id	text
ParlaMint-UA_2012-01-13-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2012-01-13-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2012-01-13-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2012-01-13-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 377 народних депутатів.
ParlaMint-UA_2012-01-13-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошу відкритим.
ParlaMint-UA_2012-01-13-m0.u1.p3.sent1	Шановні народні депутати, дозвольте вам надати інформацію про результати роботи Верховної Ради України на пленарному засіданні 12 січня 2012 року.
ParlaMint-UA_2012-01-13-m0.u1.p3.sent2	Розглянуто 20 питань порядку денного.
ParlaMint-UA_2012-01-13-m0.u1.p3.sent3	За результатами їх розгляду прийнято 10 законів та 10 постанов, 3 законопроекти та один проект постанови відхилено.
ParlaMint-UA_2012-01-13-m0.u1.p4.sent1	Шановні народні депутати, дозвольте вас також привітати із Старим Новим роком і побажати успіхів і здоров’я.
ParlaMint-UA_2012-01-13-m0.u1.p5.sent1	Шановні народні депутати, у зв’язку з тим, що вчора з причини блокування не відбулося вечірнє засідання Верховної Ради України і ніхто не знав, що сьогодні вранці, можливо, знову буде блокування, тому не було потреби запрошувати уряд, оскільки ми повинні виконати завдання, які ми мали з вами реалізувати на вечірньому засіданні Верховної Ради України, а на закриття сесії Верховної Ради України, звісно, уряд запрошений на чолі з Прем’єр-міністром України.
ParlaMint-UA_2012-01-13-m0.u1.p6.sent1	Шановні народні депутати, на Погоджувальній раді ми з вами домовлялися про те, що у п’ятницю – це останній день цієї сесії – ми будемо працювати десь орієнтовно до 13-ї години.
ParlaMint-UA_2012-01-13-m0.u1.p6.sent2	Потім у нас відбудеться урочистий акт закриття сесії.
ParlaMint-UA_2012-01-13-m0.u1.p6.sent3	У зв’язку з цим пропонується "Різне" не проводити.
ParlaMint-UA_2012-01-13-m0.u1.p7.sent1	Я ставлю на голосування пропозицію про те, щоб розглянути питання, визначені розкладом на п’ятницю, і після того закрити сесію, не проводячи "Різне".
ParlaMint-UA_2012-01-13-m0.u1.p7.sent2	Прошу голосувати.
ParlaMint-UA_2012-01-13-m0.u1.p7.sent3	Голосуйте, голосуйте.
ParlaMint-UA_2012-01-13-m0.u1.p8.sent1	За-247
ParlaMint-UA_2012-01-13-m0.u1.p9.sent1	Рішення прийнято.
ParlaMint-UA_2012-01-13-m0.u1.p9.sent2	Дякую вам.
ParlaMint-UA_2012-01-13-m0.u1.p10.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту Верховної Ради України в п’ятницю відводиться 30 хвилин для оголошення запитів.
ParlaMint-UA_2012-01-13-m0.u1.p10.sent2	Дозвольте оголосити запити, які надійшли від народних депутатів України.
ParlaMint-UA_2012-01-13-m0.u1.p11.sent1	Віктора Швеця до Президента України щодо збільшення бюджетних видатків на забезпечення охорони здоров’я та медичного обслуговування осіб, що утримуються під вартою.
ParlaMint-UA_2012-01-13-m0.u1.p12.sent1	Ставлю на голосування пропозицію про підтримку запиту.
ParlaMint-UA_2012-01-13-m0.u1.p12.sent2	Прошу голосувати.
ParlaMint-UA_2012-01-13-m0.u1.p13.sent1	За-74
ParlaMint-UA_2012-01-13-m0.u1.p14.sent1	Запит не підтримано.
ParlaMint-UA_2012-01-13-m0.u1.p15.sent1	Володимира Даниленка до Президента України стосовно заснування державної нагороди – ордену Олександри Деревської на честь жінки, що виховала 48 дітей, яка стане вершиною материнського подвигу.
ParlaMint-UA_2012-01-13-m0.u1.p16.sent1	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2012-01-13-m0.u1.p17.sent1	За-264
ParlaMint-UA_2012-01-13-m0.u1.p18.sent1	Запит підтримано.
ParlaMint-UA_2012-01-13-m0.u1.p19.sent1	Ставлю на голосування пропозицію про направлення запиту до Президента України.
ParlaMint-UA_2012-01-13-m0.u1.p19.sent2	Прошу голосувати.
ParlaMint-UA_2012-01-13-m0.u1.p20.sent1	За-272
ParlaMint-UA_2012-01-13-m0.u1.p21.sent1	Рішення прийнято.
ParlaMint-UA_2012-01-13-m0.u1.p22.sent1	Олександра Голуба до Президента України щодо присвоєння почесного звання України "Мати-героїня".
ParlaMint-UA_2012-01-13-m0.u1.p23.sent1	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2012-01-13-m0.u1.p23.sent2	Прошу голосувати.
ParlaMint-UA_2012-01-13-m0.u1.p24.sent1	За-268
ParlaMint-UA_2012-01-13-m0.u1.p25.sent1	Запит підтримано.
ParlaMint-UA_2012-01-13-m0.u1.p26.sent1	Ставлю на голосування про направлення запиту до Президента України.
ParlaMint-UA_2012-01-13-m0.u1.p27.sent1	За-263
ParlaMint-UA_2012-01-13-m0.u1.p28.sent1	Рішення прийнято.
ParlaMint-UA_2012-01-13-m0.u1.p29.sent1	Олени Бондаренко до Президента України щодо відсутності реагування на депутатське звернення та ненадання відповіді на нього.
ParlaMint-UA_2012-01-13-m0.u1.p30.sent1	Ставлю на голосування пропозицію про підтримку запиту.
