id	text
ParlaMint-UA_2012-09-06-m1.u1.p1.sent1	Шановні колеги!
ParlaMint-UA_2012-09-06-m1.u1.p1.sent2	Прошу підготуватися до реєстрації.
ParlaMint-UA_2012-09-06-m1.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2012-09-06-m1.u1.p2.sent1	Зареєструвалося у сесійні залі 341 народний депутат.
ParlaMint-UA_2012-09-06-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2012-09-06-m1.u1.p3.sent1	Шановні колеги!
ParlaMint-UA_2012-09-06-m1.u1.p3.sent2	Пропонується вашій увазі проект Закону про внесення змін до статті 18 Закону України "Про організаційно-правові основи боротьби з організованою злочинністю 10709 реєстраційний номер.
ParlaMint-UA_2012-09-06-m1.u1.p4.sent1	Комітет пропонує розглядати питання за скороченою процедурою.
ParlaMint-UA_2012-09-06-m1.u1.p4.sent2	Прошу голосувати.
ParlaMint-UA_2012-09-06-m1.u1.p5.sent1	За-183
ParlaMint-UA_2012-09-06-m1.u1.p6.sent1	Так, рішення прийнято.
ParlaMint-UA_2012-09-06-m1.u1.p7.sent1	Доповідач – заступник міністра економічного розвитку і торгівлі Павленко Володимир.
ParlaMint-UA_2012-09-06-m1.u1.p7.sent2	Співдоповідач – голова Комітету з питань боротьби з організованої злочинністю і корупцією Валерій Бевз.
ParlaMint-UA_2012-09-06-m1.u1.p7.sent3	Будь ласка.
ParlaMint-UA_2012-09-06-m1.u2.p1.sent1	Шановний Володимире Михайловичу!
ParlaMint-UA_2012-09-06-m1.u2.p1.sent2	Шановні народні депутати!
ParlaMint-UA_2012-09-06-m1.u2.p1.sent3	На ваш розгляд пропонується зазначений законопроект, він направлений на мінімізацію впливу правоохоронних органів на діяльність суб’єктів господарювання та припинення не властивих для них функцій.
ParlaMint-UA_2012-09-06-m1.u2.p1.sent4	Пропонуємо розглянути цей закон.
ParlaMint-UA_2012-09-06-m1.u2.p1.sent5	Зазначеним законопроектом передбачається відмінити необхідність одержання Національним банком висновків спеціальних органів по боротьбі з організованою злочинністю при видачі ліцензії на здійснення операцій в іноземній валюті та виключити норму відповідно до якої Національний банк зобов’язаний припиняти фінансування та операції за рахунки клієнтів за рішенням слідчого.
ParlaMint-UA_2012-09-06-m1.u2.p2.sent1	На сьогоднішній день згідно з Законом України "Про національний банк України" Національний банк монопольно здійснює емісію національної валюти, встановлює умови та порядок конвертації діє як уповноважена державна установа при застосуванні законодавства і визначає структуру валютного ринку.
ParlaMint-UA_2012-09-06-m1.u2.p2.sent2	Фактично цим законопроектом передбачається усуненнядублювання контролюючих органів як правоохоронних, так і Національного банку і пропонуємо контроль за процесами видачі ліцензій, в тому числі і Національним банком, здійснювати спеціальним органом по боротьбі із організованою злочинністю в межах оперативно-розшукової діяльності.
ParlaMint-UA_2012-09-06-m1.u2.p2.sent3	Дякую за увагу.
ParlaMint-UA_2012-09-06-m1.u3.p1.sent1	Так, дякую вам також.
ParlaMint-UA_2012-09-06-m1.u3.p1.sent2	Сідайте, будь ласка.
ParlaMint-UA_2012-09-06-m1.u3.p2.sent1	Валерій Ананійович Бевз, голова Комітету з питань боротьби з організованою злочинністю і корупцією.
ParlaMint-UA_2012-09-06-m1.u4.p1.sent1	Шановний Володимир Михайлович, шановні народні депутати, дійсно, даним законопроект скасовується такий етап порядку видачі Національним банком України ліцензій на здійснення операцій в іноземній валюті, як повідомлення про це спеціальних органів по боротьбі з організованою злочинністю та врахування одержуваних щодо них висновків.
ParlaMint-UA_2012-09-06-m1.u4.p1.sent2	Це підпункт вісім частини четвертої статті 18 Закону про організаційно-правові основи боротьби з організованою злочинністю.
ParlaMint-UA_2012-09-06-m1.u4.p2.sent1	Така позиція, вважає комітет наш – не зовсім вірна і перш за все тому, що вона стосується повної відмови від здійснення контролю спеціальними органами по боротьбі з організованою злочинністю за процесом видачі Національним банком України ліцензії на здійснення операцій в іноземній валюті.
ParlaMint-UA_2012-09-06-m1.u4.p2.sent2	І тому вважаємо, що у разі прийняття вказаної пропозиції, створюються реальні умови для того, що такі ліцензії можуть бути використані для легалізації, відмивання доходів, одержаних злочинним шляхом, фінансування тероризму або реалізації інших злочинних намірів.
ParlaMint-UA_2012-09-06-m1.u4.p3.sent1	Враховуючи викладене, комітет вважає, що запропонований проект закону не узгоджується із взятими нашою державою на себе міжнародними зобов’язаннями у сфері боротьби із організованою злочинністю та корупцією.
