id	text
ParlaMint-UA_2012-05-17-m1.u1.p1.sent1	Шановні колеги, прошу займати свої і прошу підготуватися до реєстрації.
ParlaMint-UA_2012-05-17-m1.u1.p1.sent2	Увімкніть систему "Рада".
ParlaMint-UA_2012-05-17-m1.u1.p2.sent1	Зареєструвалися картками 336 народних депутатів у сесійній залі.
ParlaMint-UA_2012-05-17-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошу відкритим.
ParlaMint-UA_2012-05-17-m1.u1.p3.sent1	Шановні народні депутати, переходимо до розгляду питання про призначення позачергових місцевих виборів.
ParlaMint-UA_2012-05-17-m1.u1.p3.sent2	Я просив би, щоб Сергій Гордієнко коротко доповів, а потім буду ставити на голосування відповідні постанови.
ParlaMint-UA_2012-05-17-m1.u1.p3.sent3	Будь ласка.
ParlaMint-UA_2012-05-17-m1.u2.p1.sent1	Шановний головуючий, шановні колеги!
ParlaMint-UA_2012-05-17-m1.u2.p1.sent2	Комітет з питань державного будівництва та місцевого самоврядування на своєму засіданні 11 квітня 2012 року розглянув клопотання окремих місцевих рад щодо призначення позачергових виборів в 17 сільських та одного міського голів у зв’язку з достроковим припиненням їх повноважень відповідно до статті 79 Закону України "Про місцеве самоврядування в Україні".
ParlaMint-UA_2012-05-17-m1.u2.p2.sent1	Підстави дострокового припинення повноважень наступні: за власним бажанням – 15 випадків, у зв’язку зі смертю – 1 випадок, за вироком суду – 2 випадки.
ParlaMint-UA_2012-05-17-m1.u2.p3.sent1	Керуючись нормами Конституції України, законів України "Про місцеве самоврядування в Україні" та про місцеві вибори комітет ухвалив рішення рекомендувати Верховній Раді України призначити позачергові вибори окремих сільських, селищних та міських голів 15 липня 2012 року, прийнявши відповідні постанови Верховної Ради України, які роздані у сесійній залі.
ParlaMint-UA_2012-05-17-m1.u2.p4.sent1	Проте, особливо звертаю вашу увагу, враховуючи, що ці проекти не були вчасно розглянуті у сесійній залі, комітет вчора, 16 травня, на своєму засіданні більшістю голосів ухвалив рішення рекомендувати Верховній Раді України призначити ці позачергові вибори на неділю, 28 жовтня 2012 року.
ParlaMint-UA_2012-05-17-m1.u2.p5.sent1	Просимо підтримати.
ParlaMint-UA_2012-05-17-m1.u3.p1.sent1	Разом із виборами до Верховної Ради, так?
ParlaMint-UA_2012-05-17-m1.u4.p1.sent1	Так.
ParlaMint-UA_2012-05-17-m1.u4.p1.sent2	У зв’язку з тим, що там календарні саме терміни, тобто пропонується разом із виборами до Верховної Ради України, бо буде утворення комісій і на місцях, і так далі, щоб людей не вводити в оману і не збивати той ритм.
ParlaMint-UA_2012-05-17-m1.u4.p1.sent3	І враховуючи літній час, коли в нас нема навіть саме практики в Україні проведення у літній час саме виборів, тому було прийняте таке рішення.
ParlaMint-UA_2012-05-17-m1.u5.p1.sent1	Дякую.
ParlaMint-UA_2012-05-17-m1.u5.p1.sent2	Шановні колеги, прошу врахувати, що в проектах постанов буде внесене уточнення: замість 15 липня дата буде 28 жовтня 2012 року.
ParlaMint-UA_2012-05-17-m1.u5.p1.sent3	З урахуванням цього уточнення, яке запропонував комітет, я буду ставити на голосування відповідні проекти постанов.
ParlaMint-UA_2012-05-17-m1.u5.p2.sent1	Ставлю на голосування проект Постанови про призначення позачергових виборів Зарожненського сільського голови .
ParlaMint-UA_2012-05-17-m1.u5.p2.sent2	Прошу голосувати.
ParlaMint-UA_2012-05-17-m1.u5.p2.sent3	10369.
ParlaMint-UA_2012-05-17-m1.u5.p3.sent1	За-232
ParlaMint-UA_2012-05-17-m1.u5.p4.sent1	Рішення прийнято.
ParlaMint-UA_2012-05-17-m1.u5.p5.sent1	Борівського сільського голови .
ParlaMint-UA_2012-05-17-m1.u5.p6.sent1	За-239
