id	text
ParlaMint-UA_2012-12-12-m0.u1.p1.sent1	Шановні колеги, прошу займати робочі місця, через півтори хвилини ми приступимо до роботи.
ParlaMint-UA_2012-12-12-m0.u1.p1.sent2	Запросіть народних депутатів до сесійної зали.
ParlaMint-UA_2012-12-12-m0.u1.p2.sent1	Шановні народні депутати, прошу займати місця у сесійній залі.
ParlaMint-UA_2012-12-12-m0.u1.p3.sent1	Доброго ранку, шановні народні депутати України і гості Верховної Ради України!
ParlaMint-UA_2012-12-12-m0.u1.p3.sent2	Урочисте засідання з нагоди складення присяги народними депутатами України, обраними 28 жовтня 2012 року, оголошую відкритим.
ParlaMint-UA_2012-12-12-m0.u1.p4.sent1	Шановні новообрані народні депутати України!
ParlaMint-UA_2012-12-12-m0.u1.p4.sent2	Дозвольте від імені Верховної Ради України шостого скликання і всіх присутніх в цій залі, гадаю, від усього українського загалу привітати вас з обранням народними депутатами України, побажати плідної і, підкреслюю, конструктивної роботи у вищому і єдиному законодавчому органі України, вищому представницькому органі українського народу.
ParlaMint-UA_2012-12-12-m0.u1.p5.sent1	Шановні народні депутати, на урочистому засіданні Верховної Ради України присутні Прем’єр-міністр України Микола Янович Азаров і члени Кабінету Міністрів України, Президент.
ParlaMint-UA_2012-12-12-m0.u1.p6.sent1	Шановні колеги, я прошу і праву, і ліву частину заспокоїтися.
ParlaMint-UA_2012-12-12-m0.u1.p6.sent2	Прошу привітати Президента України Леоніда Макаровича Кравчука , голів Верховної Ради України попередніх скликань, народних депутатів України попередніх скликань, голову та суддів Конституційного Суду України, Голову Верховного Суду України, Генерального прокурора України, Уповноваженого Верховної Ради України з прав людини, голову Рахункової палати, голову Вищого господарського суду України, керівника Апарату Верховної Ради України, голову Вищого адміністративного суду України, голову Вищого спеціалізованого суду України з розгляду цивільних і кримінальних справ, голову Національного банку України, голову Фонду державного майна України, голову Антимонопольного комітету України, Голову Служби безпеки України, голову Вищої ради юстиції, голову Верховної Ради Автономної Республіки Крим і голів обласних рад, голову Севастопольської міської ради.
ParlaMint-UA_2012-12-12-m0.u1.p7.sent1	Прошу також привітати присутніх на нашому зібранні представників дипломатичного корпусу, релігійних конфесій, а також представників засобів масової інформації.
ParlaMint-UA_2012-12-12-m0.u1.p8.sent1	Шановні народні депутати!
ParlaMint-UA_2012-12-12-m0.u1.p8.sent2	Відповідно до статті 79 Конституції України запрошую на трибуну найстаршого за віком новообраного народного депутата України Юхима Леонідовича Звягільского для виголошення тексту присяги.
ParlaMint-UA_2012-12-12-m0.u1.p8.sent3	Для складення присяги прошу народних депутатів України встати.
ParlaMint-UA_2012-12-12-m0.u2.p1.sent1	Присягаю на вірність України.
ParlaMint-UA_2012-12-12-m0.u2.p1.sent2	Зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут українського народу.
ParlaMint-UA_2012-12-12-m0.u2.p1.sent3	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.
ParlaMint-UA_2012-12-12-m0.u3.p1.sent1	Дякую, Юхиме Леонідовичу.
ParlaMint-UA_2012-12-12-m0.u3.p2.sent1	Шановні колеги, вітаю всіх вас.
ParlaMint-UA_2012-12-12-m0.u3.p2.sent2	І прошу сідати.
ParlaMint-UA_2012-12-12-m0.u3.p2.sent3	Прошу сідати, шановні колеги.
ParlaMint-UA_2012-12-12-m0.u3.p2.sent4	Прошу встати.
ParlaMint-UA_2012-12-12-m0.u4.p1.sent1	Прошу сідати.
ParlaMint-UA_2012-12-12-m0.u4.p2.sent1	Шановні народні депутати, для церемонії підписання народними депутатами України тексту присяги за пропозицією Підготовчої депутатської групи відводиться час до 12 години.
ParlaMint-UA_2012-12-12-m0.u4.p2.sent2	Акт підписання кожним депутатом присяги відбуватиметься в кулуарах третього поверху.
ParlaMint-UA_2012-12-12-m0.u4.p3.sent1	Після підписання тексту присяги, шановні колеги, ви повинні передати цей документ працівникам Апарату Верховної Ради України на другому поверсі біля столів реєстрації і отримати картки для голосування, а також біля столів реєстрації ви повинні зареєструватися для участі у першому пленарному засіданні Верховної Ради України сьомого скликання.
ParlaMint-UA_2012-12-12-m0.u4.p4.sent1	Підготовча депутатська група під час перерви узагальнить результати складення присяги і доповість вам перед відкриттям першого пленарного засідання парламенту сьомого скликання про результати: скільки депутатів після підписання присяги приступають до виконання повноважень, обов’язків, зобов’язань народного депутата України.
ParlaMint-UA_2012-12-12-m0.u4.p5.sent1	Таким чином, шановні колеги, оголошується перерва до 12-ї години для здійснення процедури скріплення вашими підписами присяги народного депутата України.
ParlaMint-UA_2012-12-12-m0.u4.p6.sent1	О 12-й годині ми продовжимо нашу роботу
