id	text
ParlaMint-UA_2012-02-07-m0.u1.p1.sent1	Шановні народні депутати, прошу сідати.
ParlaMint-UA_2012-02-07-m0.u1.p2.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2012-02-07-m0.u1.p2.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2012-02-07-m0.u1.p2.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2012-02-07-m0.u1.p3.sent1	Зареєструвалося в сесійній залі 394 народних депутатів.
ParlaMint-UA_2012-02-07-m0.u1.p4.sent1	Шановні народні депутати та гості Верховної Ради України!
ParlaMint-UA_2012-02-07-m0.u1.p4.sent2	У церемонії відкриття десятої сесії Верховної Ради України шостого скликання бере участь Президент України Віктор Федорович Янукович.
ParlaMint-UA_2012-02-07-m0.u1.p4.sent3	Прошу привітати Президента України!
ParlaMint-UA_2012-02-07-m0.u1.p4.sent4	()
ParlaMint-UA_2012-02-07-m0.u1.p5.sent1	Так, дякую.
ParlaMint-UA_2012-02-07-m0.u1.p5.sent2	Шановні народні депутати та гості Верховної Ради України!
ParlaMint-UA_2012-02-07-m0.u1.p5.sent3	На церемонії відкриття десятої сесії Верховної Ради України присутні: Прем’єр-міністр України Микола Янович Азаров та члени уряду, виконуючий обов’язки Голови Конституційного Суду України та судді Конституційного Суду, Голова Верховного Суду, Голова Вищого спеціалізованого суду з розгляду цивільних і кримінальних справ, Голова Вищого господарського суду України, Голова Національного банку України, Уповноважений Верховної Ради України з прав людини, Генеральний прокурор України, Голова Служби безпеки України, Голова Фонду державного майна України, Голова Антимонопольного комітету України, Голова Вищої ради юстиції, Голова Державного комітету телебачення і радіомовлення України, виконуючий обов’язки Голови Рахункової палати, Голова Служби зовнішньої розвідки України, виконуючий обов’язки Голови Державної судової адміністрації, глави дипломатичних представництв іноземних держав, інші офіційні особи.
ParlaMint-UA_2012-02-07-m0.u1.p6.sent1	Шановні народні депутати та гості Верховної Ради України!
ParlaMint-UA_2012-02-07-m0.u1.p6.sent2	Відповідно до статті 83 Конституції України десяту сесію Верховної Ради України шостого скликання оголошую відкритою.
ParlaMint-UA_2012-02-07-m0.u1.p7.sent1	Дякую, шановні народні депутати.
ParlaMint-UA_2012-02-07-m0.u1.p8.sent1	Шановні народні депутати та гості Верховної Ради України!
ParlaMint-UA_2012-02-07-m0.u1.p8.sent2	До слова запрошується Президент України Віктор Федорович Янукович.
ParlaMint-UA_2012-02-07-m0.u1.p8.sent3	Будь ласка, Вікторе Федоровичу.
ParlaMint-UA_2012-02-07-m0.u1.p9.sent1	Шановні народні депутати, прошу уваги!
ParlaMint-UA_2012-02-07-m0.u1.p10.sent1	Шановні народні депутати, я прошу вас, давайте заспокоїмося.
ParlaMint-UA_2012-02-07-m0.u1.p11.sent1	Шановні народні депутати, ну, я вас прошу, так ми волю не викричимо, лише будемо поглиблювати конфлікт.
ParlaMint-UA_2012-02-07-m0.u1.p11.sent2	Я вас прошу, заспокойтеся.
ParlaMint-UA_2012-02-07-m0.u1.p12.sent1	Шановні народні депутати, прошу заспокоїтись!
ParlaMint-UA_2012-02-07-m0.u1.p12.sent2	Давайте будемо працювати.
ParlaMint-UA_2012-02-07-m0.u1.p13.sent1	Шановні народні депутати, думаю, що вже досить.
ParlaMint-UA_2012-02-07-m0.u1.p13.sent2	Будь ласка, заспокойтесь, прошу вас!
