id	text
ParlaMint-UA_2012-03-15-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2012-03-15-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2012-03-15-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2012-03-15-m0.u1.p2.sent1	Зареєструвалося в сесійній 425 народних депутатів.
ParlaMint-UA_2012-03-15-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2012-03-15-m0.u1.p3.sent1	Шановні народні депутати!
ParlaMint-UA_2012-03-15-m0.u1.p3.sent2	Сьогодні день народження нашого колеги Скубенка Володимира Петровича.
ParlaMint-UA_2012-03-15-m0.u1.p3.sent3	Прошу привітати його і побажати йому міцного здоров’я і успіхів у політичній діяльності.
ParlaMint-UA_2012-03-15-m0.u1.p4.sent1	Шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради України на пленарному засіданні 14 березня 2012 року.
ParlaMint-UA_2012-03-15-m0.u1.p4.sent2	Розглянуто 19 питань порядку денного.
ParlaMint-UA_2012-03-15-m0.u1.p4.sent3	За результатами їх розгляду прийнято 1 закон та 5 постанов.
ParlaMint-UA_2012-03-15-m0.u1.p4.sent4	Один законопроект повернуто на доопрацювання суб’єкту права законодавчої ініціативи.
ParlaMint-UA_2012-03-15-m0.u1.p4.sent5	10 законопроектів та 2 проекти постанов відхилено.
ParlaMint-UA_2012-03-15-m0.u1.p5.sent1	Шановні народні депутати, ми обговорювали на засіданні Погоджувальної ради вчора порядок і процедуру розгляду питання про призначення Уповноваженого Верховної Ради України з прав людини.
ParlaMint-UA_2012-03-15-m0.u1.p5.sent2	Разом з тим на засіданні Погоджувальної ради постало питання про ініціативу двох фракцій щодо внесення змін до складу Лічильної комісії.
ParlaMint-UA_2012-03-15-m0.u1.p5.sent3	Наскільки мені відомо, комітет опрацьовував це питання.
ParlaMint-UA_2012-03-15-m0.u1.p5.sent4	Є голова комітету?
ParlaMint-UA_2012-03-15-m0.u1.p5.sent5	Будь ласка, поінформуйте Верховну Раду України з приводу того, до якого рішення ви дійшли.
ParlaMint-UA_2012-03-15-m0.u2.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати!
ParlaMint-UA_2012-03-15-m0.u2.p1.sent2	Комітет на своєму засіданні сьогодні, 15 березня, розглянув проект Постанови Верховної Ради України про внесення змін до Постанови Верховної Ради України про Лічильну комісію Верховної Ради України шостого скликання на відповідність вимогам Регламенту Верховної Ради України.
ParlaMint-UA_2012-03-15-m0.u2.p2.sent1	Комітет зазначив, що поданий проект Постанови Верховної Ради України зареєстрований з дотриманням вимог статтею 92 Регламенту Верховної Ради України.
ParlaMint-UA_2012-03-15-m0.u2.p3.sent1	Водночас комітет звернув увагу на те, що Верховна Рада України 21 травня 2010 року достроково припинила повноваження народного депутата України Ларіна Сергія Миколайовича і одночасно припинилися його повноваження як члена Лічильної комісії Верховної Ради України, тому немає потреби у його відкликанні.
ParlaMint-UA_2012-03-15-m0.u2.p4.sent1	Комітет запропонував також редакційно змінити назву та текстову частину поданого проекту постанови, а саме викласти в такій редакції:
ParlaMint-UA_2012-03-15-m0.u2.p4.sent2	"Про зміну складу Лічильної комісії Верховної Ради України шостого скликання", та підпункти 1 і 2 пункту 1 проекту постанови об’єднати та викласти в такій редакції:
ParlaMint-UA_2012-03-15-m0.u2.p4.sent3	"Обрати до складу Лічильної комісії Верховної Ради України шостого скликання таких народних депутатів України від Партії регіонів:
ParlaMint-UA_2012-03-15-m0.u2.p5.sent1	Козуба Олександра Андрійовича в зв’язку з достроковим припиненням повноважень народного депутата України Ларіна Сергія Миколайовича;
ParlaMint-UA_2012-03-15-m0.u2.p6.sent1	Касянюка Олександра Ростиславовича, увільнивши народного депутата України Піклушенка Олександра Миколайовича від обов’язків члена цієї комісії; Маньковського Григорія Володимировича, увільнивши народного депутата України Сулковського Павла Гнатовича від обов’язків члена цієї комісії.
ParlaMint-UA_2012-03-15-m0.u2.p7.sent1	Комітет прийняв рішення рекомендувати Верховній Раді України розглянути проект Постанови Верховної Ради України про внесення змін до Постанови Верховної Ради України про Лічильну комісію Верховної Ради України шостого скликання за номером 10179 та підтримати його з урахуванням редакції уточнень комітету.
ParlaMint-UA_2012-03-15-m0.u2.p8.sent1	Крім того, комітет розглянув проект Постанови за номером 10179-1, внесений народним депутатом Стешенко, та не підтримав його.
ParlaMint-UA_2012-03-15-m0.u2.p8.sent2	Дякую.
ParlaMint-UA_2012-03-15-m0.u3.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2012-03-15-m0.u3.p1.sent2	Таким чином у нас є два проекти постанов.
ParlaMint-UA_2012-03-15-m0.u3.p1.sent3	Один проект Постанови, внесений народним депутатом Миколою Комаром, він підтриманий Комітетом з питань Регламенту, депутатської етики та забезпечення діяльності Верховної Ради України.
ParlaMint-UA_2012-03-15-m0.u3.p1.sent4	А також проект, який запропонував народний депутат Олександр Стешенко, про відкликання двох членів Лічильної комісії Барвіненка Віталія Дмитровича і Гацька Валерія Петровича і обрання замість них Кравчука Василя Петровича і Шлемка Дмитра Васильовича.
ParlaMint-UA_2012-03-15-m0.u3.p2.sent1	Тому.
ParlaMint-UA_2012-03-15-m0.u3.p2.sent2	Шановні колеги, одну хвилиночку.
ParlaMint-UA_2012-03-15-m0.u3.p2.sent3	Тому.
ParlaMint-UA_2012-03-15-m0.u3.p2.sent4	Шановні колеги, одну хвилиночку.
ParlaMint-UA_2012-03-15-m0.u3.p2.sent5	Тому не дивлячись на рішення комітету, я буду ставити на голосування два проекти.
ParlaMint-UA_2012-03-15-m0.u3.p3.sent1	)
ParlaMint-UA_2012-03-15-m0.u4.p1.sent1	Ну, зараз, одну хвилинку, ну, зачекайте, я прошу вас.
ParlaMint-UA_2012-03-15-m0.u4.p1.sent2	Буду ставити на голосування два проекти постанов в порядку їх надходження і реєстрації, в порядку розгляду відповідно комітетом.
ParlaMint-UA_2012-03-15-m0.u4.p1.sent3	Разом з тим, я думаю, що автор, який вносив проект Постанови 10179-1, Олександр Стешенко має право на те, щоб аргументувати позицію фракції, будь ласка.
ParlaMint-UA_2012-03-15-m0.u5.p1.sent1	Шановна президія, шановні колеги народні депутати!
ParlaMint-UA_2012-03-15-m0.u5.p1.sent2	Цілком аргументовано з першою частиною можна погодитися, те, що виклав голова регламентного комітету.
ParlaMint-UA_2012-03-15-m0.u5.p1.sent3	Але дивним залишається те, що є вимоги статті 17 Регламенту, які передбачають, що Лічильна комісія Верховної Ради, повноваження якої підтверджені і є чинна протягом цього скликання, вона має відповідати тому розкладу реальному політичних сил, які представлені і об’єднані у Верховній Раді.
ParlaMint-UA_2012-03-15-m0.u5.p2.sent1	Як вам добре відомо, як вам добре відомо, залишаються членами Лічильної комісії народні депутати, на превеликий жаль, це колишні члени нашої фракції, але вони не мають мандата на представлення інтересів фракції "БЮТ – "Батьківщина" у Верховній Раді шостого скликання.
ParlaMint-UA_2012-03-15-m0.u5.p3.sent1	Я б хотів би для того, щоб підтвердити легітимність всіх тих дій, які сьогодні будуть відбуватися, ви добре розумієте, що поспіхом постанова була ініційована саме представником більшості, Партії регіонів у Верховній Раді, вона зараз розглядається, то чому не врахувати вимогу, законну вимогу меншості парламентської, яка об’єднана у фракції "БЮТ – "Батьківщина"?
ParlaMint-UA_2012-03-15-m0.u5.p3.sent2	Прошу врахувати ці аргументи та підтримати.
ParlaMint-UA_2012-03-15-m0.u5.p3.sent3	Дякую.
ParlaMint-UA_2012-03-15-m0.u6.p1.sent1	Шановні народні депутати, обговорення питання завершено.
ParlaMint-UA_2012-03-15-m0.u6.p1.sent2	Давайте таким чином – поставимо на голосування зараз пропозицію першу і другу.
ParlaMint-UA_2012-03-15-m0.u6.p1.sent3	Ми на Погоджувальній раді говорили про те, щоб оці процеси звертання до квотних принципів, щоб ми не дійшли до абсурду, до перерозподілу представництва, ну, одну хвилинку, до перерозподілу представництва в парламентських міжнародних делегаціях, представництва комітетів і таке інше.
ParlaMint-UA_2012-03-15-m0.u6.p2.sent1	І я, шановні колеги, вам кажу ще раз, що я пропонував піти таким шляхом.
ParlaMint-UA_2012-03-15-m0.u6.p2.sent2	Замінити тих, хто вибув із Верховної Ради, і далі працювати.
ParlaMint-UA_2012-03-15-m0.u6.p2.sent3	Але ця пропозиція не була підтримана, тому я вимушений поставити на голосування ці постанови.
ParlaMint-UA_2012-03-15-m0.u6.p3.sent1	Я ставлю першою на голосування постанову, проект Постанови про внесення змін до Постанови Верховної Ради України про Лічильну комісію Верховної Ради України шостого скликання у редакції, запропонованій комітетом з відповідними уточненнями.
ParlaMint-UA_2012-03-15-m0.u6.p4.sent1	Прошу голосувати.
ParlaMint-UA_2012-03-15-m0.u6.p5.sent1	За-262
ParlaMint-UA_2012-03-15-m0.u6.p6.sent1	Рішення прийнято.
