id	text
ParlaMint-UA_2012-06-07-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!
ParlaMint-UA_2012-06-07-m0.u1.p1.sent2	Прошу підготуватися до реєстрації.
ParlaMint-UA_2012-06-07-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2012-06-07-m0.u1.p2.sent1	Зареєструвалися в сесійній залі картками 401 народний депутат.
ParlaMint-UA_2012-06-07-m0.u1.p3.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2012-06-07-m0.u1.p4.sent1	Шановні народні депутати, сьогодні день народження наших колег: Кириленка В’ячеслава Анатолійовича, Стецьківа Тараса Степановича.
ParlaMint-UA_2012-06-07-m0.u1.p4.sent2	Прошу привітати наших колег, побажати їм успіхів при гарному здоров’ї.
ParlaMint-UA_2012-06-07-m0.u1.p5.sent1	Шановні народні депутати, дозвольте вам надати інформацію про результати роботи Верховної Ради України на пленарному засіданні 6 червня 2012 року.
ParlaMint-UA_2012-06-07-m0.u1.p5.sent2	Розглянуто 12 питань порядку денного.
ParlaMint-UA_2012-06-07-m0.u1.p5.sent3	За результатами їх розгляду прийнято 1 закон та 2 постанови, 1 законопроект прийнято за основу, 1 законопроект направлено до комітету для підготовки на повторне перше читання, 5 законопроектів та 1 проект постанови відхилено.
ParlaMint-UA_2012-06-07-m0.u1.p6.sent1	Шановні народні депутати!
ParlaMint-UA_2012-06-07-m0.u1.p6.sent2	Оголошується до розгляду проект Закону про ратифікацію Конвенції Ради Європи про підроблення медичної продукції та подібні злочини, що загрожують охороні здоров’я.
ParlaMint-UA_2012-06-07-m0.u1.p7.sent1	Є прохання розглянути питання за скороченою процедурою.
ParlaMint-UA_2012-06-07-m0.u1.p7.sent2	Нема застережень?
ParlaMint-UA_2012-06-07-m0.u1.p7.sent3	Прошу голосувати за цю пропозицію.
ParlaMint-UA_2012-06-07-m0.u1.p8.sent1	За-207
ParlaMint-UA_2012-06-07-m0.u1.p9.sent1	Рішення прийнято.
ParlaMint-UA_2012-06-07-m0.u1.p10.sent1	Доповідач голова Державної служби з лікарських засобів Олексій Станіславович Соловйов.
ParlaMint-UA_2012-06-07-m0.u1.p10.sent2	Будь ласка.
ParlaMint-UA_2012-06-07-m0.u2.p1.sent1	Уважаемый Владимир Михайлович!
ParlaMint-UA_2012-06-07-m0.u2.p1.sent2	Уважаемые народные депутаты!
ParlaMint-UA_2012-06-07-m0.u2.p1.sent3	В октябре 2011 года в Москве представителями Украины была подписана Конвенция Совета Европы о подделке медицинской продукции и подобных преступлениях, которые представляют опасность для здравоохранения.
ParlaMint-UA_2012-06-07-m0.u2.p1.sent4	Называется она Конвенция "Медикрайм".
ParlaMint-UA_2012-06-07-m0.u2.p2.sent1	Конвенция направлена на предупреждение криминализации производства поставок и торговли фальсифицированной медицинской продукцией, защиту прав потерпевших от таких преступлений, развитие международного сотрудничества в данной сфере.
ParlaMint-UA_2012-06-07-m0.u2.p2.sent2	Этот документ стал первым обязательным международным правовым инструментом, который предусматривает криминальную ответственность за подделку лекарственных средств и подобные преступления, которые представляют опасность для здравоохранения.
ParlaMint-UA_2012-06-07-m0.u2.p2.sent3	Сегодня к Конвенции "Медикрайм" присоединились 15 европейских стран.
ParlaMint-UA_2012-06-07-m0.u2.p3.sent1	Проект Закона Украины о ратификации Конвенции Совета Европы о подделке медицинской продукции и подобных преступлениях, которая представляет опасность для здравоохранения, разработан с целью ратификации указанной Конвенции в Украине.
ParlaMint-UA_2012-06-07-m0.u2.p4.sent1	Прошу проект закона поддержать.
ParlaMint-UA_2012-06-07-m0.u3.p1.sent1	Дякую.
ParlaMint-UA_2012-06-07-m0.u3.p1.sent2	Сідайте, будь ласка.
ParlaMint-UA_2012-06-07-m0.u3.p1.sent3	Тарас Чорновіл, перший заступник голови Комітету у закордонних справах.
ParlaMint-UA_2012-06-07-m0.u4.p1.sent1	Шановний Владимире Михайловичу!
ParlaMint-UA_2012-06-07-m0.u4.p1.sent2	Шановні колеги народний депутат України!
ParlaMint-UA_2012-06-07-m0.u4.p1.sent3	Наш комітет в екстреному порядку, оскільки цей проект закону про ратифікацію потупив буквально напередодні, терміново розглянув дану угоду і даний ратифікаційний закон.
ParlaMint-UA_2012-06-07-m0.u4.p1.sent4	І у нас відразу появилося два питання, два, власне, пункти нашого рішення.
ParlaMint-UA_2012-06-07-m0.u4.p2.sent1	Перше.
ParlaMint-UA_2012-06-07-m0.u4.p2.sent2	Що стосується самої Конвенції.
ParlaMint-UA_2012-06-07-m0.u4.p2.sent3	Ми однозначно прийшли до висновку, що вона правильна, потрібна і в українське законодавство має бути імплементована.
ParlaMint-UA_2012-06-07-m0.u4.p2.sent4	Ми маємо ратифікувати цю конвенцію.
ParlaMint-UA_2012-06-07-m0.u4.p2.sent5	Але ця Конвенція несе цілий ряд за собою дій, які вимагають внесення змін до ряду законів України.
ParlaMint-UA_2012-06-07-m0.u4.p2.sent6	Це той випадок, коли ратифікація Конвенції може бути фактично надувательством, якщо не будуть прийняті додаткові законодавчі зміни.
ParlaMint-UA_2012-06-07-m0.u4.p3.sent1	У нас в Україні ці питання вже врегульовані діючим законодавством, але Конвенція вводить, дійсно, правильний, необхідний, більш жорсткий підхід, згідно з яким посилюється відповідальність і розширюється коло тих випадків, коли ця відповідальність настає.
ParlaMint-UA_2012-06-07-m0.u4.p3.sent2	Але якщо ми ратифікуємо Конвенцію без внесення до Верховної Ради і без прийняття відповідного законодавчого акта про внесення змін до законів України, результату не буде, будуть далі діяти ті норми, які є сьогодні в нашому українському законодавстві, і виникне абсолютно непотрібна і неприємна для нас колізія, яка приведе тільки до додаткових скандалів.
ParlaMint-UA_2012-06-07-m0.u4.p4.sent1	І тому ми підтримуємо рішення Головного науково-експертного управління.
ParlaMint-UA_2012-06-07-m0.u4.p4.sent2	Наскільки мені відомо, узгоджена так само позиція Головного юридичного управління.
ParlaMint-UA_2012-06-07-m0.u4.p4.sent3	Є рішення нашого комітету: ратифікувати обов’язково конвенцію, але не сьогодні, вимагати від Кабміну негайного, до наступного тижня передання у Верховну Раду подання відповідного законопроекту про внесення змін до законів України, які мають бути змінені у зв’язку з прийняттям цієї Конвенції.
