id	text
ParlaMint-UA_2012-02-21-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2012-02-21-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2012-02-21-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2012-02-21-m0.u1.p2.sent1	Зареєструвалося в сесійній залі картками 401 народний депутат.
ParlaMint-UA_2012-02-21-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2012-02-21-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народних депутатів України Іванющенка Юрія Володимировича, Лук’янова Владислава Валентиновича, Слободяна Олександра В’ячеславовича.
ParlaMint-UA_2012-02-21-m0.u1.p3.sent2	Прошу привітати наших колег і побажати їм успіхів при гарному здоров’ї.
ParlaMint-UA_2012-02-21-m0.u1.p4.sent1	Шановні народні депутати, надаю вам інформацію про підсумки пленарної роботи Верховної Ради України за період з 7 по 10 лютого 2012 року.
ParlaMint-UA_2012-02-21-m0.u1.p4.sent2	Відбулося шість пленарних засідань Верховної Ради України.
ParlaMint-UA_2012-02-21-m0.u1.p4.sent3	Розглянуто 64 питання порядку денного.
ParlaMint-UA_2012-02-21-m0.u1.p4.sent4	За результатами їх розгляду прийнято 7 законів та 26 постанов, 20 законопроектів прийнято за основу, один законопроект направлено до комітету для підготовки на повторне перше питання, один законопроект повернуто до комітету на доопрацювання з наступним поданням на повторне друге читання, 12 законопроектів та 3 проекти постанов відхилено.
ParlaMint-UA_2012-02-21-m0.u1.p4.sent5	За результатами розгляду пропозицій Президента України 3 закони прийнято в цілому з урахуванням пропозицій Президента України, 2 закони направлено на доопрацювання до комітету, 5 законів відхилено.
ParlaMint-UA_2012-02-21-m0.u1.p4.sent6	Проголошено 145 депутатських запитів.
ParlaMint-UA_2012-02-21-m0.u1.p5.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту у вівторок ми маємо виступи від фракцій, тобто виступи уповноважених представників фракцій і груп.
ParlaMint-UA_2012-02-21-m0.u1.p5.sent2	Прошу записатися на виступ.
ParlaMint-UA_2012-02-21-m0.u1.p6.sent1	Будь ласка, прізвища народних депутатів.
ParlaMint-UA_2012-02-21-m0.u1.p6.sent2	Дмитро Шлимко, Микола Томенко.
ParlaMint-UA_2012-02-21-m0.u1.p6.sent3	Наступним буде виступати Зубанов або хто від.
ParlaMint-UA_2012-02-21-m0.u1.p6.sent4	Олександр Іванович Кузьмук буде наступним виступати.
ParlaMint-UA_2012-02-21-m0.u2.p1.sent1	Шановні колеги!
ParlaMint-UA_2012-02-21-m0.u2.p1.sent2	Майже місяць пройшов після того, як Парламентська асамблея Ради Європи ухвалила резолюцію, в якій застерегла владу від необхідності зупинити боротьбу проти своїх політичних опонентів шляхом відкриття кримінальних справ та утримування їх в тюрмі.
ParlaMint-UA_2012-02-21-m0.u2.p2.sent1	Ми не бачимо реальних дій, які б здійснив Президент, уряд чи парламент в реалізації тих заходів, які передбачені Парламентською асамблеєю Ради Європи.
