id	text
ParlaMint-UA_2012-04-27-m0.u1.p1.sent1	Шановні народні депутати, запрошені та гості Верховної Ради!
ParlaMint-UA_2012-04-27-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2012-04-27-m0.u1.p2.sent1	Будь ласка, увімкніть систему "Рада", реєструємося.
ParlaMint-UA_2012-04-27-m0.u1.p3.sent1	В сесійній залі зареєстровано 301 народний депутат.
ParlaMint-UA_2012-04-27-m0.u1.p3.sent2	Позачергове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2012-04-27-m0.u1.p4.sent1	Шановні народні депутати, на вимогу трьох депутатських фракцій: Партії регіонів, Комуністичної партії України, Народної Партії та депутатської групи "Реформи заради майбутнього" – було прийнято рішення, яке передбачено статтями 19 та 73 Регламенту Верховної Ради України про проведення позачергового пленарного засідання Верховної Ради України у п’ятницю 27 квітня цього року.
ParlaMint-UA_2012-04-27-m0.u1.p5.sent1	Питання, розгляд яких визначено у пропозиціях про скликання такого засідання, у вас є.
ParlaMint-UA_2012-04-27-m0.u1.p5.sent2	Тому переходимо до реалізації порядку денного нашого засідання.
ParlaMint-UA_2012-04-27-m0.u1.p5.sent3	При цьому зауважую, шановні колеги, що порядок позачергового засідання відповідно до Регламенту, Закону про Регламент, встановлюється Погоджувальною радою.
ParlaMint-UA_2012-04-27-m0.u1.p6.sent1	Першим питання ми розглядаємо про події, що сталися у місті Дніпропетровськ, та першочергові кроки щодо посилення заходів безпеки в країні.
ParlaMint-UA_2012-04-27-m0.u1.p6.sent2	На пропозицію Погоджувальної ради ми запросили представників правоохоронних органів і послухаємо інформації першого заступника Голови Служби безпеки, заступника міністра внутрішніх справ, заступника Генерального прокурора і міністра з надзвичайних ситуацій.
ParlaMint-UA_2012-04-27-m0.u1.p6.sent3	Пояснюю, шановні колеги, що керівники цих відомств знаходяться уже в Дніпропетровську.
ParlaMint-UA_2012-04-27-m0.u1.p6.sent4	І тому тут ми маємо можливість послухати інформацію тільки тих, кого я оголосив.
ParlaMint-UA_2012-04-27-m0.u1.p7.sent1	Давайте, шановні колеги, домовимось про такий регламент роботи.
ParlaMint-UA_2012-04-27-m0.u1.p7.sent2	Надамо можливість кожному, хто буде інформувати, в межах 5 хвилин.
ParlaMint-UA_2012-04-27-m0.u1.p7.sent3	В 5 хвилин не вкладуться, буде необхідність більше, – продовжимо.
ParlaMint-UA_2012-04-27-m0.u1.p7.sent4	До 5 хвилин – запитання.
ParlaMint-UA_2012-04-27-m0.u1.p7.sent5	А після того приймемо рішення.
ParlaMint-UA_2012-04-27-m0.u1.p8.sent1	Тому я прошу до слова першого заступника голови Служби безпеки України Рокитського Володимира Георгійовича.
ParlaMint-UA_2012-04-27-m0.u1.p8.sent2	Будь ласка, у вас мікрофон, прошу, там є мікрофон.
ParlaMint-UA_2012-04-27-m0.u1.p8.sent3	Ідіть, якщо дадуть трибуну, підходьте, будь ласка.
ParlaMint-UA_2012-04-27-m0.u1.p9.sent1	Шановні колеги!
ParlaMint-UA_2012-04-27-m0.u1.p9.sent2	Арсенію Петровичу, коли ви керували Верховною Радою, вас час закінчився.
ParlaMint-UA_2012-04-27-m0.u1.p9.sent3	Поки що, поки що є інші, поки що є інші.
ParlaMint-UA_2012-04-27-m0.u1.p9.sent4	Ви вже накерували свого часу.
ParlaMint-UA_2012-04-27-m0.u2.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2012-04-27-m0.u2.p1.sent2	Ви знаєте, що сьогодні в місті Дніпропетровську сталася надзвичайна подія.
ParlaMint-UA_2012-04-27-m0.u2.p1.sent3	Відбулись 4 вибухи.
ParlaMint-UA_2012-04-27-m0.u2.p1.sent4	Службою безпеки України з метою розкриття злочину вживається комплекс оперативно-розшукових заходів.
ParlaMint-UA_2012-04-27-m0.u2.p1.sent5	До міста Дніпропетровська направлено групу досвідчених співробітників на чолі з першим заступником Голови Служби безпеки, керівником Антитерористичного центру генерал-полковником Шатковським, і півгодини назад туди вилетів Голова Служби безпеки України Ігор Олександрович Калінін.
ParlaMint-UA_2012-04-27-m0.u2.p2.sent1	На даний час з’ясовано, що протягом півтори години у місті Дніпропетровську в районі проспекту Карла Маркса сталося чотири вибухи.
ParlaMint-UA_2012-04-27-m0.u2.p2.sent2	Тип та потужність вибухових пристроїв встановлюється.
ParlaMint-UA_2012-04-27-m0.u2.p3.sent1	Станом на 15 годину за медичною допомогою звернулося 25 осіб.
ParlaMint-UA_2012-04-27-m0.u2.p3.sent2	На момент, коли я їхав сюди, жодних вимог та погроз від встановлених осіб або не встановлених осіб до правоохоронних органів не надходило.
ParlaMint-UA_2012-04-27-m0.u2.p3.sent3	По черзі відбулося, як я сказав, чотири вибухи, всі вони відбулися по маршруту першого трамваю проспект Карла Маркса.
ParlaMint-UA_2012-04-27-m0.u2.p3.sent4	Вибухові пристрої були закладені в урни.
ParlaMint-UA_2012-04-27-m0.u2.p3.sent5	Тому людям надана перша необхідна допомога, і слідчо-оперативні групи працюють.
ParlaMint-UA_2012-04-27-m0.u2.p3.sent6	Я сказав, простраждало 25 осіб: одна особа має тяжкі тілесні пошкодження, 5 осіб середні і останні легкі.
ParlaMint-UA_2012-04-27-m0.u2.p4.sent1	Зараз на всіх місцях, де вибухнули саморобні вибухові пристрої, працюють спільні оперативно-слідчі групи.
ParlaMint-UA_2012-04-27-m0.u2.p4.sent2	Всі зусилля Служби безпеки, МВС та прокуратури об’єднані і прокуратурою порушена кримінальна справа за статтею 258 "Терористичний акт".
ParlaMint-UA_2012-04-27-m0.u2.p4.sent3	Все, це моя інформація.
ParlaMint-UA_2012-04-27-m0.u2.p5.sent1	Я думаю, що введення надзвичайного стану ніхто не розглядає.
ParlaMint-UA_2012-04-27-m0.u2.p6.sent1	Шановні народні депутати, я вас дуже прошу, мені не хотілося б зараз озвучувати версії і озвучувати те, що знаходиться в розпорядженні оперативно-слідчих груп.
ParlaMint-UA_2012-04-27-m0.u2.p6.sent2	Дайте нам час.
ParlaMint-UA_2012-04-27-m0.u2.p6.sent3	Звичайно!
ParlaMint-UA_2012-04-27-m0.u2.p6.sent4	Дайте нам час для того, щоб ми відпрацювали все, ми будемо працювати без перерви стільки, скільки це потрібно буде.
ParlaMint-UA_2012-04-27-m0.u3.p1.sent1	Шановні колеги!
ParlaMint-UA_2012-04-27-m0.u3.p1.sent2	Шановні колеги!
ParlaMint-UA_2012-04-27-m0.u3.p1.sent3	Хочете почути інформацію, будь ласка, слухайте її.
ParlaMint-UA_2012-04-27-m0.u3.p1.sent4	Прийшли тому, що запросили.
ParlaMint-UA_2012-04-27-m0.u3.p1.sent5	І я думаю, що цікаво тим, хто цікавиться гостротою ситуації, мабуть цікаво зараз дивитися на засідання Верховної Ради.
ParlaMint-UA_2012-04-27-m0.u3.p1.sent6	Якщо воно вам не цікаво, не заважайте слухати інших.
ParlaMint-UA_2012-04-27-m0.u3.p2.sent1	Будь ласка, 5 хвилин Бобильов.
ParlaMint-UA_2012-04-27-m0.u3.p2.sent2	За ним – Смітюх.
ParlaMint-UA_2012-04-27-m0.u4.p1.sent1	Дякую.
ParlaMint-UA_2012-04-27-m0.u5.p1.sent1	Ні.
ParlaMint-UA_2012-04-27-m0.u5.p1.sent2	Володимире Георгійовичу, Володимире Георгійовичу, побудьте на трибуні, вам будуть запитання.
ParlaMint-UA_2012-04-27-m0.u5.p1.sent3	Прошу.
ParlaMint-UA_2012-04-27-m0.u6.p1.sent1	Народный депутат Бобылев, группа "Реформы ради будущего", город Днепропетровск.
ParlaMint-UA_2012-04-27-m0.u6.p1.sent2	Я родился и вырос в городе Днепропетровске.
ParlaMint-UA_2012-04-27-m0.u6.p1.sent3	Очень долгое время я проработал там в милиции, в народные депутаты я уходил с должности начальника УВД области.
ParlaMint-UA_2012-04-27-m0.u6.p1.sent4	То, что сегодня происходит в городе Днепропетровске, это конечно чрезвычайная ситуация, чрезвычайное происшествие.
ParlaMint-UA_2012-04-27-m0.u6.p1.sent5	И я хотел бы обратиться к нашим коллегам, которые сегодня все это преподносят, как организацию с точки зрения политики.
ParlaMint-UA_2012-04-27-m0.u6.p1.sent6	Извините, обращайтесь к соответствующим врачам.
ParlaMint-UA_2012-04-27-m0.u6.p2.sent1	Мне звонили мои родственники, звонили мои друзья.
ParlaMint-UA_2012-04-27-m0.u6.p2.sent2	Сегодня в городе серьезная проблема.
ParlaMint-UA_2012-04-27-m0.u6.p2.sent3	У меня один единственный вопрос, и даже не вопрос, а пожелание, как можно быстрее раскрыть это преступление.
ParlaMint-UA_2012-04-27-m0.u6.p2.sent4	Спасибо.
ParlaMint-UA_2012-04-27-m0.u7.p1.sent1	Дякую.
ParlaMint-UA_2012-04-27-m0.u7.p2.sent1	Так, будь ласка, Смітюх Георгій, наступне запитання.
ParlaMint-UA_2012-04-27-m0.u8.p1.sent1	Шановний Володимире Георгійовичу, скажіть, будь ласка, ну враховуючи, що це, дійсно, терористичний акт, це не якісь хуліганські навіть дії або там непокора тих чи інших громадян.
ParlaMint-UA_2012-04-27-m0.u8.p1.sent2	Чи не вважаєте ви або чи Служба безпеки України предприйняла певні кроки щодо посилення охорони відповідних об’єктів, які мають значення і можуть бути більш вразливі для суттєвих таких терористичних актів в нашій країні?
ParlaMint-UA_2012-04-27-m0.u8.p1.sent3	Це, маючи на увазі атомні станції, об’єкти хімічної небезпеки та інше.
ParlaMint-UA_2012-04-27-m0.u8.p1.sent4	Що у цьому плані робиться Службою безпеки і чи посиляться заходи безпеки?
ParlaMint-UA_2012-04-27-m0.u8.p1.sent5	Дякую.
ParlaMint-UA_2012-04-27-m0.u9.p1.sent1	На сьогоднішній день ті об’єкти, які ви назвали, вони знаходяться і так під посиленою охороною підрозділами внутрішніх військ, а з боку сторони Служби безпеки цілі підрозділи ведуть оперативно-розшукову діяльність для викриття будь-яких спроб терористичних погроз на особливо важливих об’єктах.
ParlaMint-UA_2012-04-27-m0.u9.p1.sent2	Жодної інформації щодо якихось загроз державі або народу України ми не отримували.
ParlaMint-UA_2012-04-27-m0.u10.p1.sent1	Будь ласка, Алла Александровська.
ParlaMint-UA_2012-04-27-m0.u10.p1.sent2	Наступний – Черноморов.
ParlaMint-UA_2012-04-27-m0.u11.p1.sent1	Александровская, фракция коммунистов, город Харьков.
ParlaMint-UA_2012-04-27-m0.u11.p1.sent2	Спасибо за информацию, но я бы хотела, чтобы вы заверили всех, не только присутствующих, но и тех, кто смотрит нашу передачу и слушает передачу о том, что малейшая информация доступная до публичного оприлюднення она будет, действительно даваться в том числе вашей службой.
ParlaMint-UA_2012-04-27-m0.u11.p1.sent3	Потому что людей волнует то, что происходит в Украине.
ParlaMint-UA_2012-04-27-m0.u11.p2.sent1	И вопрос такой.
ParlaMint-UA_2012-04-27-m0.u11.p2.sent2	Скажите, пожалуйста, были аналогичные случаи в том числе и в Харькове, когда взрывались урны?
ParlaMint-UA_2012-04-27-m0.u11.p2.sent3	Эти вещи расследованы до настоящего времени?
ParlaMint-UA_2012-04-27-m0.u11.p2.sent4	Спасибо.
