id	text
ParlaMint-UA_2012-02-09-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.
ParlaMint-UA_2012-02-09-m1.u1.p1.sent2	Треба відкрити засідання, а потім слово.
ParlaMint-UA_2012-02-09-m1.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2012-02-09-m1.u1.p2.sent1	Зареєструвалися в сесійній залі картками 412 народних депутатів.
ParlaMint-UA_2012-02-09-m1.u1.p3.sent1	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2012-02-09-m1.u1.p3.sent2	В нас пропонується.
ParlaMint-UA_2012-02-09-m1.u1.p3.sent3	З приводу цього питання?
ParlaMint-UA_2012-02-09-m1.u1.p3.sent4	Будь ласка, Володимир Ландік.
ParlaMint-UA_2012-02-09-m1.u2.p1.sent1	Дякую.
ParlaMint-UA_2012-02-09-m1.u2.p1.sent2	Сейчас буквально будет рассматриваться проект постановы №9311, которую будет представлять
ParlaMint-UA_2012-02-09-m1.u2.p1.sent3	Шевченко – член Комитета по свободе слова, мой коллега.
ParlaMint-UA_2012-02-09-m1.u2.p1.sent4	Но если вы видели, то в нашем розкладі записан Ландик.
ParlaMint-UA_2012-02-09-m1.u2.p1.sent5	В комитете все время идет обвинения, что влада захватила комітет, не віддає.
ParlaMint-UA_2012-02-09-m1.u2.p1.sent6	Я знаю, що есть постановление, проект постановления, где они пропонують Шевченка опять поставить председателем комитета.
ParlaMint-UA_2012-02-09-m1.u2.p2.sent1	Я прошу поставить этот вопрос на голосование, включить в повестку дня, восстановить, так сказать, справедливость в нашем комитете и не обговаривать, не наговаривать на владу, що ми тримаємся за это кресло.
ParlaMint-UA_2012-02-09-m1.u2.p2.sent2	Пусть выставили они, мы голосуем и пусть руководят этим комитетом, чтобы не было никаких конфликтных ситуаций как сегодня с утра.
ParlaMint-UA_2012-02-09-m1.u2.p2.sent3	Спасибо за внимание.
ParlaMint-UA_2012-02-09-m1.u3.p1.sent1	Шановні колеги, давайте домовимося таким чином.
ParlaMint-UA_2012-02-09-m1.u3.p1.sent2	Щоб закінчити нам оцю взаємну боротьбу, бо сьогодні зранку, хто буде доповідати цей, це питання, виникла.
ParlaMint-UA_2012-02-09-m1.u3.p1.sent3	з’ясування обставин.
ParlaMint-UA_2012-02-09-m1.u3.p1.sent4	То давайте таким чином, зараз закінчимо розгляд питання по другому читанню, хай дадуть документи щодо проекту постанови про обрання голови комітету.
ParlaMint-UA_2012-02-09-m1.u3.p1.sent5	Я просив би депутатів зайти до сесійної зали.
ParlaMint-UA_2012-02-09-m1.u3.p1.sent6	Після того ми поставимо, да і приймемо рішення, да і усе.
ParlaMint-UA_2012-02-09-m1.u3.p1.sent7	А зараз треба нам розглянути і прийняти цей проект постанови.
ParlaMint-UA_2012-02-09-m1.u3.p1.sent8	Доповідач.
ParlaMint-UA_2012-02-09-m1.u3.p1.sent9	Ми ж узгодили, що буде Шевченко як член комітету вже доповідати.
ParlaMint-UA_2012-02-09-m1.u3.p1.sent10	Андрій Шевченко, будь ласка.
ParlaMint-UA_2012-02-09-m1.u3.p1.sent11	Ні, ми прийняли за основу.
ParlaMint-UA_2012-02-09-m1.u3.p1.sent12	Але, якщо немає жодних пропозицій, зараз доповість член комітету Андрій Шевченко, ми тоді поставимо на голосування.
ParlaMint-UA_2012-02-09-m1.u3.p2.sent1	А, я перепрошую, давайте, хай доповість і зробимо.
ParlaMint-UA_2012-02-09-m1.u3.p2.sent2	Можна тут швидко, будь ласка.
ParlaMint-UA_2012-02-09-m1.u3.p3.sent1	Ще було про перерву, я пропустив.
ParlaMint-UA_2012-02-09-m1.u3.p3.sent2	Ну, давайте зараз швидко зробимо.
ParlaMint-UA_2012-02-09-m1.u3.p3.sent3	А народних депутатів прошу підтягнутися, я перепрошую за таке слово, у сесійну залу для того, щоб ми могли потім, після завершення другого читання розглянути кадрове питання.
ParlaMint-UA_2012-02-09-m1.u3.p4.sent1	Будь ласка, Андрій Віталійович, будь ласка.
ParlaMint-UA_2012-02-09-m1.u4.p1.sent1	Колеги, я доповідаю рішення комітету, яке було ухвалене 11 січня цього року.
ParlaMint-UA_2012-02-09-m1.u4.p1.sent2	Комітет підтримує проект Постанови, який ми зараз розглядаємо.
ParlaMint-UA_2012-02-09-m1.u4.p1.sent3	Жодної поправки до цієї постанови не було зареєстровано.
ParlaMint-UA_2012-02-09-m1.u4.p1.sent4	Тому я думаю, що ми сьогодні маємо подякувати авторам цієї ініціативи – Миколі Томенку, Олені Кондратюк, Степану Курпілю та Віктору Уколову, і підтримати цю Постанову в цілому.
ParlaMint-UA_2012-02-09-m1.u4.p2.sent1	Я також поінформую про те, що перед новим роком, з ініціативи Заступника Голови Верховної Ради Миколи Томенка ми провели круглий стіл щодо роботи журналістів перед виборами.
ParlaMint-UA_2012-02-09-m1.u4.p2.sent2	Зокрема було зафіксовано кілька дуже точкових, але важливих проблем, з якими будуть стикатися мас-медіа перед виборами.
ParlaMint-UA_2012-02-09-m1.u4.p3.sent1	А саме, залишається проблема Закону про вибори, де є дуже розмите визначення агітації.
ParlaMint-UA_2012-02-09-m1.u4.p3.sent2	І зокрема, за цим визначенням, наприклад, використання партійної символіки у телевізійному сюжеті буде трактуватися як виборча агітація.
ParlaMint-UA_2012-02-09-m1.u4.p3.sent3	І відповідно, якщо вона не оплачена з виборчого фонду, то сюжет про з’їзд або про партійний мітинг буде протрактований як порушення закону.
ParlaMint-UA_2012-02-09-m1.u4.p4.sent1	Друге.
ParlaMint-UA_2012-02-09-m1.u4.p4.sent2	Залишається складною ситуація у місцевих мас-медіа.
ParlaMint-UA_2012-02-09-m1.u4.p4.sent3	А я, колеги, нагадаю, що на цих парламентських виборах журналісти мас-медіа фактично обиратимуть половину парламенту, мажоритарників.
ParlaMint-UA_2012-02-09-m1.u4.p4.sent4	Бо де ще взяти інформацію про них?
ParlaMint-UA_2012-02-09-m1.u4.p5.sent1	Третє.
ParlaMint-UA_2012-02-09-m1.u4.p5.sent2	Залишаються недостатніми гарантії для роботи журналістів на виборчих дільницях як по ходу голосування, так і при підрахунку голосів.
ParlaMint-UA_2012-02-09-m1.u4.p5.sent3	Я думаю, що всі ці речі, які зафіксовані журналістською громадськістю та експертним середовищем, це ще одна причина, чому сьогодні така постанова, яку ми розглядаємо, надзвичайно потрібна.
ParlaMint-UA_2012-02-09-m1.u4.p6.sent1	Я також додам, що є консолідована позиція про те, що перед парламентськими виборами 2012 року є сенс утворити спеціальну експертну раду, до якої увійшли би представники Національної ради з питань телебачення і радіомовлення, Центральної виборчої комісії, представники політичних партій, журналістських та громадських організацій.
ParlaMint-UA_2012-02-09-m1.u4.p7.sent1	Отже, підсумую так: Україна входить у вибори країною, де журналістам зараз працювати не дуже комфортно.
ParlaMint-UA_2012-02-09-m1.u4.p7.sent2	Є цілий букет гарячих точок, я нагадаю, це і ситуація з газетою "Експрес" у Львові, це ситуація з телеканалом "Нова Одеса", це ситуація з опозиційними телеканалами "Фора" і "АТВК" у Харкові.
ParlaMint-UA_2012-02-09-m1.u4.p7.sent3	Є загальний фон цензури.
ParlaMint-UA_2012-02-09-m1.u4.p7.sent4	Я думаю, що те, за що ми сьогодні будемо голосувати – це наш малий внесок у те, щоб журналістам у 2012 році працювалося комфортніше.
ParlaMint-UA_2012-02-09-m1.u4.p8.sent1	Від імені і за дорученням Комітету з питань свободи слова та інформації, я закликаю зал проголосувати за проект постанови в цілому.
ParlaMint-UA_2012-02-09-m1.u4.p8.sent2	Дякую.
ParlaMint-UA_2012-02-09-m1.u5.p1.sent1	Шановні народні депутати, оскільки немає доповнень, уточнень і поправок, це означає, що Верховна Рада України повністю солідарна з напрацьованим проектом.
