id	text
ParlaMint-UA_2012-10-02-m1.u1.p1.sent1	Прошу, шановні народні депутати, підготуватися до реєстрації.
ParlaMint-UA_2012-10-02-m1.u1.p1.sent2	Увімкніть систему "Рада" і народних депутатів запросіть до сесійної зали.
ParlaMint-UA_2012-10-02-m1.u1.p2.sent1	Зареєструвалися картками у сесійній залі аж 338 народних депутатів.
ParlaMint-UA_2012-10-02-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2012-10-02-m1.u1.p2.sent3	На часі розгляд проекту Закону про внесення змін до Податкового кодексу України .
ParlaMint-UA_2012-10-02-m1.u1.p3.sent1	Так.
ParlaMint-UA_2012-10-02-m1.u1.p3.sent2	Ставиться на голосування пропозиція про розгляд питання за скороченою процедурою.
ParlaMint-UA_2012-10-02-m1.u1.p3.sent3	Прошу голосувати.
ParlaMint-UA_2012-10-02-m1.u1.p4.sent1	За-189
ParlaMint-UA_2012-10-02-m1.u1.p5.sent1	Рішення прийнято.
ParlaMint-UA_2012-10-02-m1.u1.p6.sent1	Доповідачі: голова Комітету з питань фінансів, банківської діяльності, податкової та митної політики Віталій Хомутиннік і також народний депутат України Павло Климець.
ParlaMint-UA_2012-10-02-m1.u1.p6.sent2	Так, будь ласка, Віталій Юрійович.
ParlaMint-UA_2012-10-02-m1.u2.p1.sent1	Шановний Володимире Михайловичу!
ParlaMint-UA_2012-10-02-m1.u2.p1.sent2	Шановні колеги!
ParlaMint-UA_2012-10-02-m1.u2.p2.sent1	До вашого розгляду пропонується законопроект про внесення змін до Податкового кодексу щодо зміни ставок деяких податків і зборів.
ParlaMint-UA_2012-10-02-m1.u2.p3.sent1	Мова йде про щорічну індексацію ставок з урахуванням прогнозного індексу споживчих цін, який прогнозується на наступний рік на рівні 7,9 відсотків.
ParlaMint-UA_2012-10-02-m1.u2.p3.sent2	А також передбачити індексацію по певним позиціям, які не стосуються споживання, індексацію на індекс цін промислової продукції.
ParlaMint-UA_2012-10-02-m1.u2.p3.sent3	Тобто це на ті позиції, які є в розділах Податкового кодексу про надра користування та інші податки, які пов’язані безпосередньо з видобутком промислової продукції.
ParlaMint-UA_2012-10-02-m1.u2.p3.sent4	На наступний рік по цьому показнику прогноз – 9,4 відсотка.
ParlaMint-UA_2012-10-02-m1.u2.p3.sent5	Тобто запропоновано, що ставки за користування надрами для видобування корисних копалин будуть підвищені відповідно на 9,4 відсотка.
ParlaMint-UA_2012-10-02-m1.u2.p4.sent1	Крім того, у зв’язку із змінами, прийнятими Верховною Радою раніше, з 1 січня, які вступлять в силу до тринадцятого року, запроваджено новий підхід оподаткування плати за користування надрами для видобування корисних копалин, виходячи з вартісної величини видобутку корисних копалин.
ParlaMint-UA_2012-10-02-m1.u2.p4.sent2	Зазначене положення не потребує щорічної індексації ставок.
ParlaMint-UA_2012-10-02-m1.u2.p5.sent1	Комітет пропонує прийняти за основу цей закон, але одночасно вилучивши одну позицію, яку я зараз зачитаю для стенограму.
ParlaMint-UA_2012-10-02-m1.u2.p5.sent2	Якщо можна, Володимире Михайловичу, на 15 секунд продовжити.
ParlaMint-UA_2012-10-02-m1.u3.p1.sent1	Будь ласка, завершуйте.
ParlaMint-UA_2012-10-02-m1.u4.p1.sent1	Пропонується прийняти за основу за виключенням змін щодо індексації ставок плати за користування надрами для видобування корисних копалин пункту 11 законопроекту.
ParlaMint-UA_2012-10-02-m1.u4.p1.sent2	Мова йде про підвищення ставок на газ, який споживає населення.
ParlaMint-UA_2012-10-02-m1.u4.p1.sent3	Хотів би також наголосити, що на сьогодні не потребує індексації ставок акцизного податку на скраплений газ та побутове пічне паливо для населення.
ParlaMint-UA_2012-10-02-m1.u4.p1.sent4	Тому відповідні коди УКТЗЕД для палива пічного побутового та скрапленого газу також вилучити.
ParlaMint-UA_2012-10-02-m1.u4.p1.sent5	У зв’язку з цим необхідно також вилучити із пункту 2 законопроекту ці положення.
ParlaMint-UA_2012-10-02-m1.u5.p1.sent1	Так.
ParlaMint-UA_2012-10-02-m1.u5.p1.sent2	Все у вас, да?
ParlaMint-UA_2012-10-02-m1.u6.p1.sent1	Так.
ParlaMint-UA_2012-10-02-m1.u6.p1.sent2	В поданні, в поданні комітету все це відображено.
ParlaMint-UA_2012-10-02-m1.u6.p1.sent3	Дякую.
ParlaMint-UA_2012-10-02-m1.u7.p1.sent1	Да.
ParlaMint-UA_2012-10-02-m1.u7.p1.sent2	Сідайте, будь ласка.
ParlaMint-UA_2012-10-02-m1.u7.p2.sent1	Народний депутат Климець.
ParlaMint-UA_2012-10-02-m1.u7.p2.sent2	Запишіться на виступи, будь ласка.
ParlaMint-UA_2012-10-02-m1.u7.p2.sent3	Так, будь ласка, прізвища народних депутатів.
ParlaMint-UA_2012-10-02-m1.u7.p2.sent4	Юрій Ганущак, фракція "БЮТ - "Батьківщина".
ParlaMint-UA_2012-10-02-m1.u8.p1.sent1	Юрій Ганущак, ВО "Батьківщина".
ParlaMint-UA_2012-10-02-m1.u8.p1.sent2	Пані та панове, у нас є досить дивна така практика – міняти кожний раз ставки і це декілька сторінок.
ParlaMint-UA_2012-10-02-m1.u8.p1.sent3	Ну, ми приречені їх робити, як кажуть, індексувати на інфляцію.
