id	text
ParlaMint-UA_2012-11-06-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2012-11-06-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2012-11-06-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2012-11-06-m0.u1.p2.sent1	Зареєструвалося в сесійній залі 305 народних депутатів.
ParlaMint-UA_2012-11-06-m0.u1.p3.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2012-11-06-m0.u1.p4.sent1	Шановні колеги, дозвольте надати вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 16 жовтня 2012 року.
ParlaMint-UA_2012-11-06-m0.u1.p4.sent2	Розглянуто 52 питання порядку денного.
ParlaMint-UA_2012-11-06-m0.u1.p4.sent3	За результатами їх розгляду прийнято 39 законів та 5 постанов, 5 законопроектів прийнято за основу, 2 законопроекти та 3 проекти постанов відхилено.
ParlaMint-UA_2012-11-06-m0.u1.p4.sent4	За результатами розгляду пропозицій Президента України один закон прийнято в цілому з урахуванням пропозицій Президента України.
ParlaMint-UA_2012-11-06-m0.u1.p4.sent5	Проголошено 67 депутатських запитів.
ParlaMint-UA_2012-11-06-m0.u1.p5.sent1	Шановні народні депутати, надаю вашій увазі оголошення.
ParlaMint-UA_2012-11-06-m0.u1.p5.sent2	Згідно з поданою заявою та відповідно до частини 3 статті 60 Регламенту Верховної Ради України, повідомляю про вихід народного депутата України Сербіна Юрія Сергійовича зі складу депутатської фракції "БЮТ - "Батьківщина".
ParlaMint-UA_2012-11-06-m0.u1.p6.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту у вівторок відводиться час на виступи уповноважених представників фракцій і депутатських груп, з внесенням пропозицій, виголошенням заяв, повідомлень, тощо.
ParlaMint-UA_2012-11-06-m0.u1.p6.sent2	Прошу представників фракцій записатися на виступ.
ParlaMint-UA_2012-11-06-m0.u1.p6.sent3	Будь ласка, прізвища народних депутатів виведіть на табло.
ParlaMint-UA_2012-11-06-m0.u1.p7.sent1	Михайло Чечетов, фракція Партії регіонів.
ParlaMint-UA_2012-11-06-m0.u1.p7.sent2	Олександр Єфремов.
ParlaMint-UA_2012-11-06-m0.u1.p8.sent1	Наступним буде виступати Володимир Каплієнко.
ParlaMint-UA_2012-11-06-m0.u2.p1.sent1	Уважаемый председательствующий, уважаемые коллеги!
ParlaMint-UA_2012-11-06-m0.u2.p1.sent2	Выборы закончены.
ParlaMint-UA_2012-11-06-m0.u2.p1.sent3	Надеюсь, что даже из самых разгоряченных голов предвыборная риторика хотя бы на какое-то время уйдет в прошлое, и мы совместно поработаем на благо своей страны.
ParlaMint-UA_2012-11-06-m0.u2.p1.sent4	При этом, пользуясь случаем, хочу поздравить всех коллег, кто прошел тест на доверие у избирателя на следующие пять лет, и пожелать не потеряться за пределами этого здания тем, кто в скором времени будет заниматься другой работой.
ParlaMint-UA_2012-11-06-m0.u2.p2.sent1	С этой трибуны также хочу поблагодарить всех пришедших на избирательные участки и проголосовавших.
ParlaMint-UA_2012-11-06-m0.u2.p2.sent2	Особая благодарность отдавшим свой голос за Партию регионов и ее представителей.
ParlaMint-UA_2012-11-06-m0.u2.p2.sent3	Обещаю, будем работать так, чтобы вас не подвести.
ParlaMint-UA_2012-11-06-m0.u2.p2.sent4	Выборы прошли без системных нарушений, в жесткой, но честной борьбе политических программ и личностей.
ParlaMint-UA_2012-11-06-m0.u2.p2.sent5	Этому способствовал принятый конституционным большинством парламента Закон о выборах народных депутатов.
ParlaMint-UA_2012-11-06-m0.u2.p2.sent6	Подтверждением демократичности кампании стал тот факт, что ее результаты невозможно было спрогнозировать заранее.
ParlaMint-UA_2012-11-06-m0.u2.p2.sent7	А тем единичным прецедентам, когда на отдельных мажоритарных округах борьба кандидатов вышла за рамки здравого смысла и морали, надеюсь, дадут принципиальную оценку правоохранительные органы и судебная власть.
ParlaMint-UA_2012-11-06-m0.u2.p3.sent1	Мы приветствуем и честную позицию большинства из 3 тысяч 797 международных наблюдателей, 360 тысяч наблюдателей от партий и общественных организаций.
ParlaMint-UA_2012-11-06-m0.u2.p3.sent2	Беспрецедентное количество наблюдателей является еще одним подтверждением открытости украинской власти и стремление к прозрачности выборов.
ParlaMint-UA_2012-11-06-m0.u2.p3.sent3	Мы получили десятки положительных отзывов во многом благодаря их объективности, демократичности избранного нового парламента признается мировым сообществом.
