id	text
ParlaMint-UA_2012-10-16-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.
ParlaMint-UA_2012-10-16-m1.u1.p1.sent2	Ввімкніть систему "Рада".
ParlaMint-UA_2012-10-16-m1.u1.p1.sent3	Реєструємося.
ParlaMint-UA_2012-10-16-m1.u1.p2.sent1	Зареєструвалося -338
ParlaMint-UA_2012-10-16-m1.u1.p3.sent1	В сесійній залі зареєстровано 338 народних депутатів.
ParlaMint-UA_2012-10-16-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2012-10-16-m1.u1.p4.sent1	Шановні колеги!
ParlaMint-UA_2012-10-16-m1.u1.p4.sent2	Зараз ми з вами підемо працювати таким чином.
ParlaMint-UA_2012-10-16-m1.u1.p4.sent3	Подивимося на ті законопроекти, які підготували, ті, що включені до порядку денного, а після того у нас 10218 є ще законопроект, який ми відклали в зв’язку з тим, що не було таблиці.
ParlaMint-UA_2012-10-16-m1.u1.p4.sent4	Кажуть, що зараз таблицю роздадуть.
ParlaMint-UA_2012-10-16-m1.u1.p5.sent1	Розглядаємо проект Закону про внесення змін до Закону України "Про сільськогосподарську кооперацію" .
ParlaMint-UA_2012-10-16-m1.u1.p6.sent1	Є пропозиція розглянути за скороченою процедурою.
ParlaMint-UA_2012-10-16-m1.u1.p6.sent2	Прошу підтримати.
ParlaMint-UA_2012-10-16-m1.u1.p7.sent1	За-204
ParlaMint-UA_2012-10-16-m1.u1.p8.sent1	Підтримана пропозиція.
ParlaMint-UA_2012-10-16-m1.u1.p9.sent1	Доповідає перший заступник міністра аграрної політики та продовольства Бісюк Іван Юрійович.
ParlaMint-UA_2012-10-16-m1.u1.p9.sent2	Підготуватись Перестенку.
ParlaMint-UA_2012-10-16-m1.u2.p1.sent1	Шановний Адаме Івановичу, шановні народні депутати!
ParlaMint-UA_2012-10-16-m1.u2.p1.sent2	Вашій увазі пропонується проект Закону України про внесення змін до Закону України "Про сільськогосподарську кооперацію".
ParlaMint-UA_2012-10-16-m1.u2.p2.sent1	Передумовою розроблення зазначеного законопроекту стали неузгодженість норм законів України "Про кооперацію" та "Про сільськогосподарську кооперацію", що дає підстави для їх довільного тлумачення та застосування на практиці.
