id	text
ParlaMint-UA_2012-07-30-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2012-07-30-m0.u1.p1.sent2	Прошу шановних народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2012-07-30-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2012-07-30-m0.u1.p2.sent1	Зареєструвалося у сесійній залі 236 народних депутатів.
ParlaMint-UA_2012-07-30-m0.u1.p3.sent1	Шановні народні депутати, на вимогу 157 народних депутатів України про скликання позачергової сесії Верховної Ради України шостого скликання та відповідно до частини другої статті 83 Конституції України, частини другої статті 11 Регламенту Верховної Ради України сьогодні проводиться засідання позачергової сесії Верховної Ради України.
ParlaMint-UA_2012-07-30-m0.u1.p4.sent1	Позачергову сесію Верховної Ради України шостого скликання оголошую відкритою.
ParlaMint-UA_2012-07-30-m0.u1.p5.sent1	Шановні народні депутати, дві фракції – фракція "БЮТ" - "Батьківщина", фракція "Наша Україна - Народна самооборона" подали заяву для того, щоб мати можливість виступити із своєю заявою.
ParlaMint-UA_2012-07-30-m0.u1.p6.sent1	Слово для, хто буде виступати з заявою?
ParlaMint-UA_2012-07-30-m0.u1.p6.sent2	Яценюк, будь ласка, Арсеній Яценюк.
ParlaMint-UA_2012-07-30-m0.u2.p1.sent1	Шановні депутати, шановна громадо!
ParlaMint-UA_2012-07-30-m0.u2.p1.sent2	Хотів би розпочати з того, що сьогодні ніяке не відкриття позачергової сесії, а сьогодні день закриття цієї ганебної Верховної Ради, цього антиукраїнського і антидержавного кубла, яке ви створили.
ParlaMint-UA_2012-07-30-m0.u2.p1.sent3	Цього органу, який перестав представляти інтереси народу.
ParlaMint-UA_2012-07-30-m0.u2.p1.sent4	Цього органу, який став взірцем корупції в сьогоднішній Україні.
ParlaMint-UA_2012-07-30-m0.u2.p1.sent5	Цього органу, який думає, що він буде знущатися над народом України.
ParlaMint-UA_2012-07-30-m0.u2.p2.sent1	Від імені об’єднаної опозиції я вам хочу чітко оголосити.
ParlaMint-UA_2012-07-30-m0.u2.p2.sent2	Ми вам не дамо знущатися ні над Україною, ні над українським народом і знайте це!
ParlaMint-UA_2012-07-30-m0.u2.p3.sent1	Шановні колеги, об’єднана опозиція поставила чіткі вимоги.
ParlaMint-UA_2012-07-30-m0.u2.p4.sent1	Перше.
ParlaMint-UA_2012-07-30-m0.u2.p4.sent2	Ми вимагаємо виключно особистого голосування в стінах цього так званого парламенту.
ParlaMint-UA_2012-07-30-m0.u2.p4.sent3	Або включайте систему особистого голосування, або приймайте рішення відповідно до Регламенту – голосувати бюлетенями.
ParlaMint-UA_2012-07-30-m0.u2.p5.sent1	Начебто сьогодні зареєструвалося 236 депутатів картками.
ParlaMint-UA_2012-07-30-m0.u2.p5.sent2	Але в залі знову тільки 142 депутати.
ParlaMint-UA_2012-07-30-m0.u2.p5.sent3	Куди поділили ще 100 депутатів?
ParlaMint-UA_2012-07-30-m0.u2.p6.sent1	Друге.
ParlaMint-UA_2012-07-30-m0.u2.p6.sent2	Ми виставили чіткі вимоги – ніякого голосування по закону про знищення української мови.
ParlaMint-UA_2012-07-30-m0.u2.p6.sent3	Ви його прийняли в неконституційний спосіб, такого акту немає.
ParlaMint-UA_2012-07-30-m0.u2.p6.sent4	Голова парламенту Литвин не має права підписувати цей закон.
ParlaMint-UA_2012-07-30-m0.u2.p6.sent5	А Янукович тим більше – не може навіть його розглядати, тому що це злочин про України і це злочин проти української держави.
ParlaMint-UA_2012-07-30-m0.u2.p6.sent6	Цей закон не прийнятий.
ParlaMint-UA_2012-07-30-m0.u2.p6.sent7	Цей закон, як і ще 762 закони – неконституційні.
ParlaMint-UA_2012-07-30-m0.u2.p6.sent8	І ми як об’єднана опозиція скасуємо всі антидержавні рішення, які приймав ваш режим, які підписував ваш Президент, і які прийняті проти українського народу.
ParlaMint-UA_2012-07-30-m0.u2.p7.sent1	Ми поставили вимогу, сьогодні при ратифікації врахувати позицію опозиції щодо обов’язкового врахування Угоди про зону вільної торгівлі з Європейським Союзом.
ParlaMint-UA_2012-07-30-m0.u2.p8.sent1	На превеликий жаль, і це зрозуміло, що сьогоднішня Партія регіонів і Президент Янукович на це не підуть.
ParlaMint-UA_2012-07-30-m0.u2.p8.sent2	Саме тому опозиція заявляє: сьогоднішнє засідання Верховної Ради, як і попередні при Президентові Януковичу, і при Партії регіонів є нелегітимним і неконституційним.
ParlaMint-UA_2012-07-30-m0.u2.p8.sent3	Голосуйте й далі картками, які ви один другому передаєте, тому що у вас що кредитна картка, що картка народного депутата одне й теж саме.
ParlaMint-UA_2012-07-30-m0.u2.p8.sent4	Ми прийдемо сюди 29 жовтня і вас тут не буде.
ParlaMint-UA_2012-07-30-m0.u3.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2012-07-30-m0.u3.p1.sent2	Я просив би вас ще провести раз реєстрацію, тут підійшли народні депутати для того, щоб знати реальне число народних депутатів присутніх у сесійні залі.
ParlaMint-UA_2012-07-30-m0.u3.p2.sent1	Проводиться реєстрація.
ParlaMint-UA_2012-07-30-m0.u3.p3.sent1	Будь ласка, картки свої вставляйте.
