id	text
ParlaMint-UA_2012-06-19-m1.u1.p1.sent1	Шановні колеги, я прошу підготуватися до реєстрації.
ParlaMint-UA_2012-06-19-m1.u1.p2.sent1	І враховуючи вашу налаштованість, я думаю, нам треба прийняти постанову Верховної Ради, яка б зобов’язувала збірну виграти обов’язково сьогодні.
ParlaMint-UA_2012-06-19-m1.u1.p2.sent2	Увімкніть систему "Рада".
ParlaMint-UA_2012-06-19-m1.u1.p3.sent1	Зареєструвалися картками в сесійній залі 413 народних депутатів.
ParlaMint-UA_2012-06-19-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошу відкритим.
ParlaMint-UA_2012-06-19-m1.u1.p3.sent3	І враховуючи що у нас багато питань, шановні колеги, пропозиція до 21 години попрацювати, а потім якраз на футбол.
ParlaMint-UA_2012-06-19-m1.u1.p4.sent1	Оголошується до розгляду проект Закону про внесення змін до статті 122 Кримінально-виконавчого кодексу України .
ParlaMint-UA_2012-06-19-m1.u1.p4.sent2	Пропозиція: розглядати питання за скороченою процедурою.
ParlaMint-UA_2012-06-19-m1.u1.p4.sent3	Прошу підтримати.
ParlaMint-UA_2012-06-19-m1.u1.p5.sent1	За-206
ParlaMint-UA_2012-06-19-m1.u1.p6.sent1	Рішення прийнято.
ParlaMint-UA_2012-06-19-m1.u1.p7.sent1	Доповідач – Олег Іванович Тищенко.
ParlaMint-UA_2012-06-19-m1.u1.p7.sent2	Співдоповідач – Васль Грицак.
ParlaMint-UA_2012-06-19-m1.u2.p1.sent1	Спасибі.
ParlaMint-UA_2012-06-19-m1.u2.p1.sent2	Олег Тищенко, фракція "БЮТ – "Батьківщина", Партія "Батьківщина".
ParlaMint-UA_2012-06-19-m1.u2.p2.sent1	Шановні народні депутати, шановний головуючий, внесення запропонованих змін по цьому закону обумовлено тим, що у чинному законодавстві України не передбачено оформлення пенсій засудженим особам, які набули права на пенсію під час відбування покарань.
ParlaMint-UA_2012-06-19-m1.u2.p2.sent2	Для таких громадян оформлення і отримання пенсій стає можливим тільки після відбування покарання, що є прямим та грубим порушенням їх конституційних прав.
ParlaMint-UA_2012-06-19-m1.u2.p3.sent1	Найбільш вразливими в цьому є довідно ув’язнені, які взагалі не мають жодних перспектив на отримання пенсії, які вони заробили до вчинення ними злочину.
ParlaMint-UA_2012-06-19-m1.u2.p4.sent1	Крім того, засуджені, які втратили працездатність під час відбування покарання, сьогодні мають можливість оформити пенсію та отримати відповідну компенсацію лише після звільнення їх від покарання.
ParlaMint-UA_2012-06-19-m1.u2.p4.sent2	Якщо особа, яка є довічно ув’язненою, втратила працездатність, чинним законодавством взагалі не передбачено нарахування їй пенсії чи компенсації.
ParlaMint-UA_2012-06-19-m1.u2.p4.sent3	Проект закону передбачає оформлення пенсії засудженій особі, яка набула права на пенсію, безпосередньо під час відбування покарання за місцем знаходження виправного закладу шляхом надання адміністрації закладу клопотання про забезпечення необхідних умов для оформлення і призначення їй пенсії, в тому числі і у разі такої потреби шляхом виклику представників Пенсійного фонду України для оформлення прийому ними у встановленому порядку необхідних документів безпосередньо від особи, яка відбуває покарання, або від представника за нотаріальним дорученням.
ParlaMint-UA_2012-06-19-m1.u2.p5.sent1	Висновки Головного експертного управління, Комітету у справах пенсіонерів, ветеранів та інвалідів, Комітету з питань бюджету, Мінсоцполітики, профільних міністерств і відомств, пенітенціарної служби, Пенсійного фонду є позитивними.
ParlaMint-UA_2012-06-19-m1.u2.p5.sent2	З огляду на вищенаведене.
