id	text
ParlaMint-UA_2012-06-21-m1.u1.p1.sent1	Шановні колеги, прошу зареєструватися.
ParlaMint-UA_2012-06-21-m1.u1.p2.sent1	Увімкніть систему "Рада".
ParlaMint-UA_2012-06-21-m1.u1.p2.sent2	Зареєструвалися картками 418 народних депутатів.
ParlaMint-UA_2012-06-21-m1.u1.p2.sent3	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2012-06-21-m1.u1.p3.sent1	Шановні народні депутати, нам потрібно розглянути один проект Закону про внесення змін до Закону України "Про Державний бюджет України на 2012 рік" .
ParlaMint-UA_2012-06-21-m1.u1.p3.sent2	Ми включали цей законопроект до порядку денного.
ParlaMint-UA_2012-06-21-m1.u1.p3.sent3	Він підготовлений до розгляду і комітетом, і є всі необхідні заключення.
ParlaMint-UA_2012-06-21-m1.u1.p3.sent4	Оскільки питання невідкладне, пропозиція: щоб ми зараз його розглянули, причому розглянули за скороченою процедурою.
ParlaMint-UA_2012-06-21-m1.u1.p3.sent5	Немає заперечень?
ParlaMint-UA_2012-06-21-m1.u1.p4.sent1	Ставлю на голосування цю пропозицію: про розгляд законопроекту 10635 за скороченою процедурою.
ParlaMint-UA_2012-06-21-m1.u1.p4.sent2	Прошу голосувати.
ParlaMint-UA_2012-06-21-m1.u1.p5.sent1	За-215
ParlaMint-UA_2012-06-21-m1.u1.p6.sent1	Рішення прийнято.
ParlaMint-UA_2012-06-21-m1.u1.p7.sent1	Доповідач, будь ласка, Баранов Валерій Олексійович.
ParlaMint-UA_2012-06-21-m1.u2.p1.sent1	Шановний Володимир Михайлович, шановні народні депутати, Комітет з питань бюджету на своєму засіданні 20 червня розглянув цей проект Закону, 10635, законопроектом пропонується збільшити обсяг видатків загального фонду державного бюджету на 16 мільйонів гривень за бюджетною програмою Міністерства освіти для здійснення заходів із зовнішнього оцінювання якості освіти.
ParlaMint-UA_2012-06-21-m1.u2.p1.sent2	Такі видатки запропоновано за рахунок збільшення на таку ж суму плану обсягу надходжень до бюджету від частини чистого прибутку державних унітарних підприємств.
ParlaMint-UA_2012-06-21-m1.u2.p2.sent1	Положення законопроекту є збалансованими щодо показників державного бюджету.
ParlaMint-UA_2012-06-21-m1.u2.p2.sent2	Джерело покриття додаткових видатків Державного бюджету є реалістичними до виконання.
ParlaMint-UA_2012-06-21-m1.u2.p2.sent3	Міністерство фінансів не заперечує проти прийняття зазначеного законопроекту.
ParlaMint-UA_2012-06-21-m1.u2.p2.sent4	Головне науково-експертне управління Апарату Верховної Ради, в цілому, підтримує внесену законодавчу ініціативу.
ParlaMint-UA_2012-06-21-m1.u2.p2.sent5	За наслідками розгляду Комітет прийняв рішення рекомендувати Верховній Раді законопроект 10635 прийняти за основу та в цілому як закон.
ParlaMint-UA_2012-06-21-m1.u2.p3.sent1	Разом із тим, після розгляду комітетом цього законопроекту за зверненням народних депутатів виникла необхідність додатково у цьому законопроекті врегулювати таке питання: збільшити за загальним фондом Державного бюджету на 9,5 мільйонів гривень субвенцію на здійснення заходів щодо соціально-економічного розвитку.
ParlaMint-UA_2012-06-21-m1.u2.p3.sent2	територій для бюджету Києво-Святошинського району Київської області для сіл Малютінської сільради за рахунок збільшеного додатково на цю суму зазначеного у законопроекті джерела доходів та внесені відповідні зміни до статті 1 додатків 1.3 та 7 до Закону "Про Державний бюджет на 2012 рік".
ParlaMint-UA_2012-06-21-m1.u2.p3.sent3	Мінфін підтримує таку пропозицію.
ParlaMint-UA_2012-06-21-m1.u2.p4.sent1	Зважаючи на зазначене, прошу прийняти законопроект за номером 10635 з урахуванням озвученої додаткової пропозиції за основу та в цілому як закон.
ParlaMint-UA_2012-06-21-m1.u2.p4.sent2	Відтак Комітет з питань бюджету разом з Головним юридичним управлінням Апарату Верховній Раді при оформленні такого законопроекту належить внести необхідні редакційні та техніко-юридичні уточнення до нього.
ParlaMint-UA_2012-06-21-m1.u2.p4.sent3	Прошу підтримати.
ParlaMint-UA_2012-06-21-m1.u2.p4.sent4	Дякую за увагу.
ParlaMint-UA_2012-06-21-m1.u3.p1.sent1	Ні.
ParlaMint-UA_2012-06-21-m1.u3.p1.sent2	Зараз.
