id	text
ParlaMint-UA_2012-03-21-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2012-03-21-m0.u1.p1.sent2	Прошу, шановні народні депутати, підготуватися до реєстрації.
ParlaMint-UA_2012-03-21-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2012-03-21-m0.u1.p2.sent1	Зареєструвалося в сесійній залі 417 народних депутатів.
ParlaMint-UA_2012-03-21-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2012-03-21-m0.u1.p3.sent1	Шановні народні депутати, сьогодні день народження Жебрівського Павла Івановича, в нього ювілей.
ParlaMint-UA_2012-03-21-m0.u1.p3.sent2	Прошу привітати нашого колегу.
ParlaMint-UA_2012-03-21-m0.u1.p3.sent3	А також Колесніченка Вадима Васильовича, який також народився в цей день.
ParlaMint-UA_2012-03-21-m0.u1.p4.sent1	Будь ласка, Юрій Ключковський.
ParlaMint-UA_2012-03-21-m0.u1.p4.sent2	Мікрофон, будь ласка.
ParlaMint-UA_2012-03-21-m0.u2.p1.sent1	Дякую.
ParlaMint-UA_2012-03-21-m0.u2.p1.sent2	Шановні колеги, українське суспільство понесло важку втрату, померла, пішла з життя відома українська громадська діячка, активний учасник "Руху" шістдесятників, відома українська поетеса, багаторічна голова "Союзу українок", дружина одного з творців незалежності України народного депутата України першого-третього скликання, Героя України В’ячеслава Чорновола.
ParlaMint-UA_2012-03-21-m0.u2.p2.sent1	Я хотів би попросити, Володимире Михайловичу, щоб ми вшанували її пам’ять хвилиною мовчання.
ParlaMint-UA_2012-03-21-m0.u2.p2.sent2	Атена Пашко, так, перепрошую.
ParlaMint-UA_2012-03-21-m0.u3.p1.sent1	Шановні колеги, прошу вшанувати світлу пам’ять Атени Пашко хвилиною мовчання.
ParlaMint-UA_2012-03-21-m0.u3.p2.sent1	Прошу сідати.
ParlaMint-UA_2012-03-21-m0.u3.p3.sent1	Шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 20 березня 2012 року.
ParlaMint-UA_2012-03-21-m0.u3.p3.sent2	Розглянуто 26 питань порядку денного.
ParlaMint-UA_2012-03-21-m0.u3.p3.sent3	За результатами їх розгляду прийнято 2 закони та 4 постанови, 11 законопроектів прийнято за основу, один законопроект повернуто до комітету на доопрацювання з наступним поданням на повторне друге читання, 6 законопроектів та один проект постанови відхилено.
ParlaMint-UA_2012-03-21-m0.u3.p4.sent1	Шановні народні депутати!
ParlaMint-UA_2012-03-21-m0.u3.p4.sent2	Відповідно до статті 25 Регламенту в середу відводиться 30 хвилин для виступів народних депутатів.
ParlaMint-UA_2012-03-21-m0.u3.p4.sent3	Прошу, шановні народні депутати, записатися на виступ.
ParlaMint-UA_2012-03-21-m0.u3.p5.sent1	Будь ласка, прізвища народних депутатів виведіть на табло, що записалися на виступи.
ParlaMint-UA_2012-03-21-m0.u3.p6.sent1	Народний депутат Рябека, фракція "БЮТ – "Батьківщина".
ParlaMint-UA_2012-03-21-m0.u3.p6.sent2	Іван Кириленко, будь ласка.
ParlaMint-UA_2012-03-21-m0.u3.p6.sent3	Наступним буде виступати Володимир Каплієнко.
ParlaMint-UA_2012-03-21-m0.u4.p1.sent1	Шановні співвітчизники!
ParlaMint-UA_2012-03-21-m0.u4.p1.sent2	Вчора Верховна Рада мінімальною більшістю схвалила заяву-звернення до Європейського Союзу, зміст якої по суті зводиться до єдиного: приймайте нас до себе і "никаких гвоздей", ми давно готові.
ParlaMint-UA_2012-03-21-m0.u4.p2.sent1	Рішення, яке могло би бути доленосним для України, було прийнято поспіхом: без ґрунтовного обговорення, без розгляду профільним комітетом, без так необхідної тут процедури прийняття за основу, а потім з поправками і в цілому.
ParlaMint-UA_2012-03-21-m0.u4.p2.sent2	В результаті типово український парадокс: документ, за який можна було б зібрати понад 400 голосів, опозиція, яка денно й ночно ратує за євроінтеграцію, змушена була не голосувати.
ParlaMint-UA_2012-03-21-m0.u4.p2.sent3	Ми не могли підтримати цю підкилимну мораль, коли проголошується одне, а робиться протилежне.
ParlaMint-UA_2012-03-21-m0.u4.p2.sent4	Для Брюсселю – одна політика, а для ЄврАзЕс і Митного союзу – діаметрально протилежна.
ParlaMint-UA_2012-03-21-m0.u4.p2.sent5	Ми категорично засуджуємо лукавство, коли, як кажуть, "по четным" ми кидаємося в обійми старшого брата, а по "нечетным" любимо Європу.
ParlaMint-UA_2012-03-21-m0.u4.p3.sent1	Для нас абсолютно неприйнятні подвійні стандарти, коли вам майже рік прямою мовою говорять, двері для України в Європу, в європейську сім’ю відкриті, зона вільної торгівлі – будь ласка.
ParlaMint-UA_2012-03-21-m0.u4.p3.sent2	це порятунок для нашої вразливої економіки, безвізовий режим – быть по сему.
ParlaMint-UA_2012-03-21-m0.u4.p3.sent3	Єдина умова – приходите в нову велику сім’ю, сповідуйте її норми життя, поважайте вікові традиції Європи, верховенство права, свободу людини, повагу до її гідності – і ніякої політичної інквізиції.
ParlaMint-UA_2012-03-21-m0.u4.p3.sent4	Тижня не проходить, щоб на стіл влади не лягало чергове конкретне рішення, чи то Європарламенту, чи Парламентської Асамблеї Ради Європи, чи Єврокомісії, чи авторитетні заяви провідних світових лідерів.
ParlaMint-UA_2012-03-21-m0.u4.p3.sent5	А на минулому тижні з’явилася ухвала найвищої інстанції – Європейського суду з прав людини.
ParlaMint-UA_2012-03-21-m0.u4.p4.sent1	Вже майже рік наша правляча коаліція все це уважно слухає, інколи слухняно киває, але діє по своєму.
ParlaMint-UA_2012-03-21-m0.u4.p4.sent2	І як правило, всупереч тому, що нам рекомендують.
ParlaMint-UA_2012-03-21-m0.u4.p4.sent3	І ви наївно сподіваєтесь, що після вчорашньої заяви, де однозначно "гра в одні ворота", де і натяку немає про зустрічні зобов’язання Української влади.
ParlaMint-UA_2012-03-21-m0.u4.p4.sent4	Про звільнення політичних в’язнів Юлії Тимошенко, Юрія Луценко і багатьох інших.
ParlaMint-UA_2012-03-21-m0.u4.p4.sent5	Де ні слова про верховенство права, заборону політичних репресій і переслідувань, про реальну свободу слова, що після такої заяви Європа умиленно стане на коліна.
ParlaMint-UA_2012-03-21-m0.u4.p4.sent6	Схаменіться і отямтеся, шановні!
ParlaMint-UA_2012-03-21-m0.u4.p5.sent1	Ми вимагаємо негайно повернутися до вчорашнього документу, переголосувати його, з урахуванням абсолютно зважених наших пропозицій підтримати це рішення всім складом Верховної Ради і лише потім направити у європейські структури.
ParlaMint-UA_2012-03-21-m0.u4.p5.sent2	Підкреслимо ще раз, відлік шляху до омріяної Європи починається не з Києва, а з Харкова, а ключ до ще не прорубаного туди вікна лежить в Качанівській колонії.
ParlaMint-UA_2012-03-21-m0.u4.p5.sent3	І це вже давно, не тільки наші забаганки, а тверда і непохитна воля всього цивілізованого світу і українського народу.
ParlaMint-UA_2012-03-21-m0.u4.p5.sent4	Пора прислухатися, давно пора!
ParlaMint-UA_2012-03-21-m0.u4.p5.sent5	Дякую.
ParlaMint-UA_2012-03-21-m0.u5.p1.sent1	Володимир Каплієнко, група "Реформи заради майбутнього".
ParlaMint-UA_2012-03-21-m0.u5.p1.sent2	Наступним буде виступати Олена Шустік, замість Андрія Шкіля.
ParlaMint-UA_2012-03-21-m0.u6.p1.sent1	Шановні колеги, шановні громадяни!
ParlaMint-UA_2012-03-21-m0.u6.p1.sent2	Депутатська група "Реформи заради майбутнього" закликає всіх звернути нас увагу на ситуацію, що склалася у сфері оподаткування.
ParlaMint-UA_2012-03-21-m0.u6.p2.sent1	Ще зовсім недавно, наприкінці 2010 року, уряд урочисто відрапортував главі держави та виборцям про успішне проведення податкової реформи.
ParlaMint-UA_2012-03-21-m0.u6.p2.sent2	Проте, на початку березня у Світовому банку повідомили, що за кількістю різних податків Україна встановила абсолютний світовий рекорд, тому що український бізнес сплачує 135 податків різного рівня.
ParlaMint-UA_2012-03-21-m0.u6.p3.sent1	Для порівняння, друге місце в цьому рейтингу зайняла Румунія, де усього 113 податків, третє – Ямайка, 72 податки.
ParlaMint-UA_2012-03-21-m0.u6.p3.sent2	В Росії підприємці на рік платять 11 податків, в Сполучених Штатах 10.
ParlaMint-UA_2012-03-21-m0.u6.p3.sent3	А для порівняння, у Франції, Китаї – лише 7.
ParlaMint-UA_2012-03-21-m0.u6.p4.sent1	З цією оцінкою збігаються і висновки авторитетного британського часопису "Економіст".
ParlaMint-UA_2012-03-21-m0.u6.p4.sent2	Вони вказують, що Україна потрапила в категорію найбільш репресивних з точки зору податкової риторики, економік світу, зайнявши у рейтингу економічної свободи 163 місце.
ParlaMint-UA_2012-03-21-m0.u6.p4.sent3	Останнє 179 місце посідає Північна Корея.
ParlaMint-UA_2012-03-21-m0.u6.p5.sent1	Але викликає навіть ще й це, не це, бо 6 березня Голова Національної комісії з питань регулювання зв’язку та інформації Петро Яцюк заявив про намір обкласти податками користувачів програми "Скайп", призначеної для безкоштовного відеозв’язку та голосових зв’язків у мережі Інтернет, бо, за його словами, ця програма перетворилася в мільярдний актив і приносить великі гроші.
ParlaMint-UA_2012-03-21-m0.u6.p5.sent2	І чому ми їх досі не обкладаємо податками?
ParlaMint-UA_2012-03-21-m0.u6.p5.sent3	Проте, йому навіть не спало на думку, що існують авторські права на цю програму, ще й до того, що відповідно до умов її використання вільно поширюється в мережі Інтернет.
ParlaMint-UA_2012-03-21-m0.u6.p5.sent4	А зазіхання на чужі авторські права є переслідування закону.
ParlaMint-UA_2012-03-21-m0.u6.p6.sent1	На цьому, на жаль, наша "податкова сверблячка" не закінчилася.
ParlaMint-UA_2012-03-21-m0.u6.p6.sent2	Нещодавно наші колеги народні депутати, не буду називати прізвищ, внесли до парламенту законопроект, яким передбачається обкласти податком бездітних громадян в нашій державі від 15 до 17 відсотків.
ParlaMint-UA_2012-03-21-m0.u6.p6.sent3	Необхідність цього податку, як випливає з пояснювальної записки, зумовлена тенденціями до зниження народжуваності.
ParlaMint-UA_2012-03-21-m0.u6.p7.sent1	Шановні колеги, давайте призупинимося, бо цей хаос приведе державу до руйнації.
ParlaMint-UA_2012-03-21-m0.u6.p7.sent2	Нам треба зрозуміти, що головна думка полягає не в тому, що треба обкладати наших друзів, наших громадян податками, а треба зробити таке податкове законодавство, яке б залучало якомога більше робочих місць, якомога більше надавало можливостей щодо вільного порядкування своїх бізнес-проектів.
ParlaMint-UA_2012-03-21-m0.u6.p7.sent3	Дякую за увагу.
ParlaMint-UA_2012-03-21-m0.u7.p1.sent1	Олена Шустік, фракція "БЮТ – "Батьківщина".
ParlaMint-UA_2012-03-21-m0.u7.p1.sent2	Наступним буде виступати Арсеній Яценюк замість Карпука.
ParlaMint-UA_2012-03-21-m0.u8.p1.sent1	Олена Шустік, "БЮТ – "Батьківщина".
ParlaMint-UA_2012-03-21-m0.u8.p1.sent2	Шановний Володимире Михайловичу, шановні колеги, шановні виборці, 15 березня цього року Європейський Суд з прав людини прийняв рішення про необхідність лікування Юлії Тимошенко у стаціонарному медичному закладі поза межами Качанівської колонії.
ParlaMint-UA_2012-03-21-m0.u8.p1.sent3	У цей же день Європейський Суд в офіційному повідомленні зобов’язав Україну, її уряд виконати це рішення.
ParlaMint-UA_2012-03-21-m0.u8.p2.sent1	Відповідно до Закону про виконання рішень та застосування практики Європейського Суду з прав людини рішення Європейського Суду є обов’язковими для виконання України і мають бути виконані у 10-денний термін.
ParlaMint-UA_2012-03-21-m0.u8.p2.sent2	Отже, для виконання цього рішення в української влади лишилось всього 4 дні.
ParlaMint-UA_2012-03-21-m0.u8.p3.sent1	Нагадаю, що за невиконання службовими особами рішення Європейського Суду, частина четверта статті 382 Кримінального кодексу України передбачає покарання у вигляді позбавлення волі від 3 до 8 років.
ParlaMint-UA_2012-03-21-m0.u8.p4.sent1	16 березня Державна пенітенціарна служба отримала запит від поважної європейської інституції щодо умов тримання і медичного забезпечення Юлії Тимошенко.
ParlaMint-UA_2012-03-21-m0.u8.p4.sent2	За іронією долі саме 16 березня влада влаштувала у Качанівській колонії презентацію для ЗМІ "потеомкинськой деревни" із запозиченим по лікарням Харкова медичним обладнанням начебто для лікування Юлії Тимошенко в європейських умовах.
ParlaMint-UA_2012-03-21-m0.u8.p4.sent3	Ганебна провокація, чергова фальсифікація і брехня нинішньої влади.
ParlaMint-UA_2012-03-21-m0.u8.p5.sent1	16 березня до Качанівської колонії прибули восьмеро народних депутатів від фракції "БЮТ – "Батьківщина" – це Сергій Шевчук, Євген Добряк, В’ячеслав Пєрєдєрій, Антоніна Болюра, Олена Бондаренко, Олена Шустік, Зоя Шишкіна та Володимир Філенко для здійснення парламентського контролю.
ParlaMint-UA_2012-03-21-m0.u8.p5.sent2	Відповідно до статті 24 Кримінально-виконавчого кодексу України народні депутати України мають право без спеціального дозволу відвідувати установи виконання покарань.
ParlaMint-UA_2012-03-21-m0.u8.p5.sent3	Проте, протягом 2 годин народних депутатів не допускали на територію колонії.
ParlaMint-UA_2012-03-21-m0.u8.p5.sent4	Начальник цієї установи ховався і не надавав жодних пояснень.
ParlaMint-UA_2012-03-21-m0.u8.p5.sent5	Тільки завдяки зусиллям наших колег у парламенті і блокуванню трибуни Верховної Ради нас впустили на територію колонії.
ParlaMint-UA_2012-03-21-m0.u8.p5.sent6	Отже, було свідомо і грубо порушено Закону України "Про статус народного депутата".
ParlaMint-UA_2012-03-21-m0.u8.p6.sent1	Аналогічна ситуація відбулася і 11 жовтня минулого року, коли за рішенням суду народних депутатів не допустили на оголошення вироку Юлії Тимошенко.
ParlaMint-UA_2012-03-21-m0.u8.p6.sent2	Це дуже небезпечні прецеденти.
ParlaMint-UA_2012-03-21-m0.u8.p6.sent3	Влада послідовно знищує парламентаризм і принижує статус народного депутата України.
