id	text
ParlaMint-UA_2012-02-08-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2012-02-08-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2012-02-08-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2012-02-08-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 424 народних депутати.
ParlaMint-UA_2012-02-08-m0.u1.p3.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2012-02-08-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народного депутата Давимуки Степана Антоновича, ювілей, 65 років.
ParlaMint-UA_2012-02-08-m0.u1.p4.sent2	Прошу привітати і побажати міцного-міцного здоров’я і успіхів.
ParlaMint-UA_2012-02-08-m0.u1.p5.sent1	Шановні колеги, надаю вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 7 лютого.
ParlaMint-UA_2012-02-08-m0.u1.p5.sent2	Розглянуто 18 питань порядку денного.
ParlaMint-UA_2012-02-08-m0.u1.p5.sent3	За результатами їх розгляду прийнято 1 закон та 1 постанову, 9 законопроектів прийнято за основу, 1 законопроект направлено до комітету для підготовки на повторне перше читання, 5 законопроектів відхилено.
ParlaMint-UA_2012-02-08-m0.u1.p6.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту Верховної Ради України в середу відводиться 30 хвилин для виступів народних депутатів із заявами, повідомленнями, наданням інформації тощо.
ParlaMint-UA_2012-02-08-m0.u1.p6.sent2	Прошу, шановні колеги, записатися на виступ.
ParlaMint-UA_2012-02-08-m0.u1.p6.sent3	Будь ласка, покажіть перелік прізвищ народних депутатів, що записались.
ParlaMint-UA_2012-02-08-m0.u1.p6.sent4	О, Давимука Степан.
ParlaMint-UA_2012-02-08-m0.u1.p6.sent5	Мікрофон, будь ласка.
ParlaMint-UA_2012-02-08-m0.u2.p1.sent1	Прошу передати слово Миколі Томенку.
ParlaMint-UA_2012-02-08-m0.u2.p1.sent2	Дякую.
ParlaMint-UA_2012-02-08-m0.u3.p1.sent1	Микола Томенко, будь ласка.
ParlaMint-UA_2012-02-08-m0.u4.p1.sent1	Дякую вченому, моєму другу і ювіляру Степану Давимуці.
ParlaMint-UA_2012-02-08-m0.u4.p1.sent2	І хочу виступити від імені фракції "Батьківщина", щоб глянути на ситуацію, яка склалася в країні.
ParlaMint-UA_2012-02-08-m0.u4.p2.sent1	Кожний державний діяч з найдавніших часів і до сучасної історії запам’ятовується прийдешнім поколінням чимось одним: хтось із визначних державних діячів запам’ятається великою військовою перемогою, хтось - реформами, а хтось - окремим висловлюванням.
