id	text
ParlaMint-UA_2012-01-10-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2012-01-10-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2012-01-10-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2012-01-10-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 359 народних депутатів.
ParlaMint-UA_2012-01-10-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошу відкритим.
ParlaMint-UA_2012-01-10-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народних депутатів Ігоря Алексєєва, Юрія Воропаєва, Ірини Горіної.
ParlaMint-UA_2012-01-10-m0.u1.p3.sent2	Прошу привітати наших колег і побажати їм здоров'я у ці новорічні, різдвяні дні.
ParlaMint-UA_2012-01-10-m0.u1.p4.sent1	Шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради України за період з 20 по 23 грудня.
ParlaMint-UA_2012-01-10-m0.u1.p4.sent2	Відбулося шість пленарних засідань Верховної Ради України.
ParlaMint-UA_2012-01-10-m0.u1.p4.sent3	Розглянуто 123 питання порядку денного.
ParlaMint-UA_2012-01-10-m0.u1.p4.sent4	За результатами їх розгляду прийнято 57 законів та 41 постанова, 13 законопроектів та один проект постанови прийнято за основу, 2 законопроекти повернуто на доопрацювання суб'єктам права законодавчої ініціативи, 5 законопроектів повернуто до комітету на доопрацювання з наступним поданням на повторне друге читання, 17 законопроектів та 6 проектів постанов відхилено; за результатами розгляду пропозицій Президента України один закон прийнято у новій редакції після доопрацювання, один закон відхилено; проголошено 133 депутатських запити.
ParlaMint-UA_2012-01-10-m0.u1.p5.sent1	Шановні народні депутати, надаю вам інформацію.
ParlaMint-UA_2012-01-10-m0.u1.p5.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статей 59 і 60 Регламенту Верховної Ради України повідомляю про входження народного депутата України Забзалюка Романа Омеляновича до складу депутатської групи "Реформи заради майбутнього" у Верховній Раді України.
ParlaMint-UA_2012-01-10-m0.u1.p6.sent1	Шановні народні депутати, також повідомляю, що на третьому поверсі Верховної Ради України розгорнуто виставку поліського рушника.
ParlaMint-UA_2012-01-10-m0.u1.p6.sent2	О 12-й годині буде відкрито цю виставку.
ParlaMint-UA_2012-01-10-m0.u1.p6.sent3	Я просив би всіх, хто цікавиться народною культурою, зокрема поліським рушником, відвідати цю виставку.
ParlaMint-UA_2012-01-10-m0.u1.p7.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту у вівторок відводиться 30 хвилин для виступів уповноважених представників депутатських фракцій і груп.
ParlaMint-UA_2012-01-10-m0.u1.p7.sent2	Прошу здійснити запис на виступ.
ParlaMint-UA_2012-01-10-m0.u1.p7.sent3	Прошу прізвища народних депутатів вивести на інформаційне табло.
ParlaMint-UA_2012-01-10-m0.u1.p7.sent4	Володимир Каплієнко, депутатська група "Реформи заради майбутнього".
ParlaMint-UA_2012-01-10-m0.u1.p7.sent5	Наступним буде виступати Олег Зарубінський.
ParlaMint-UA_2012-01-10-m0.u2.p1.sent1	Шановні колеги, шановні громадяни України, шановні українці!
ParlaMint-UA_2012-01-10-m0.u2.p1.sent2	Депутатська група "Реформи заради майбутнього" вважає за необхідне вкотре привернути увагу до реформ, яких Україна нагально потребує.
ParlaMint-UA_2012-01-10-m0.u2.p2.sent1	Підсумки 2011 року.
