id	text
ParlaMint-UA_2012-03-14-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2012-03-14-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2012-03-14-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2012-03-14-m0.u1.p2.sent1	Зареєструвалися картками у сесійній залі 419 народних депутатів.
ParlaMint-UA_2012-03-14-m0.u1.p3.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2012-03-14-m0.u1.p3.sent2	Шановні колеги, сьогодні день народження нашого колеги, народного депутата України Віталія Петровича Заблоцького.
ParlaMint-UA_2012-03-14-m0.u1.p3.sent3	Прошу привітати його і побажати успіхів і гарного здоров’я.
ParlaMint-UA_2012-03-14-m0.u1.p4.sent1	Шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 13 березня 2012 року.
ParlaMint-UA_2012-03-14-m0.u1.p4.sent2	Розглянуто 29 питань порядку денного.
ParlaMint-UA_2012-03-14-m0.u1.p4.sent3	За результатами їх розгляду прийнято 1 закон та 1 постанову, 10 законопроектів прийнято за основу, 1 законопроект повернуто на доопрацювання суб’єкту права законодавчої ініціативи, 12 законопроектів відхилено.
ParlaMint-UA_2012-03-14-m0.u1.p4.sent4	За результатами розгляду пропозицій Президента України 2 закони прийнято після доопрацювання, 1 закон прийнято в цілому з урахуванням пропозицій Президента України, 1 закон відхилено.
ParlaMint-UA_2012-03-14-m0.u1.p5.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту у середу відводиться 30 хвилин для виступів народних депутатів.
ParlaMint-UA_2012-03-14-m0.u1.p5.sent2	Прошу народних депутатів записатися на виступ.
ParlaMint-UA_2012-03-14-m0.u1.p5.sent3	Будь ласка, прізвища народних депутатів виведіть на інформаційне табло.
ParlaMint-UA_2012-03-14-m0.u1.p6.sent1	Народний депутат Заблоцький, фракція Партії регіонів.
ParlaMint-UA_2012-03-14-m0.u2.p1.sent1	Стояну передайте.
ParlaMint-UA_2012-03-14-m0.u2.p1.sent2	Олександр Миколайович Стоян.
ParlaMint-UA_2012-03-14-m0.u3.p1.sent1	Олександр Миколайович Стоян, фракція Партії регіонів, будь ласка.
ParlaMint-UA_2012-03-14-m0.u3.p1.sent2	Наступним буде виступати Ярослав Кендзьор.
ParlaMint-UA_2012-03-14-m0.u3.p1.sent3	Анатолій Матвієнко буде виступати.
ParlaMint-UA_2012-03-14-m0.u3.p1.sent4	А, зрозуміло.
ParlaMint-UA_2012-03-14-m0.u3.p1.sent5	Будь ласка.
ParlaMint-UA_2012-03-14-m0.u4.p1.sent1	Шановні колеги, тема мого виступу: "Нові соціальні ініціативи Президента України".
ParlaMint-UA_2012-03-14-m0.u4.p1.sent2	Переконаний, що всі громадяни України знайомі з цими ініціативами, вони нікого не оставили байдужими, тому що ці нові масштабні соціальні ініціативи зачіпають кожного громадянина нашої країни.
ParlaMint-UA_2012-03-14-m0.u4.p1.sent3	Впевнений, що і більшість опозиції схвально поставилися, до ініціатив Президента.
ParlaMint-UA_2012-03-14-m0.u4.p2.sent1	Але є питання, які задають наші колеги від опозиції, є і питання, які задають наші громадяни: "Чому саме зараз виникли ці ініціативи, яка можливість їх фінансування?"
