id	text
ParlaMint-UA_2012-05-24-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстраціїі.
ParlaMint-UA_2012-05-24-m1.u1.p1.sent2	Увімкніть систему "Рада".
ParlaMint-UA_2012-05-24-m1.u1.p2.sent1	Зареєструвалися в сесійній залі картками і безпосередньо 422 народних депутати.
ParlaMint-UA_2012-05-24-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2012-05-24-m1.u1.p3.sent1	Шановні народні депутати, оголошується до розгляду проект Закону про особливості здійснення закупівель в окремих сферах господарської діяльності.
ParlaMint-UA_2012-05-24-m1.u1.p4.sent1	Так, а що ви з процедури?
ParlaMint-UA_2012-05-24-m1.u1.p4.sent2	Ну, ладно, перший заступник голови Комітету з питань Регламенту, будь ласка, Сергій Сас.
ParlaMint-UA_2012-05-24-m1.u2.p1.sent1	Дякую, Володимир Михайлович.
ParlaMint-UA_2012-05-24-m1.u2.p2.sent1	Сергій Сас, "БЮТ – "Батьківщина".
ParlaMint-UA_2012-05-24-m1.u2.p3.sent1	Володимире Михайловичу, я саме хотів до вас звернутися, мабуть, ви забули, зранку запоралися, забули трохи, але я нагадаю, що є пункт другий частини першої статті 27.
ParlaMint-UA_2012-05-24-m1.u2.p3.sent2	А я от перевірив, що частина депутатів, що частина депутатів відсутні з поважних причин на засіданні, хтось хворіє, хтось – у відрядженні.
ParlaMint-UA_2012-05-24-m1.u2.p3.sent3	Я прошу вас оголосити цей список відсутніх, щоб ми розуміли, хто в залі є, а кого немає.
ParlaMint-UA_2012-05-24-m1.u2.p3.sent4	Дякую за увагу.
ParlaMint-UA_2012-05-24-m1.u3.p1.sent1	Я попрошу, подайте мені список, я тоді оголошу з цього приводу.
ParlaMint-UA_2012-05-24-m1.u3.p2.sent1	Шановні народні депутати, оголошується до розгляду проект Закону про особливості здійснення закупівель в окремих сферах господарської діяльності, Доповідач – Олексій Плотніков, будь ласка, Олексій Віталійович.
ParlaMint-UA_2012-05-24-m1.u4.p1.sent1	Шановний Голово, шановні народні депутати!
ParlaMint-UA_2012-05-24-m1.u4.p1.sent2	Поданий Кабінетом Міністрів України проект Закону України про особливості здійснення закупівель в окремих сферах господарської діяльності був прийнятий Верховною Радою України в першому читанні 13 березня 2012 року.
ParlaMint-UA_2012-05-24-m1.u4.p2.sent1	Даний законопроект спрямований на виконання Закону України "Про здійснення державних закупівель", його положеннями пропонується на законодавчому рівні визначити відмінний від загальноприйнятого порядок здійснення закупівлі за державні кошти для замовників, які провадять господарську діяльність в окремих сферах.
ParlaMint-UA_2012-05-24-m1.u4.p2.sent2	Таких, як забезпечення виробництва, транспортування та постачання теплової енергії, електричної енергії, питної води, забезпечення функціонування централізованого водовідведення тощо.
ParlaMint-UA_2012-05-24-m1.u4.p3.sent1	У комітет надійшло 48 поправок від народних депутатів.
ParlaMint-UA_2012-05-24-m1.u4.p3.sent2	Із них 25 комітет пропонує відхилити, інші ж врахувати повністю або частково.
ParlaMint-UA_2012-05-24-m1.u4.p4.sent1	Даний проект закону узгоджено із Законом України номер 4648 від 12 квітня 2012 року "Про внесення змін до Закону України "Про здійснення державних закупівель" .
ParlaMint-UA_2012-05-24-m1.u4.p5.sent1	До цього законопроекту також надійшли зауваження Головного юридичного управління Апарату Верховної Ради України, але в принципі вони носять загальний характер і не впливають відчутно на характер цього законопроекту.
ParlaMint-UA_2012-05-24-m1.u4.p6.sent1	Таким чином Комітет Верховної Ради України з економічної політики пропонує прийняти законопроект номер 10006 у другому читанні і в цілому як закон.
ParlaMint-UA_2012-05-24-m1.u4.p6.sent2	Якщо є якісь зауваження по поправках, я готовий розповісти, що саме відбувалося, які саме поправки у нас були враховані, які ні.
ParlaMint-UA_2012-05-24-m1.u5.p1.sent1	Йдемо по поправках, так?
ParlaMint-UA_2012-05-24-m1.u5.p2.sent1	Поправка 1, Юрій Кармазін.
ParlaMint-UA_2012-05-24-m1.u5.p2.sent2	Мікрофон, будь ласка.
ParlaMint-UA_2012-05-24-m1.u5.p2.sent3	Не наполягає Юрій Анатолійович?
ParlaMint-UA_2012-05-24-m1.u5.p3.sent1	Так, далі йдемо, Дубіль?
ParlaMint-UA_2012-05-24-m1.u5.p3.sent2	Ні.
ParlaMint-UA_2012-05-24-m1.u5.p4.sent1	Глущенко, мікрофон, будь ласка.
ParlaMint-UA_2012-05-24-m1.u5.p4.sent2	13 поправка.
ParlaMint-UA_2012-05-24-m1.u6.p1.sent1	Уважаемый Владимир Михайлович!
ParlaMint-UA_2012-05-24-m1.u6.p1.sent2	Я прошу 13 поправку и последующие мои отклоненные комитетом поправки снять с обсуждения.
ParlaMint-UA_2012-05-24-m1.u6.p1.sent3	Спасибо.
ParlaMint-UA_2012-05-24-m1.u7.p1.sent1	Добре.
ParlaMint-UA_2012-05-24-m1.u7.p1.sent2	Палиця?
ParlaMint-UA_2012-05-24-m1.u7.p1.sent3	Ні.
ParlaMint-UA_2012-05-24-m1.u7.p2.sent1	Так, Горіна?
ParlaMint-UA_2012-05-24-m1.u7.p2.sent2	Не наполягає.
ParlaMint-UA_2012-05-24-m1.u7.p3.sent1	Так, все.
ParlaMint-UA_2012-05-24-m1.u7.p4.sent1	Шановні народні депутати!
ParlaMint-UA_2012-05-24-m1.u7.p4.sent2	Ставлю на голосування пропозицію комітету про прийняття в другому читанні та в цілому як закон проект Закону про особливості здійснення закупівель в окремих сферах господарської дільності" .
ParlaMint-UA_2012-05-24-m1.u7.p4.sent3	Прошу голосувати.
ParlaMint-UA_2012-05-24-m1.u7.p5.sent1	За-260
ParlaMint-UA_2012-05-24-m1.u7.p6.sent1	Закон прийнято.
ParlaMint-UA_2012-05-24-m1.u7.p7.sent1	Шановні народні депутати!
ParlaMint-UA_2012-05-24-m1.u7.p7.sent2	Комітет зпитань промислової і регуляторної політики та підприємництва звернувся з листом, в якому пропонує перенести розгляд проекту Закону про внесення змін до Закону України "Про ліцензування певних видів господарської діяльності" нова редакція.
ParlaMint-UA_2012-05-24-m1.u7.p7.sent3	Мотивація: Закон потребує узгодження між авторами поправок, я маю на увазі проект Закону.
ParlaMint-UA_2012-05-24-m1.u7.p7.sent4	Немає заперечень?
ParlaMint-UA_2012-05-24-m1.u7.p7.sent5	Ніхто не наполягає?
ParlaMint-UA_2012-05-24-m1.u7.p7.sent6	Ні.
ParlaMint-UA_2012-05-24-m1.u7.p8.sent1	Відкладаємо розгляд цього проекту Закону.
ParlaMint-UA_2012-05-24-m1.u7.p8.sent2	Оголошується до розгляду проект Закону про економічний експеримент щодо створення сприятливих умов для розвитку в Україні індустрії програмної продукції.
ParlaMint-UA_2012-05-24-m1.u7.p9.sent1	Давимука Степан Антонович , будь ласка.
ParlaMint-UA_2012-05-24-m1.u7.p10.sent1	Степан Антонович – заступник голови Комітету з питань науки і освіти.
ParlaMint-UA_2012-05-24-m1.u8.p1.sent1	Шановний Володимире Михайловичу, шановні колеги, 14 грудня минулого року у Верховній Раді проведено парламентські слухання на тему: "Створення в Україні сприятливих умов для розвитку індустрії програмного забезпечення".
ParlaMint-UA_2012-05-24-m1.u8.p1.sent2	Саме за підтримкою цих слухань відповідної постанови Верховної Ради України велась підготовка цього законопроекту.
ParlaMint-UA_2012-05-24-m1.u8.p1.sent3	В першому читанні законопроект був прийнятий у грудні минулого року.
ParlaMint-UA_2012-05-24-m1.u8.p1.sent4	До другого читання надійшло 32 пропозиції від народних депутатів.
ParlaMint-UA_2012-05-24-m1.u8.p1.sent5	18 пропозицій враховано, 14 відхилено.
