id	text
ParlaMint-UA_2012-06-07-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.
ParlaMint-UA_2012-06-07-m1.u1.p2.sent1	Увімкніть систему "Рада".
ParlaMint-UA_2012-06-07-m1.u1.p3.sent1	Зареєструвалися картками в сесійній залі 410 народних депутатів.
ParlaMint-UA_2012-06-07-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2012-06-07-m1.u1.p4.sent1	Шановні колеги, нам потрібно розглянути Закону України "Про внесення змін до деяких законодавчих актів України щодо посилення адміністративної відповідальності за порушення правил руху через залізничні переїзди та перевезень пасажирів автомобільним транспортом" з пропозиціями Президента України від 14.03.2012 року.
ParlaMint-UA_2012-06-07-m1.u1.p5.sent1	Пропозиція – розглянути питання за скороченою процедурою.
ParlaMint-UA_2012-06-07-m1.u1.p5.sent2	Прошу голосувати.
ParlaMint-UA_2012-06-07-m1.u1.p6.sent1	За-183
ParlaMint-UA_2012-06-07-m1.u1.p7.sent1	Рішення прийнято.
ParlaMint-UA_2012-06-07-m1.u1.p8.sent1	Доповідач – представник Президента України у Верховній Раді України Юрій Мірошниченко.
ParlaMint-UA_2012-06-07-m1.u1.p9.sent1	Будь ласка, Юрію Романовичу.
ParlaMint-UA_2012-06-07-m1.u2.p1.sent1	Дякую, Володимире Михайловичу.
ParlaMint-UA_2012-06-07-m1.u2.p2.sent1	Шановні виборці!
ParlaMint-UA_2012-06-07-m1.u2.p2.sent2	Шановні колеги!
ParlaMint-UA_2012-06-07-m1.u2.p2.sent3	Прийнятий Верховною Радою 23 лютого 2012 року Закон про внесення змін до деяких законодавчих актів України щодо посилення адміністративної відповідальності за порушення правил руху через залізничні переїзди та перевезень пасажирів автомобільним транспортом не може бути підписаний главою держави.
ParlaMint-UA_2012-06-07-m1.u2.p3.sent1	На думку Президента України, передбачених механізм притягнення до адміністративної відповідальності за порушення правил руху через залізничні переїзди є недосконалим, а пропоновані зміни не врегульовують ці питання комплексно, є безсистемними та неузгодженими між собою.
ParlaMint-UA_2012-06-07-m1.u2.p3.sent2	Таким чином буде відбуватися конкуренція норм кодексу при вирішенні питання щодо притягнення осіб до відповідальності, а отже існує ризик неоднакового застосування норм закону, а як наслідок, порушення прав громадян.
ParlaMint-UA_2012-06-07-m1.u2.p4.sent1	Зупинюся на основних зауваженнях до закону.
ParlaMint-UA_2012-06-07-m1.u2.p4.sent2	За правопорушення з менш високим ступенем суспільної шкідливості пропонується більш сувора санкція ніж за правопорушення з більш високим ступенем суспільної шкідливості, що порушує принцип соціальної справедливості.
