id	text
ParlaMint-UA_2012-12-12-m1.u1.p1.sent1	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2012-12-12-m1.u1.p1.sent2	Шановні колеги, нам потрібно зареєструватися у сесійній залі картками.
ParlaMint-UA_2012-12-12-m1.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2012-12-12-m1.u1.p2.sent1	З допомогою електронної системи в залі зареєструвалися 394 народних депутатів.
ParlaMint-UA_2012-12-12-m1.u1.p3.sent1	Прошу, шановні колеги, вставити свої картки у гнізда, у відповідні місця, де повинні бути картки ваші, і зараз проведемо перереєстрацію.
ParlaMint-UA_2012-12-12-m1.u1.p3.sent2	Прошу зареєструватися.
ParlaMint-UA_2012-12-12-m1.u1.p3.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2012-12-12-m1.u1.p4.sent1	Зареєструвалися у сесійній лазі картками 431 народний депутат.
ParlaMint-UA_2012-12-12-m1.u1.p5.sent1	Шановні народні депутати, згідно зі статтею 90 Конституції України у день відкриття першого засідання Верховної Ради України сьомого скликання повноваження Верховної Ради України шостого скликання припиняються, про що я оголошую.
ParlaMint-UA_2012-12-12-m1.u1.p6.sent1	Шановні колеги, відповідно до статті 82 Конституції України запрошую найстаршого за віком новообраного народного депутата України Юхима Леонідовича Звягільського піднятися на трибуну і відкрити перше пленарне засідання Верховної Ради України сьомого скликання.
ParlaMint-UA_2012-12-12-m1.u1.p6.sent2	Юхиме Леонідовичу, будь ласка.
ParlaMint-UA_2012-12-12-m1.u2.p1.sent1	Перше пленарне засідання Верховної Ради України, обраної 28 жовтня 2012 року, оголошую відкритим.
ParlaMint-UA_2012-12-12-m1.u3.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2012-12-12-m1.u3.p1.sent2	За усталеною традицією прошу привітати з днем народження народного депутата України Михайла Володимировича Опанащенка і побажати йому здоров’я і успіхів.
ParlaMint-UA_2012-12-12-m1.u3.p2.sent1	Шановні народні депутати, дозвольте проінформувати вас, що склали присягу, приступили на посаду та зареєструвалися для участі в першому засіданні Верховної Ради України біля столів реєстрації 444 народних депутати.
ParlaMint-UA_2012-12-12-m1.u3.p2.sent2	За винятком народного депутата України Мармазова Євгена Васильовича, який відсутній з поважних об’єктивних причин – хворіє.
ParlaMint-UA_2012-12-12-m1.u3.p3.sent1	Шановні народні депутати, нам належить сформувати тимчасову президію першої сесії.
ParlaMint-UA_2012-12-12-m1.u3.p4.sent1	Що?
ParlaMint-UA_2012-12-12-m1.u3.p4.sent2	Шановні народні депутати, я просив би вас дати мені можливість.
ParlaMint-UA_2012-12-12-m1.u3.p4.sent3	Одну хвилиночку, дати мені можливість.
ParlaMint-UA_2012-12-12-m1.u3.p4.sent4	Одну хвилинку, завершити виконання своїх обов’язків як голови Підготовчої.
ParlaMint-UA_2012-12-12-m1.u3.p4.sent5	Одну хвилинку, голови підготовчої групи.
ParlaMint-UA_2012-12-12-m1.u3.p4.sent6	Зараз буде питання формування фракцій.
ParlaMint-UA_2012-12-12-m1.u3.p4.sent7	Будь ласка, розберіться із своїми депутатами, яких висували, яких пропонували.
