id	text
ParlaMint-UA_2012-01-12-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2012-01-12-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2012-01-12-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2012-01-12-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 399 народних депутатів.
ParlaMint-UA_2012-01-12-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошу відкритим.
ParlaMint-UA_2012-01-12-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження наших колег народних депутатів України: Мартиненка Миколи Володимировича і Шмельової Світлани Олександрівни.
ParlaMint-UA_2012-01-12-m0.u1.p3.sent2	Прошу привітати наших колег і побажати їм міцного здоров’я і шалених успіхів у роботі.
ParlaMint-UA_2012-01-12-m0.u1.p4.sent1	Надаю вам інформацію про результати роботи Верховної Ради України на пленарному засіданні 11 січня 2012 року.
ParlaMint-UA_2012-01-12-m0.u1.p4.sent2	Розглянуто 18 питань порядку денного, за результатами розгляду: прийнято один закон та дві постанови, 10 законопроектів та 4 проекти постанов відхилено.
ParlaMint-UA_2012-01-12-m0.u1.p5.sent1	Шановні народні депутати, пропоную вашій увазі оголошення.
ParlaMint-UA_2012-01-12-m0.u1.p5.sent2	Відповідно до статті 60 Регламенту Верховної Ради України, а також згідно з протоколом засідання депутатської фракції Партії регіонів у Верховній Раді України від 11 січня 2012 року, інформую, що народного депутата України Козуба Олександра Андрійовича обрано заступником голови цієї депутатської фракції.
ParlaMint-UA_2012-01-12-m0.u1.p5.sent3	Так, це зробили ми.
ParlaMint-UA_2012-01-12-m0.u1.p6.sent1	Шановні народні депутати, дві фракції: фракція "БЮТ – "Батьківщина" і фракція "Наша Україна – Народна самооборона" відповідно до Регламенту вимагають оголосити перерву для проведення консультації з питань порядку денного та виголошення заяви.
ParlaMint-UA_2012-01-12-m0.u1.p6.sent2	Тому я вношу на ваш розсуд компромісну пропозицію.
ParlaMint-UA_2012-01-12-m0.u1.p6.sent3	Я попрошу керівників фракцій і груп зібратися в кабінеті Голови Верховної Ради України.
ParlaMint-UA_2012-01-12-m0.u1.p6.sent4	Поки ми будемо обговорювати пропозиції, які внесуть представники цих двох фракцій, в цей час продовжується засідання Верховної Ради України, яке буде вести Адам Іванович Мартинюк.
ParlaMint-UA_2012-01-12-m0.u1.p6.sent5	Шановні колеги, оце "не" своє забудьте.
ParlaMint-UA_2012-01-12-m0.u1.p6.sent6	Учора ви своє "не" вже сказали.
ParlaMint-UA_2012-01-12-m0.u1.p6.sent7	Якщо хочете працювати, давайте працювати.
ParlaMint-UA_2012-01-12-m0.u2.p1.sent1	Шановні колеги, приступаємо до розгляду питань в порядку денному.
