id	text
ParlaMint-UA_2012-06-08-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2012-06-08-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2012-06-08-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2012-06-08-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 421 народний депутат.
ParlaMint-UA_2012-06-08-m0.u1.p3.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2012-06-08-m0.u1.p4.sent1	Шановні народні депутати, сьогодні день народження нашого колеги Олександра Козуба.
ParlaMint-UA_2012-06-08-m0.u1.p4.sent2	Прошу привітати колегу і побажати йому здоров’я і успіхів.
ParlaMint-UA_2012-06-08-m0.u1.p5.sent1	Шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 7 червня 2012 року.
ParlaMint-UA_2012-06-08-m0.u1.p5.sent2	Розглянуто 27 питань порядку денного.
ParlaMint-UA_2012-06-08-m0.u1.p5.sent3	За результатами їх розгляду прийнято 12 законів та 33 постанови, 5 законопроектів прийнято за основу, 1 законопроект повернуто на доопрацювання суб’єкту права законодавчої ініціативи, 1 законопроект відхилено.
ParlaMint-UA_2012-06-08-m0.u1.p5.sent4	За результатами розгляду пропозицій Президента України 1 закон прийнято в цілому з урахуванням пропозицій Президента України, 1 закон відхилено.
ParlaMint-UA_2012-06-08-m0.u1.p6.sent1	Шановні народні депутати, дві фракції: фракція "БЮТ – "Батьківщина" і фракція "Наша Україна – Народна самооборона" відповідно до Регламенту вимагають оголосити перерву для проведення консультацій і виголошення заяви.
ParlaMint-UA_2012-06-08-m0.u1.p6.sent2	Хто буде виступати з заявою?
ParlaMint-UA_2012-06-08-m0.u1.p6.sent3	Давимука?
ParlaMint-UA_2012-06-08-m0.u1.p6.sent4	Роман Забзалюк, будь ласка.
ParlaMint-UA_2012-06-08-m0.u2.p1.sent1	Шановні громадяни!
ParlaMint-UA_2012-06-08-m0.u2.p1.sent2	Вчора на телебаченні пан Азаров дозволив собі зробити безпрецедентно брехливі заяви з обвинуваченням Юлії Тимошенко.
ParlaMint-UA_2012-06-08-m0.u2.p1.sent3	Більш того, у своїй брехні він посилався на невідомі матеріали нібито іноземного правосуддя.
ParlaMint-UA_2012-06-08-m0.u2.p1.sent4	Вчорашня заява Прем’єр-міністра Азарова остаточно підтвердили: уряд перестав виконувати передбачені Конституцією свої функції і перейшов на обслуговування виборчих інтересів корумпованого клану Партії регіонів.
ParlaMint-UA_2012-06-08-m0.u2.p2.sent1	В той час, коли Головне слідче управління, Генеральна прокуратура, СБУ, податкова міліція майже в повному складі займається продукуванням фальшивих кримінальних справ проти Юлії Тимошенко уряд Партії регіонів за величезні кошти Державного бюджету винаймає закордонні структури з єдиною метою - очорнити Юлію Тимошенко.
ParlaMint-UA_2012-06-08-m0.u2.p3.sent1	Прем’єр-міністр Азаров та його уряд довів до межі бідності пенсіонерів, медиків, вчителів, селян, чорнобильців, афганців, усе населення України.
ParlaMint-UA_2012-06-08-m0.u2.p3.sent2	Замість виконання вирішення цих кричущих соціально-економічних проблем країни, він бере на себе роль прокурора, судді, слідчого і публічно виносить вироки Юлії Тимошенко.
ParlaMint-UA_2012-06-08-m0.u2.p3.sent3	Це остаточно засвідчило, що правлячий режим прагне повернути України у 1937 рік.
ParlaMint-UA_2012-06-08-m0.u2.p3.sent4	Тому фракція "БЮТ – "Батьківщина" вимагає від пана Азарова дати негайно відповіді: чи відомо вам про презумпцію невинуватості?
ParlaMint-UA_2012-06-08-m0.u2.p3.sent5	де ви взяли ці матеріали?
ParlaMint-UA_2012-06-08-m0.u2.p3.sent6	На яких підставах ви обманюєте народ неіснуючими обвинуваченнями?
ParlaMint-UA_2012-06-08-m0.u2.p4.sent1	Вимагаємо надати рішення будь-якого іноземного суду, у якому б Юлію Тимошенко обвинувачувалася в корупції.
ParlaMint-UA_2012-06-08-m0.u2.p4.sent2	Такого рішення в природі немає і не існує.
ParlaMint-UA_2012-06-08-m0.u2.p5.sent1	Фракція "БЮТ – "Батьківщина" вимагає негайно припинити провокації і будь-які інсинуації проти опозиції і її лідерів, негайно звільнити політичних в’язнів та лідерів опозиційних демократичних сил країни Юлію Тимошенко та Юрія Луценко.
ParlaMint-UA_2012-06-08-m0.u2.p6.sent1	Слава Україні!
ParlaMint-UA_2012-06-08-m0.u2.p6.sent2	Україна переможе!
ParlaMint-UA_2012-06-08-m0.u3.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2012-06-08-m0.u3.p2.sent1	Шановні народні депутати, з приводу вимог, які прозвучали у заяві народного депутата Забзалюка, я так розумію, від імені двох фракцій, я прошу секретаріат підготувати відповідний запит на ім’я Прем’єр-міністра України.
ParlaMint-UA_2012-06-08-m0.u3.p3.sent1	Шановні народні депутати!
ParlaMint-UA_2012-06-08-m0.u3.p4.sent1	Шановні народні депутати, сьогодні у нас "година запитань до Уряду".
ParlaMint-UA_2012-06-08-m0.u3.p4.sent2	Присутній практично у повному складі уряд, за винятком Прем’єр-міністра України, який зараз проводить протокольні заходи.
ParlaMint-UA_2012-06-08-m0.u3.p4.sent3	Очолює представництво Кабінету Міністрів України перший віце-прем’єр-міністр України Валерій Хорошковський.
ParlaMint-UA_2012-06-08-m0.u3.p4.sent4	Відсутні також 4 міністри з мотивів відрядження і участь у заходах, приурочених до Євро-2012.
ParlaMint-UA_2012-06-08-m0.u3.p4.sent5	Всі інші міністри особисто присутні.
ParlaMint-UA_2012-06-08-m0.u3.p5.sent1	Шановні народні депутати, представники депутатських фракцій і груп внесли пропозицію про те, щоб під час "години запитань до Уряду" заслухати інформацію Кабінету Міністрів, пов’язану із завершенням навчального року і вступною кампанією, а також щодо зовнішньої політики, процесів, які відбуваються в світі, особливо в ставленні до України, оцінки внутрішніх подій України, реалізації зовнішньополітичних ініціатив України, зовнішньополітичного курсу, тобто це ті питання, які перебувають у сфері закордонних справ України.
ParlaMint-UA_2012-06-08-m0.u3.p6.sent1	Тому пропонується таким чином організувати нашу роботу.
ParlaMint-UA_2012-06-08-m0.u3.p6.sent2	Дати можливість виступити почергово міністрам, для того щоб стило охарактеризувати ситуацію на ввірених їм ділянках роботи, відповісти на письмові запитання народних депутатів, а також на запитання від народних депутатів, які будуть до міністрів, визначених головними на цю "годину запитань до Уряду", або до присутніх членів Кабінету Міністрів України.
ParlaMint-UA_2012-06-08-m0.u3.p7.sent1	Тому така пропозиція, шановні колеги: надати можливість до 15 хвилин відповіді на письмові запитання, 15 – на усні.
ParlaMint-UA_2012-06-08-m0.u3.p7.sent2	Якщо будуть безпосередньо стосуватись питання присутніх членів Кабінету Міністрів, про це ви повинні сказати.
ParlaMint-UA_2012-06-08-m0.u3.p7.sent3	Немає заперечень?
ParlaMint-UA_2012-06-08-m0.u3.p7.sent4	Які є заперечення, вони не приймаються.
