id	text	language
ParlaMint-UA_2007-02-20-m0.u1.p1.sent1	Доброго ранку, шановні колеги, гості, запрошені, представники засобів масової інформації!	UKRAINIAN
ParlaMint-UA_2007-02-20-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2007-02-20-m0.u1.p2.sent1	Будь ласка, увімкніть систему „Рада”, реєструємося.	UKRAINIAN
ParlaMint-UA_2007-02-20-m0.u1.p3.sent1	У сесійній залі зареєстровано 419 народних депутатів.	UKRAINIAN
ParlaMint-UA_2007-02-20-m0.u1.p3.sent2	Ранкове засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2007-02-20-m0.u1.p4.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2007-02-20-m0.u1.p4.sent2	Сьогодні ми маємо дні народження, ювілейну дату – 65 Івана Сидоровича Бокого.	UKRAINIAN
ParlaMint-UA_2007-02-20-m0.u1.p4.sent3	Давайте його щиро привітаємо.	UKRAINIAN
ParlaMint-UA_2007-02-20-m0.u1.p5.sent1	І у одного з патріархів нашої шахтної справи у Юхима Леонідовича Звягільського сьогодні теж день народження.	UKRAINIAN
ParlaMint-UA_2007-02-20-m0.u1.p6.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2007-02-20-m0.u1.p6.sent2	Я бачу, що є якісь проблеми.	UKRAINIAN
ParlaMint-UA_2007-02-20-m0.u1.p6.sent3	Давайте ми поступимо таким чином.	UKRAINIAN
ParlaMint-UA_2007-02-20-m0.u1.p6.sent4	Зараз ми приведемо до присяги нашого нового колегу.	UKRAINIAN
ParlaMint-UA_2007-02-20-m0.u1.p6.sent5	Потім у нас відповідно до Регламенту є по 5 хвилин для представників фракцій.	UKRAINIAN
ParlaMint-UA_2007-02-20-m0.u1.p6.sent6	Представники фракцій у цих 5 хвилинних виступах скажуть свої пропозиції, що, чому, як і для чого, а потім ми з вами будемо радитися.	UKRAINIAN
ParlaMint-UA_2007-02-20-m0.u1.p6.sent7	Добре?	RUSSIAN
ParlaMint-UA_2007-02-20-m0.u1.p7.sent1	Тоді давайте ми так і поступимо, бо ми все одно ж повинні почути один одного, хто що хоче, тобто скористатися тими 5 хвилинами, які є у нашому розпорядженні.	UKRAINIAN
ParlaMint-UA_2007-02-20-m0.u1.p8.sent1	Відповідно 14 лютого 2007 року Центральна виборча комісія зареєструвала народного депутата України обраного 26 березня 2006 року у багатомандатному загальнодержавному виборчому окрузі Білаша Бориса Федоровича включеного до виборчого списку Партії регіонів.	UKRAINIAN
ParlaMint-UA_2007-02-20-m0.u1.p8.sent2	Відповідно до статті 79 Конституції України перед вступом на посаду народні депутати України складають присягу перед Верховною Радою України.	UKRAINIAN
ParlaMint-UA_2007-02-20-m0.u1.p9.sent1	Для складення присяги на трибуну запрошується народний депутат України Білаш Борис Федорович.	UKRAINIAN
ParlaMint-UA_2007-02-20-m0.u1.p10.sent1	Будь ласка, Борис Федорович.	UKRAINIAN
ParlaMint-UA_2007-02-20-m0.u1.p10.sent2	Дайте йому можливість дійти до трибуни.	UKRAINIAN
ParlaMint-UA_2007-02-20-m0.u1.p10.sent3	Шановні колеги, пропустіть Білаша.	UKRAINIAN
ParlaMint-UA_2007-02-20-m0.u2.p1.sent1	Присягаю на вірність України!	UKRAINIAN
ParlaMint-UA_2007-02-20-m0.u2.p1.sent2	Зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут українського народу.	UKRAINIAN
ParlaMint-UA_2007-02-20-m0.u2.p1.sent3	Присягаю додержуватись Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.	UKRAINIAN
ParlaMint-UA_2007-02-20-m0.u3.p1.sent1	Шановні колеги, давайте привітаємо Бориса Федоровича з тим, що він влився в нашу депутатську сім’ю, і побажаємо йому успіхів на ниві законотворення.	UKRAINIAN
ParlaMint-UA_2007-02-20-m0.u3.p2.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту у вівторок ми маємо 30 хвилин для виступів уповноважених представників фракцій з внесенням пропозицій, оголошень заяв, повідомлень.	UKRAINIAN
