id	text	language
ParlaMint-UA_2007-02-08-m0.u1.p1.sent1	Доброго дня, шановні депутати, представники Кабінету Міністрів, керівники інших установ, журналісти, телеглядачі, радіослухачі.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u1.p2.sent1	Через хвилину ми почнемо нашу роботу.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u1.p2.sent2	Я прошу зайняти місця депутатів у залі.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u1.p2.sent3	Займайте місця.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u1.p2.sent4	Займайте, будь ласка.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u1.p3.sent1	Проводиться поіменна реєстрація.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u1.p3.sent2	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u1.p4.sent1	Встигли зареєструватися 387 народних депутатів.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u1.p5.sent1	Ранкове засідання оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u1.p6.sent1	Шановні депутати, я би хотів аби ви всі дружно привітали із 60-річчям Степана Антоновича Давимуку і побажали йому добра, здоров’я, успіхів.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u1.p7.sent1	І щоб він не журився, тому що в 60 років життя для політика тільки розпочинається.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u1.p8.sent1	Тепер відносно порядку денного.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u1.p8.sent2	Є пропозиція включити сьогодні до порядку дня питання про обрання заступника Голови Верховної Ради.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u1.p8.sent3	Нема заперечень?	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u1.p8.sent4	Тоді я ставлю на голосування цю пропозицію.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u1.p9.sent1	За-102	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u1.p10.sent1	Давайте ми зберемо керівників фракцій і розберемося з цим питанням.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u1.p10.sent2	Все буде в порядку.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u1.p10.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u1.p11.sent1	У нас на порядку денному проект Постанови про внесення змін до Постанови Верховної Ради України „Про обрання голів, перших заступників, заступників голів, секретарів, членів комітетів Верховної Ради України п’ятого скликання та обрання голови, першого заступника, заступника голови та секретаря Спеціальної контрольної комісії Верховної Ради з питань приватизації”.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u1.p11.sent2	Доповідає Кисельов Василь Олексійович.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u1.p12.sent1	Будь ласка.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u2.p1.sent1	Шановні колеги,.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u2.p1.sent2	пропонується замість трагічно загиблого нашого колеги Кушнарьова Євгена Петровича головою Комітету з питань правової політики обрати Ілляшова Григорія Олексійовича, народного депутата від багатомандатного загальнодержавного виборчого округу Партії регіонів.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u2.p1.sent3	Фракція Партії регіонів рекомендує його обрати головою комітету, увільнивши від обов’язків заступника голови цього ж комітету.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u2.p2.sent1	І другий пункт: пропонується заступником голови цього комітету обрати Зварича Ігоря Теодоровича, народного депутата України від фракції Партії регіонів, заступником голови цього комітету, Комітету з питань правової політики.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u2.p3.sent1	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u3.p1.sent1	До Василя Олексійовича є запитання?	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u3.p1.sent2	Немає.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u3.p1.sent3	Сідайте, будь ласка.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u3.p2.sent1	Єфремов, голова Комітету з питань депутатської етики, будь ласка.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u4.p1.sent1	Шановний Олександре Олександровичу, шановні народні депутати України!	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u4.p1.sent2	Комітет розглянув на своєму засіданні проект постанови за номером 3046, внесений народним депутатом України Кисельовим, щодо обрання народного депутата України Ілляшова Григорія Олексійовича, члена депутатської фракції Партії регіонів, головою Комітету з питань правової політики, увільнивши його від обов’язків заступника голови Комітету з питань правової політики та про обрання народного депутата України Зварича Ігоря Теодоровича, члена депутатської фракції Партії регіонів, заступником голови Комітету з питань правової політики, увільнивши його від обов’язків члена цього.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u4.p1.sent3	Регламенту Верховної Ради статті 7 Закону України „Про комітети Верховної Ради України та частини 7 статті 78 Регламенту Верховної Ради України комітет прийняв рішення рекомендувати Верховній Раді України підтримати зазначений проект постанови.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u4.p2.sent1	Просимо підтримати.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u5.p1.sent1	Запитання до доповідача є?	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u5.p1.sent2	Немає.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u5.p1.sent3	Сідайте, будь ласка.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u5.p2.sent1	Тепер я можу ставити на голосування, але я хотів би, щоб Ілляшов піднявся, щоб подивилися на нього депутати.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u5.p3.sent1	Он подивіться, стоїть молодий спортсмен, юрист, комсомолець колишній.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u5.p4.sent1	Я ставлю на голосування кандидатуру Ілляшова, будь ласка, про обрання його головою комітету.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u5.p4.sent2	Вірніше, ставиться на голосування проект постанови відносно Ілляшова і Зварича.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u5.p4.sent3	Будь ласка, 3046 – реєстраційний номер.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u5.p5.sent1	За-347	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u5.p6.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u5.p7.sent1	Привітаємо їх, так сказать, із професійним зростанням і кадровим.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u5.p8.sent1	Я ставлю на розгляд питання про внесення змін до Постанови Верховної Ради України "Про обрання голів.”, тобто до цієї ж постанови.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u5.p8.sent2	Доповідає з цього приводу Єфремов Олександр Сергійович.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u5.p9.sent1	Будь ласка.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u6.p1.sent1	Комітет розглянув заяву народного депутата України Ковалевської Юлії Сергіївни щодо поновлення розгляду на пленарному засіданні Верховної Ради України проекту Постанови Верховної Ради України, реєстраційний номер 1159-10 від 10 вересня 2006 року стосовно обрання народного депутата України Ковалевської членом Комітету з питань екологічної політики, природокористування та ліквідації наслідків Чорнобильської катастрофи, увільнивши її від обов’язків члена Комітету з питань державного будівництва, регіональної політики та місцевого самоврядування.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u6.p2.sent1	Комітет на своєму засіданні 13 вересня цього року розглянув зазначений проект постанови.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u6.p2.sent2	На час розгляду цього питання розрахункова квота депутатської фракції Партії регіонів Комітету Верховної Ради з питань екологічної політики природокористування та ліквідації наслідків Чорнобильської катастрофи була не використана, про що комітет проінформував Верховну Раду України.	UKRAINIAN
ParlaMint-UA_2007-02-08-m0.u6.p3.sent1	Розгляд цієї постанови Верховної Ради було відкладено у зв’язку з проханням народного депутата України Ковалевської.	UKRAINIAN
