id	text	language
ParlaMint-UA_2007-04-18-m0.u1.p1.sent1	Доброго ранку шановні депутати, журналісти, представники Кабінету Міністрів, гості Верховної Ради, радіослухачі, телеглядачі!	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u1.p1.sent2	Зараз 10 година, 18 квітня, середа.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u1.p2.sent1	Я прошу депутатів підготуватися до реєстрації, зайти до залу, хто затримався ще, вставте картки.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u1.p2.sent2	Проводиться поіменна реєстрація.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u1.p3.sent1	Готові працювати 259 народних депутатів.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u1.p3.sent2	Ранкове засідання оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u1.p4.sent1	Сьогодні відповідно до Регламенту є час для виступів народних депутатів, і я прошу записатися на виступи.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u1.p4.sent2	Будь ласка, Ярощук.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u1.p4.sent3	Берташ замість нього?	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u1.p4.sent4	Замість нього Берташ виступає, потім Скубашевський.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u1.p4.sent5	Будь ласка.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u2.p1.sent1	Заява депутатської фракції Партії регіонів.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u2.p2.sent1	Шановні співвітчизники, шановні колеги!	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u2.p2.sent2	Вчора у Конституційному Суді розпочався розгляд питання щодо відповідності Указу Президента.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u2.p2.sent3	Уже сам факт початку розгляду питання є свідчення того, що демократію в Україні ще не розтоптано.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u2.p2.sent4	Але сьогодні ми всі стали свідками того, який шалений тиск чиниться на суд з боку президентського оточення.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u2.p2.sent5	Задіяні опозицією усі наявні ресурси, включаючи Службу безпеки України.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u2.p3.sent1	Президента підштовхують до відклику суддів Конституційного Суду, до зняття Генерального прокурора, до не правових дій щодо членів ЦВК.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u2.p3.sent2	Ми дуже добре розуміємо, що законного рішення Конституційного Суду в Секретаріаті Президента бояться, як вогню.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u2.p3.sent3	В своїх планах блокування роботи суду – це ключовий елемент загального плану державного перевороту, що його почали втілювати в життя незаконним розпуском парламенту спроби нашими опонентами в будь-що запобігти ухваленню рішення Конституційного Суду щодо указу триватимуть до останнього.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u2.p3.sent4	Законних механізмів тут не існує.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u2.p3.sent5	Все робитиметься поза правовим полем, і, на превеликий жаль, Президент віддається цьому натиску.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u2.p4.sent1	Фракція Партії регіонів заявляє, вердикт Конституційного Суду та необхідна правова процедура, якою не можна нехтувати, якщо ми думаємо не лише про сьогодні, але й завтра і післязавтра нашої держави.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u2.p4.sent2	Тільки Конституційний Суд може і повинен вирішити політичний конфлікт у середині країни, після чого потрібно знайти політичний компроміс для вирішення внутрішніх проблем України.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u2.p4.sent3	Врешті-решт рішення Конституційного Суду – це є єдиний вихід.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u2.p4.sent4	Та необхідний етап розвитку України як правової держави.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u2.p4.sent5	І свідоме створення президентським оточенням перешкод у роботі Конституційного Суду – це є злочин.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u2.p4.sent6	Що ж до дій сьогоднішній опозиціонерів, то їх колишні союзники сьогодні відверто називають вчинки опозиції закликом до державного перевороту в Україні.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u2.p5.sent1	Фракція Партії регіонів наполягає на тому, що засідання Конституційного Суду має відбутися.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u2.p5.sent2	І рішення має бути ухвалено.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u2.p5.sent3	Ми засуджуємо практику дискредитації вищого судового органу численними завантажуваними заявами полі.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u3.p1.sent1	Хвилиночку.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u3.p1.sent2	Скубашевський вам передає своє право.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u3.p1.sent3	Продовжуйте.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u4.p1.sent1	А то й відверті звинувачення в підкупах, тиску, шантажі наочно демонструють в Україні дуже важко, але йде процес демократичної еволюції, він надзвичайно переобтяжений інформаційними війнами, викидом компромату, безпідставними звинуваченнями, але цей шлях Конституційний Суд має пройти.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u4.p2.sent1	Судді Конституційного Суду мають зрозуміти ту місію, яку поклав на них історичний час і виконати її, не ховаючись від професійного та громадянського обов’язку під політичними обставинами.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u4.p2.sent2	Незалежно від того, подобається це комусь чи ні.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u4.p2.sent3	Готові різні політичні сили отримати від Конституційного Суду оцінку методів своєї політичної діяльності чи ні?	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u4.p2.sent4	Але ми всі маємо усвідомити наступне: якщо Україна твердо стає на шлях європейської демократії, якщо ми сповідуємо демократичні принципи, то ми мусимо визнавати і виконувати рішення вищих судових інстанцій в Україні.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u4.p3.sent1	Прем’єр-міністр України Віктор Янукович у своєму виступі у Парламентській асамблеї Ради Європи висловив не тільки свою політичну позицію, а й позицію усієї парламентської більшості: визнати і виконати будь-яке рішення Конституційного Суду.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u4.p3.sent2	В той же час, наші опоненти, які планували такий собі виборчий бліцкриг, вже заявили про те, що не варто очікувати рішення Конституційного Суду.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u4.p3.sent3	Хочеться спитати цих діячів: шановні, а яку державу ви будуєте?	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u4.p3.sent4	Можливо, ту, де єдиним правильним рішенням буде думка Верховного головнокомандуючого.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u4.p3.sent5	Це ми вже проходили, і наслідки такої політики всім очевидні.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u4.p4.sent1	Шановні громадяни, не хотілось, щоб проблеми політичної еліти затьмарили ваше життя, яке ви досить часто вибудовуєте не завдяки, а всупереч діям державної влади.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u4.p4.sent2	Сьогодні Верховною Радою та Кабінетом Міністрів України поставлене важливе завдання: зробити діяльність влади максимально корисною для людей.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u4.p4.sent3	Ми добре усвідомлюємо, на що замахнулися, але результати діяльності парламентсько-урядової коаліції підтверджують правильність обраного шляху і методів реалізації цієї мети.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u4.p4.sent4	Нас намагаються зупинити в будь-який спосіб.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u4.p4.sent5	Ми це теж чудово розуміємо.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u4.p4.sent6	Але нові вибори, навіть якщо вони відбудуться, не повинні стати черговим етапом політичної війни, адже самими виборами не вирішується жодна з проблем, які стоять перед Україною.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u4.p5.sent1	Тому пошук компромісів, розв’язання політичної кризи і вироблення спільної стратегії дій на майбутнє, після винесення вердикту Конституційного Суду, шлях, який не має історичної альтернативи.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u4.p5.sent2	У вирі політичних протистоянь і політичної боротьби не треба забувати найголовніше: нас об’єднує набагато більше ніж розділяє – бажання жити в єдиній, сильній і процвітаючій Україні, ростити дітей і онуків, з упевненістю дивитися в майбутнє.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u4.p6.sent1	І я хотів би останнє, тільки що поступила інформація, що представники БЮТ і „самооборони” побили наших депутатів.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u4.p6.sent2	Я ще раз закликаю президента України сісти за стіл переговорів і припинити цю ворожнечу.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u4.p6.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u5.p1.sent1	Спасибі, спасибі.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u5.p1.sent2	Тільки я прошу вас, виправте.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u5.p1.sent3	Немає незаконного розпуску парламенту, є спроба незаконного розпуску парламенту, що класифікується відповідним чином у кримінальному кодексі.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u5.p1.sent4	І це треба мати на увазі.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u5.p1.sent5	Немає розпуску, ще раз, викиньте це, навіть, з лексикону.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u5.p1.sent6	Є спроба розпуску.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u5.p2.sent1	Зараз депутати – Наливайко і Парубок передають своє право на виступ депутату Матвєєву.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u5.p2.sent2	Будь ласка, 6 хвилин.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u6.p1.sent1	Дякую, Олександр Олександрович.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u6.p1.sent2	Шановні колеги, шановні співвітчизники, заява фракції комуністів.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u6.p2.sent1	Щойно ми стали свідками вкрай небезпечної ескалації політичного протистояння.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u6.p2.sent2	Так звана опозиція, при очевидному потуранні гаранта додержання Конституції, перейшла всякі межі.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u6.p2.sent3	Заблоковано роботу Конституційного суду – єдиного в державі органу конституційної юрисдикції.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u6.p2.sent4	Немислиме в будь-якій нормальній державі стало можливим в Україні, яка проголосила себе правовою демократичною державою.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u6.p2.sent5	Цей злочинний крок є логічним продовженням того беззаконня, наруги над Конституцією, яке започаткував президент Ющенко своїм антиконституційним указом про дострокове припинення повноважень Верховної Ради.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u6.p2.sent6	Очевидна неправомірність цих дій, покласти край яким і має Конституційний Суд.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u6.p2.sent7	Ще раз підтверджено тим, що так звана опозиція – Тимошенко і її команда – відверто заявили, що вони не визнають ніякого рішення Конституційного Суду.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u6.p3.sent1	Всі ці дні ми були свідками того, як чинилися спроби натиснути на суд, добитися від нього прийняття рішення, яке б створило хоча б видимість законності антиконституційному указу Ющенка.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u6.p3.sent2	Ющенко зустрівся з суддями Конституційного Суду, що вже само по собі є абсолютно неприпустимим в умовах, що склалися зараз в державі.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u6.p3.sent3	Як вчора з’ясувалося, з ним узгоджувалася навіть кандидатура судді-доповідача, але, мабуть, і цього виявилося замало.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u6.p4.sent1	Тому до цього було долучено керівництво Служби безпеки України.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u6.p4.sent2	На порушення закону, вимог таємниці слідства, презумпції невиновності.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u6.p4.sent3	невинуватості в суспільство запущено інформацію про корупційні дії, яка тут же була спростована Генеральною прокуратурою.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u6.p4.sent4	Між тим Президент письмово звертається з цього питання до суду.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u6.p5.sent1	А яким фарсом виглядала спроба деяких суддів Конституційного Суду ще до початку розгляду справи без будь-яких аргументів створити в суспільстві уявлення про неможливість вільного і об’єктивного розгляду справи.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u6.p5.sent2	Вони навіть заявляли про неможливість участі і в цьому самому процесі.	UKRAINIAN
ParlaMint-UA_2007-04-18-m0.u6.p6.sent1	Зараз лідерка БЮТ і її компанія експлуатують тезу, що не так, як їм хотілося, зрозуміло, сформований Конституційний Суд і що Президент навіть повинен відкликати суддів, призначених за його квотою.	UKRAINIAN
