id	text	language
ParlaMint-UA_2007-02-20-m1.u1.p1.sent1	Шановні колеги, займіть місця.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u1.p1.sent2	Не буде кому реєструватися.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u1.p1.sent3	Так, прошу колег підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u1.p2.sent1	Ввімкніть, будь ласка, систему „Рада”.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u1.p2.sent2	Реєструємося.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u1.p3.sent1	Не зважаючи на блокування трибуни, в сесійній залі зареєстровано 441 картка народного депутата.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u1.p4.sent1	Вечірнє засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u1.p5.sent1	Будь ласка, послухайте інформацію з приводу чергового засідання Погоджувальної ради, в якій брали участь голови фракцій або представники фракцій і представники уряду.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u1.p5.sent2	Ми дійшли такого висновку, я пропоную, щоб зараз ми нашу роботу організували наступним чином.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u1.p5.sent3	Питання, як ви пригадуєте, зразку виникло у нас в зв’язку з тим, що ряд фракцій наполягає на негайному розгляді деяких законопроектів.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u1.p5.sent4	Зокрема, мова йде про проект закону за номером 3069 про внесення змін до Закону України "Про житлово-комунальні послуги" .	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u1.p6.sent1	Подібний проект ми з вами розглядали десь тиждень тому, 214 голосів він одержав, навіть на доопрацювання.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u1.p6.sent2	Тобто пропонується повернутися до його розгляду.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u1.p6.sent3	Автори пропонують.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u1.p6.sent4	Це треба, щоб ми, так би мовити, мали з вами прийняли подібне рішення про повернення, оскільки норми Регламенту нам забороняють це робити вже на цій сесії.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u1.p7.sent1	І фракція "Наша Україна" наполягає на розгляді проекту Постанови про наслідки моніторингу стану забезпечення дотримання законодавства та прав громадян України про встановлення цін і тарифів.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u1.p7.sent2	Тут є 2 по суті проекта постанови.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u1.p7.sent3	Один із них 3183 автор Кисельов вносить, і альтернативний 3183-1 вносить Кириленко та інші колеги.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u1.p7.sent4	Ми домовились поступити таким чином, зараз я надам можливість по три хвилини виступити з аргументуванням, чому треба включити сьогодні до порядку денного запропоновані нами законопроекти, по три хвилини.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u1.p7.sent5	Якщо будуть запитання до тих, хто буде виступати, поставите запитання.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u1.p8.sent1	Після цього я дам 6 хвилин для аргументації позиції Кабінету Міністрів віце-прем’єр міністру Рибаку і він відповість на запитання, якщо у вас будуть вони.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u1.p8.sent2	А після того, ми будемо визначатися з долею цих законопроектів.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u1.p8.sent3	Зрозумілий алгоритм?	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u1.p9.sent1	Так, тоді, будь ласка, пропустіть до трибуни Олександра Турчинова, він викладе аргументацію, чому нам треба сьогодні ще раз повернутися до розгляду проекту закону за номером 3069.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u1.p9.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u2.p1.sent1	Шановні колеги, я прошу особливо фракцію „Регіонів” сісти на місця, тому що зараз ви будете голосувати за включення цього законопроекту.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u2.p1.sent2	У всякому разі так було домовлено на погоджувальній раді.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u2.p1.sent3	І, в принципі, заперечень, щодо прийняття цього закону ні в кого немає.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u2.p1.sent4	Більше того, я думаю, що наших політичних опонентів надихає бажання Уряду.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u2.p1.sent5	У всякому разі публічно заявлене, займатися регулюванням тарифної політики, щоб вона не стала механізмом зниження наших громадян.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u2.p2.sent1	Я хочу нагадати, шановні колеги, що цей закон обговорювався на Верховній Раді і, фактично, декілька голосів не вистачило для його прийняття.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u2.p3.sent1	Були враховані всі пропозиції, що стосується і не просто НКРЄ доручити регулювання тарифів.	UKRAINIAN
ParlaMint-UA_2007-02-20-m1.u2.p3.sent2	А центральний орган виконавчої влади і Кабінет Міністрів сам може визначити, хто у нього головний відповідальний з цього питання.	UKRAINIAN
