id	text	language
ParlaMint-UA_2007-03-22-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради, працівники засобів масової інформації!	UKRAINIAN
ParlaMint-UA_2007-03-22-m0.u1.p1.sent2	Приношу вибачення за деяку затримку.	UKRAINIAN
ParlaMint-UA_2007-03-22-m0.u1.p2.sent1	Прошу колег підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2007-03-22-m0.u1.p2.sent2	Ввімкніть, будь ласка, систему „Рада”.	UKRAINIAN
ParlaMint-UA_2007-03-22-m0.u1.p2.sent3	Реєструємось.	UKRAINIAN
ParlaMint-UA_2007-03-22-m0.u1.p3.sent1	В сесійній залі зареєстровано 249 народних депутатів.	UKRAINIAN
ParlaMint-UA_2007-03-22-m0.u1.p3.sent2	Ранкове засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2007-03-22-m0.u1.p4.sent1	Сьогодні ми маємо день народження народного депутата Матвієнка Анатолія Сергійовича.	UKRAINIAN
ParlaMint-UA_2007-03-22-m0.u1.p4.sent2	Давайте привітаємо його.	UKRAINIAN
ParlaMint-UA_2007-03-22-m0.u1.p5.sent1	Так, перелік питань, який ми маємо з вами сьогодні розглянути, у вас є, переходимо до їх розгляду.	UKRAINIAN
ParlaMint-UA_2007-03-22-m0.u1.p5.sent2	Так, першим питанням у нас інформація Міністерства оборони та Міністерства закордонних справ України про ситуацію навколо систем ПРО.	UKRAINIAN
ParlaMint-UA_2007-03-22-m0.u1.p5.sent3	Хто від комітету?	UKRAINIAN
ParlaMint-UA_2007-03-22-m0.u1.p5.sent4	Будь ласка, Шибко.	UKRAINIAN
ParlaMint-UA_2007-03-22-m0.u1.p5.sent5	Самойленко, будь ласка.	UKRAINIAN
ParlaMint-UA_2007-03-22-m0.u2.p1.sent1	Уважаемые коллеги, вчера на совместном заседании с Комитетом по закордонным делам, Комитет по обороне, национальной безопасности заслушали информацию заместителя Министерства обороны товарища Полякова и заместителя министра иностранных дел Веселовского по рассматриваемому вопросу – о размещении противоракетных.	RUSSIAN
ParlaMint-UA_2007-03-22-m0.u2.p1.sent2	средств противоракетной обороны на территории Чехии и Польши.	RUSSIAN
ParlaMint-UA_2007-03-22-m0.u2.p2.sent1	Перед этим я хочу доложить, что генерал Оберик был у нас на заседании нашего комитета и в течение часа пытался объяснить позицию Соединенных Штатов Америки в отношении рассматриваемого вопроса.	RUSSIAN
ParlaMint-UA_2007-03-22-m0.u2.p2.sent2	Могу доложить вам, что в общем-то он докладывал о чисто технических вопросах, полностью заверяя об отсутствии какой-либо угрозы со стороны возможных ракетных ударов по ракетам, которые могут быть запущены с территории Ирана для территории Украины.	RUSSIAN
ParlaMint-UA_2007-03-22-m0.u2.p3.sent1	Вчера на заседании мы внимательно рассмотрели информацию и сегодня я хочу доложить мнение двух комитетов о том, что рассмотрение данного вопроса информации присутствующего здесь заместителя министра обороны товарища Полякова на Верховной Раде оно преждевременно.	RUSSIAN
ParlaMint-UA_2007-03-22-m0.u2.p3.sent2	Почему?	RUSSIAN
ParlaMint-UA_2007-03-22-m0.u2.p3.sent3	Потому что господин Поляков может доложить нам сегодня позицию только министра.	RUSSIAN
ParlaMint-UA_2007-03-22-m0.u2.p3.sent4	Министерства обороны чисто технически опять.	RUSSIAN
ParlaMint-UA_2007-03-22-m0.u2.p4.sent1	С учетом того, что назначен новый министр иностранных дел, который будет являться членом Совета национальной безопасности при Президенте, с учетом того, что принята Концепция.	RUSSIAN
ParlaMint-UA_2007-03-22-m0.u2.p4.sent2	стратегия национальной безопасности мы на своем.	RUSSIAN
ParlaMint-UA_2007-03-22-m0.u2.p4.sent3	на заседаниях комитета единогласно приняли решение о преждевременности рассмотрения данного вопроса сегодня на данном засиданни Верховной Рады.	RUSSIAN
ParlaMint-UA_2007-03-22-m0.u2.p5.sent1	Полагаем, что необходимо этот вопрос детально проработать на Совете национальной безопасности.	RUSSIAN
ParlaMint-UA_2007-03-22-m0.u2.p5.sent2	Дополнительно мы потом приняли решение о рассмотрении этого уже согласованного вопроса во всех инстанциях, в том числе и на Совете национальной безопасности, на наших комитетах и потом только вынести этот вопрос на заседание на рассмотрение Верховной Рады.	RUSSIAN
ParlaMint-UA_2007-03-22-m0.u2.p6.sent1	Спасибо.	RUSSIAN
ParlaMint-UA_2007-03-22-m0.u2.p6.sent2	Прошу поддержать это решение.	RUSSIAN
ParlaMint-UA_2007-03-22-m0.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2007-03-22-m0.u3.p1.sent2	Зараз.	UKRAINIAN
ParlaMint-UA_2007-03-22-m0.u3.p1.sent3	Справа в тому, що, я вам нагадую, колегам-депутатам нагадую, про що йшла мова на засіданні Погоджувальної ради.	UKRAINIAN
ParlaMint-UA_2007-03-22-m0.u3.p1.sent4	На засіданні Погоджувальної ради не йшла мова про те, щоб нас проінформували, як Україна до цього відноситься, готова чи не готова і так далі.	UKRAINIAN
ParlaMint-UA_2007-03-22-m0.u3.p1.sent5	Якби так стояло питання, то комітети були б абсолютно праві, що треба це питання вивчити.	UKRAINIAN
ParlaMint-UA_2007-03-22-m0.u3.p1.sent6	А на засіданні Погоджувальної ради керівник фракції комуністів Симоненко, виступаючи, сказав, що у засобах масової інформації появилася інформація про те, що один із керівників чи співробітників Державного департаменту Сполучених Штатів Америки заявив про те, що Україна бере активну участь у розміщенні американських систем ПРО в Європі.	UKRAINIAN
ParlaMint-UA_2007-03-22-m0.u3.p1.sent7	І він перерахував там, цей співробітник департаменту, 15 країн.	UKRAINIAN
ParlaMint-UA_2007-03-22-m0.u3.p1.sent8	І в числі тих 15 країн знову назвав Україну.	UKRAINIAN
ParlaMint-UA_2007-03-22-m0.u3.p1.sent9	Ось і виникла ідея послухати відомства про те, чому американці говорять про те, що Україна задіяна в системі розміщення системи ПРО в Європі: в Чехії і в Польщі.	UKRAINIAN
ParlaMint-UA_2007-03-22-m0.u3.p1.sent10	Ось, що нам треба почути.	UKRAINIAN
ParlaMint-UA_2007-03-22-m0.u3.p1.sent11	А якщо ми зараз погодимося з комітетом про те, що давайте відкладемо, провіримо і так далі, нічого провіряти, нехай представники міністерств скажуть, чому американці говорять про те, що українці задіяні в системі ПРО.	UKRAINIAN
ParlaMint-UA_2007-03-22-m0.u3.p1.sent12	Ось і все питання, я не думаю, що нам треба його переносити.	UKRAINIAN
ParlaMint-UA_2007-03-22-m0.u3.p2.sent1	Да, будь ласка.	UKRAINIAN
ParlaMint-UA_2007-03-22-m0.u4.p1.sent1	Уважаемые коллеги, ну, господин Поляков сейчас может доложить.	RUSSIAN
ParlaMint-UA_2007-03-22-m0.u4.p1.sent2	Но я еще раз повторяю: он доложит чисто позицию Министерства обороны, чисто техническую.	RUSSIAN
ParlaMint-UA_2007-03-22-m0.u4.p1.sent3	Я, если, Адам Иванович, вы настаиваете, я не возражаю.	RUSSIAN
