id	text	language
ParlaMint-UA_2007-03-13-m0.u1.p1.sent1	Добрий день, шановні народні депутати, гості Верховної Ради, журналісти, запрошені!	UKRAINIAN
ParlaMint-UA_2007-03-13-m0.u1.p1.sent2	Сьогодні 13 березня, вівторок, парламент продовжує свою роботу.	UKRAINIAN
ParlaMint-UA_2007-03-13-m0.u1.p1.sent3	Я прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2007-03-13-m0.u1.p2.sent1	Проводиться поіменна реєстрація.	UKRAINIAN
ParlaMint-UA_2007-03-13-m0.u1.p3.sent1	Готові працювати 389 народних депутатів.	UKRAINIAN
ParlaMint-UA_2007-03-13-m0.u1.p3.sent2	Ранкове засідання оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2007-03-13-m0.u1.p4.sent1	Шановні депутати, сьогодні день народження народного депутата Ткаченка Володимира Володимировича.	UKRAINIAN
ParlaMint-UA_2007-03-13-m0.u1.p4.sent2	Давайте привітаємо його, побажаємо здоров'я, успіхів, тим більше, він ще депутат молодий віком і має наміри ефективно працювати для того, щоб принести користь і виборцям, і державі.	UKRAINIAN
ParlaMint-UA_2007-03-13-m0.u1.p5.sent1	Шановні депутати, 12 березня нинішнього року Центральна виборча комісія зареєструвала народного депутата України, обраного 26 березня минулого року, в багатомандатному загальнодержавному виборчому окрузі Волошинкова Дмитра Борисовича, включеного до списку Партії регіонів.	UKRAINIAN
ParlaMint-UA_2007-03-13-m0.u1.p6.sent1	Відповідно до статті 79 Конституції України перед вступом на посаду народні депутати України складають присягу перед Верховною Радою.	UKRAINIAN
ParlaMint-UA_2007-03-13-m0.u1.p6.sent2	Для складення присяги на трибуну запрошується народний депутат України Волошинков Дмитро Борисович.	UKRAINIAN
ParlaMint-UA_2007-03-13-m0.u1.p6.sent3	Прошу.	UKRAINIAN
ParlaMint-UA_2007-03-13-m0.u1.p6.sent4	Будь ласка.	UKRAINIAN
ParlaMint-UA_2007-03-13-m0.u2.p1.sent1	Добрий день.	UKRAINIAN
