id	text	language
ParlaMint-UA_2007-04-06-m0.u1.p1.sent1	Доброго дня, шановні народні депутати, представники Кабінету Міністрів, журналісти, радіослухачі, телеглядачі!	UKRAINIAN
ParlaMint-UA_2007-04-06-m0.u1.p1.sent2	Сьогодні п’ятниця, 6 число.	UKRAINIAN
ParlaMint-UA_2007-04-06-m0.u1.p1.sent3	Я прошу депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2007-04-06-m0.u1.p1.sent4	Проводиться поіменна реєстрація.	UKRAINIAN
ParlaMint-UA_2007-04-06-m0.u1.p2.sent1	Зареєстровано 260 бажаючих працювати депутатів, решта - поки відсутня тимчасово.	UKRAINIAN
ParlaMint-UA_2007-04-06-m0.u1.p2.sent2	Тому ранкове засідання оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2007-04-06-m0.u1.p2.sent3	І відповідно до Регламенту я хотів би оголосити депутатські запити.	UKRAINIAN
ParlaMint-UA_2007-04-06-m0.u1.p2.sent4	Вони надійшли від депутатів	UKRAINIAN
ParlaMint-UA_2007-04-06-m0.u1.p3.sent1	Анатолія БУГАЙЦЯ до Прем’єр-міністра України щодо вирішення питання компенсації сільськогосподарському підприємству «Марс» коштів, витрачених на будівництво об’єктів соціально-культурного призначення в селі Гнилиця Харківської області.	UKRAINIAN
ParlaMint-UA_2007-04-06-m0.u1.p4.sent1	Це ви по Закону „Про пріоритетність розвитку села” , спасибі.	UKRAINIAN
ParlaMint-UA_2007-04-06-m0.u1.p5.sent1	Івана БОНДАРЧУКА до Першого віце-прем’єр-міністра України, Міністра фінансів України щодо виділення коштів Центру по наданню медичної допомоги дітям постраждалим внаслідок аварії на ЧАЄС при Вінницькій обласній дитячій лікарні.	UKRAINIAN
ParlaMint-UA_2007-04-06-m0.u1.p6.sent1	Це спасибі, Іване Миколайовичу, це та лікарня, де ми з вами були, я так розумію.	UKRAINIAN
ParlaMint-UA_2007-04-06-m0.u1.p7.sent1	Володимира СТРЕТОВИЧА до Генерального прокурора України щодо перевірки фактів зловживання посадовим становищем керівництва Каховської центральної районної лікарні, порушення прав трудового колективу лікарні та бездіяльність місцевих правоохоронних органів.	UKRAINIAN
ParlaMint-UA_2007-04-06-m0.u1.p8.sent1	Шкода, що немає Володимира Миколайовича тут, він підтвердив, мабуть, необхідність направлення такого	UKRAINIAN
ParlaMint-UA_2007-04-06-m0.u1.p9.sent1	Дмитра КРЮЧКОВА до Генерального прокурора України стосовно неналежного розгляду депутатських звернень щодо незаконного використання працівником Генеральної прокуратури України Андрієм Файдевичем автомобіля за завідомо підробленою довіреністю та здійснення ним тиску на слідство.	UKRAINIAN
ParlaMint-UA_2007-04-06-m0.u1.p9.sent2	Це, я вважаю, принципове і цікаве звернення чи запит.	UKRAINIAN
ParlaMint-UA_2007-04-06-m0.u1.p10.sent1	Знову ж Володимира СТРЕТОВИЧА до Генерального прокурора України щодо порушення майнових прав релігійної громади християн-баптистів у місті Києві.	UKRAINIAN
ParlaMint-UA_2007-04-06-m0.u1.p11.sent1	Володимира ЯРОЩУКА до Міністра праці та соціальної політики України щодо перегляду положень Постанови Кабінету Міністрів України від 19 липня шостого року «Про затвердження порядку забезпечення інвалідів автомобілями».	UKRAINIAN
