id	text	language
ParlaMint-UA_2007-12-04-m1.u1.p1.sent1	Шановні народні депутати, Верховна Рада продовжує свою роботу.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u1.p1.sent2	І вечірнє засідання Верховної Ради України оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u1.p1.sent3	Шановні народні депутати, я прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u1.p2.sent1	Зареєструвалося 419 народних депутатів.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u1.p2.sent2	Верховна Рада може продовжувати свою роботу.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u1.p3.sent1	Була перед закінченням ранкового засідання оголошена двома фракціями перерва.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u1.p3.sent2	Є бажаючі виступити з цього приводу від фракцій, що оголошували перерву?	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u1.p4.sent1	Зрозуміло.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u1.p4.sent2	Будь ласка, Петро Миколайович Симоненко.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u1.p4.sent3	З місця чи.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u1.p4.sent4	Будь ласка.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u2.p1.sent1	Уважаемые коллеги, уважаемые радиослушатели, телезрители!	RUSSIAN
ParlaMint-UA_2007-12-04-m1.u2.p1.sent2	Наши сторонники встревожены прямой трансляцией, которая велась на канале «Рада», заседания совместное фракции БЮТ и «Наша Украина».	RUSSIAN
ParlaMint-UA_2007-12-04-m1.u2.p1.sent3	Их тревога и звонки многочисленные, которые поступили в наш адрес, обоснована, прежде всего, тем, что представители этих двух фракций постоянно заявляли о необходимости ускоренного решения вопросов о вступлении Украины в НАТО, Всемирную торговую организацию, героизации бандитов из ОУН-УПА, типа Шухевича, топтание на костях наших предков, разрушение исторической памяти, ее символов, разжигание русофобии.	RUSSIAN
ParlaMint-UA_2007-12-04-m1.u2.p2.sent1	Их тревога опирается и на принципиальные идеологические расхождения по названным вопросам.	RUSSIAN
ParlaMint-UA_2007-12-04-m1.u2.p2.sent2	Нам дорого доверие наших сторонников и их тревогу мы не можем проигнорировать, и разделяем полностью эту тревогу.	RUSSIAN
ParlaMint-UA_2007-12-04-m1.u2.p3.sent1	Мы отмечаем необоснованные обвинения в адрес парламентского профессионализма и нашего товарища, о чем также говорили некоторые участники этого совместного заседания двух фракций.	RUSSIAN
ParlaMint-UA_2007-12-04-m1.u2.p4.sent1	Поэтому, уважаемые коллеги, этим и была обусловлена наша просьба о перерыве в заседании.	RUSSIAN
ParlaMint-UA_2007-12-04-m1.u2.p4.sent2	Мы это время использовали для обсуждения создавшейся ситуации и приняли, как всегда, правильное решение.	RUSSIAN
ParlaMint-UA_2007-12-04-m1.u2.p4.sent3	Благодарю за внимание.	RUSSIAN
ParlaMint-UA_2007-12-04-m1.u3.p1.sent1	Шановні народні депутати, я прошу продовжувати роботу Верховної Ради і я нагадаю, що ми розглядали з вами питання про обрання голови Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u3.p2.sent1	Була внесена пропозиція народним депутатом Зваричем.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u3.p2.sent2	Перед тим, як її голосувати, я би дуже просив Романа Михайловича нагадати свою пропозицію, чітко її зафіксувавши, так, як ми її будемо проголосувати.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u3.p2.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u3.p3.sent1	Мікрофон Зварича, будь ласка, включіть.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u4.p1.sent1	Шановні народні депутати, пропозиція зводиться до наступного: відповідно до частини восьмої статті 70-ої та частини четвертої статті 74-ої Регламенту Верховної Ради України, пропонується процедурне рішення, а саме, щоб провести висунення та обрання голови Верховної Ради України, першого заступника та заступника голови Верховної Ради України єдиним списком.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u5.p1.sent1	Будь ласка, шановні колеги, ми вже з вами обговорювали це питання і зараз, зараз я прошу цю пропозицію поставити на голосування.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u5.p1.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u5.p2.sent1	Я прошу відмінити голосування.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u5.p2.sent2	Я прошу скасувати голосування.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u5.p3.sent1	Шановні колеги, народні депутати звернулися з тим, що, по-перше, нечітко сформульована позиція.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u5.p3.sent2	Я так зрозумів, що і саме з мотивів голосування було бажання задати питання.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u5.p3.sent3	Це по-перше.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u5.p4.sent1	По-друге, надійшла інформація, що декілька карток колег пропало під час перерви.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u5.p5.sent1	Тому я прошу, Роман Михайлович, ще раз давайте зафіксуйте вашу пропозицію, і я прошу після цього записатися, 5 хвилин обговорити це питання.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u6.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u6.p1.sent2	Мені видається, що я дуже лаконічно і зрозуміло формулюю свою процедурну пропозицію.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u6.p1.sent3	Вона зводиться до наступного: відповідно до частини восьмої статті 70 та частини четвертої статті 74 Регламенту Верховної Ради України провести висунення та обрання Голови Верховної Ради України, Першого заступника та заступника Голови Верховної Ради України єдиним списком.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u7.p1.sent1	Шановні колеги, я прошу записатись, і 5 хвилин на обговорення.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u7.p1.sent2	Будь ласка, народний депутат Шуфрич.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u8.p1.sent1	Я прошу передати слово Лукаш, народному депутату.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u9.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u9.p1.sent2	Шановна президія, шановні колеги!	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u9.p1.sent3	В мене є певне зауваження до того, що нам зараз пропонують зробити.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u9.p1.sent4	Нас запевняють, що ми приймаємо так зване „процедурне рішення”.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u9.p1.sent5	Я хочу звернути вашу увагу на вимогу статті 49 нашого Регламенту, де зазначений виключний перелік тих питань, з яких Верховна Рада України може прийняти саме процедурне рішення, як це зазначив пан Зварич.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u9.p2.sent1	У даному випадку питання подібного голосування таким переліком, такою статтею не передбачені.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u9.p2.sent2	Тому саме нас вводять зараз в оману і змушують незаконно прийняти рішення.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u9.p2.sent3	Якщо у вас є пропозиції, викладайте у письмовій формі, як зазначив колега Шуфрич.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u9.p2.sent4	Подавайте їх, будемо розглядати, і в установленому Регламентом порядку приймати.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u9.p2.sent5	Це – не ad-hoc, і це – не процедурне рішення.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u9.p2.sent6	Ви зараз нас обманюєте.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u10.p1.sent1	Дякуємо.	UKRAINIAN
ParlaMint-UA_2007-12-04-m1.u10.p2.sent1	Будь ласка, народний депутат Павленко.	UKRAINIAN
