id	text	language
ParlaMint-UA_2007-09-20-m0.u1.p1.sent1	Добрий ранок, шановні депутати, представники Кабінету Міністрів, журналісти, ті, хто нас слухають, дивляться.	UKRAINIAN
ParlaMint-UA_2007-09-20-m0.u1.p1.sent2	Сьогодні 20 вересня.	UKRAINIAN
ParlaMint-UA_2007-09-20-m0.u1.p1.sent3	Відповідно до постанови Верховної Ради, прийнятої четвертого числа, ми проводимо сьогодні засідання парламенту, яке, в основному, присвячене буде презентації Державного бюджету, проекту Державного бюджету на наступний рік.	UKRAINIAN
ParlaMint-UA_2007-09-20-m0.u1.p2.sent1	Я перед тим, як приступити до розгляду питань і до використання часу на обмін інформацією, що передбачено Регламентом.	UKRAINIAN
ParlaMint-UA_2007-09-20-m0.u1.p3.sent1	Прошу підготуватися до реєстрації депутатів.	UKRAINIAN
ParlaMint-UA_2007-09-20-m0.u1.p3.sent2	Проводиться поіменна реєстрація.	UKRAINIAN
ParlaMint-UA_2007-09-20-m0.u1.p4.sent1	260 народних депутатів присутні.	UKRAINIAN
ParlaMint-UA_2007-09-20-m0.u1.p5.sent1	Ранкове засідання оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2007-09-20-m0.u1.p6.sent1	Сьогодні захворів іменинник, але все одно давайте привітаємо Володимира Семеновича Бойка, який один із найавторитетніших я думаю, що ніхто не образиться за таке, за такий вислів, депутатів Верховної Ради, Герой України.	UKRAINIAN
ParlaMint-UA_2007-09-20-m0.u1.p6.sent2	Давайте пошлемо йому сердечні вітання, принаймні, у вигляді наших аплодисментів.	UKRAINIAN
ParlaMint-UA_2007-09-20-m0.u1.p7.sent1	Відповідно до рішення Погоджувальної ради, яке ми провели сьогодні, маємо час для виступів уповноважених представників фракцій із внесенням пропозицій, оголошень, заяв, повідомлень та виступів народних депутатів.	UKRAINIAN
ParlaMint-UA_2007-09-20-m0.u1.p8.sent1	Будь ласка, запишіться від фракцій.	UKRAINIAN
ParlaMint-UA_2007-09-20-m0.u1.p8.sent2	По 5 хвилин.	UKRAINIAN
ParlaMint-UA_2007-09-20-m0.u1.p9.sent1	Тепер від депутатів, будь ласка.	UKRAINIAN
ParlaMint-UA_2007-09-20-m0.u1.p9.sent2	Тобто, в індивідуальному порядку.	UKRAINIAN
ParlaMint-UA_2007-09-20-m0.u1.p10.sent1	Від фракцій у нас послідовність виявилась така: соціалісти, Партія регіонів, комуністи, а потім в індивідуальному порядку.	UKRAINIAN
ParlaMint-UA_2007-09-20-m0.u1.p11.sent1	Прошу Володимир, від фракції соціалістів включіть Сергія Червонописького.	UKRAINIAN
ParlaMint-UA_2007-09-20-m0.u1.p11.sent2	Будь ласка, мікрофон йому з місця.	UKRAINIAN
ParlaMint-UA_2007-09-20-m0.u2.p1.sent1	Шановний Олександре Олександровичу, шановні народні депутати, шановні українські ветерани!	UKRAINIAN
ParlaMint-UA_2007-09-20-m0.u2.p1.sent2	Ви, мої колеги, добре пам’ятаєте, що питання відновлення центрального органу влади по соціальному захисту ветеранів війни, військової служби і праці піднімалися в цій залі неодноразово.	UKRAINIAN
