id	text	language
ParlaMint-UA_2007-04-27-m0.u1.p1.sent1	Доброго ранку, шановні депутати, інші учасники засідання, журналісти, радіослухачі, телеглядачі!	UKRAINIAN
ParlaMint-UA_2007-04-27-m0.u1.p1.sent2	Я прошу підготуватися депутатів до реєстрації.	UKRAINIAN
ParlaMint-UA_2007-04-27-m0.u1.p1.sent3	Проходить поіменна реєстрація.	UKRAINIAN
ParlaMint-UA_2007-04-27-m0.u1.p2.sent1	Зареєстровано 260 народних депутатів.	UKRAINIAN
ParlaMint-UA_2007-04-27-m0.u1.p2.sent2	Ранкове засідання оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2007-04-27-m0.u1.p3.sent1	Ми планували зранку розглянути пропозиції щодо змін до бюджету і уряд запрошувався в зв’язку з цією потребою, але розмова із Прем’єр-міністром вранці підтвердила, що Кабінет Міністрів буде завтра розглядати ще раз додатково ці уточнення.	UKRAINIAN
ParlaMint-UA_2007-04-27-m0.u1.p3.sent2	І тому є потреба розглянути сам проект у понеділок після того, як Кабінет Міністрів прийме відповідне рішення.	UKRAINIAN
ParlaMint-UA_2007-04-27-m0.u1.p3.sent3	Тому я би хотів, щоб ми, по-перше, проголосували проведення пленарного засідання о 10 годині вранці в понеділок, як зміна календарного плану, чи уточнення к календарному плану, а по-друге, ми тоді відпустимо Кабінет Міністрів, хай працює дальше, готує цей документ.	UKRAINIAN
ParlaMint-UA_2007-04-27-m0.u1.p3.sent4	Нема заперечень?	UKRAINIAN
ParlaMint-UA_2007-04-27-m0.u1.p4.sent1	Тоді я ставлю на голосування пропозицію про засідання в пленарному режимі в понеділок о 10 ранку.	UKRAINIAN
ParlaMint-UA_2007-04-27-m0.u1.p5.sent1	За-246	UKRAINIAN
ParlaMint-UA_2007-04-27-m0.u1.p6.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2007-04-27-m0.u1.p7.sent1	Скористаємося нагодою.	UKRAINIAN
