id	text	language
ParlaMint-UA_2007-06-19-m0.u1.p1.sent1	Добрий день, шановні депутати, представники Кабінету Міністрів, журналісти, радіослухачі, телеглядачі!	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u1.p2.sent1	Я прошу депутатів підготуватися реєстрації, нагадати всім, що сьогодні 19 червня.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u1.p2.sent2	Вставте картки, проводиться поіменна реєстрація.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u1.p3.sent1	Зареєструвалося 269 народних депутатів, ранкове засідання оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u1.p4.sent1	Вітаємо з днем народження Бурлакова Павла Миколайовича, якому сьогодні виповнилося 44 роки.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u1.p4.sent2	І Петру Володимировичу Мельнику, якому вчора виповнилось 50 років.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u1.p4.sent3	Побажаємо їм успіхів, творчості.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u1.p4.sent4	Сідайте, будь ласка.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u1.p4.sent5	Петро Володимирович, потім вже будете приймати вітання в індивідуальному порядку.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u1.p5.sent1	Відповідно до Регламенту, у вас є час для повідомлень і виступів, і пропозицій.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u1.p5.sent2	Запишіться, будь ласка, від фракцій.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u1.p6.sent1	І в індивідуальному порядку, будь ласка.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u1.p7.sent1	Будь ласка, Тарасов записаний.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u1.p7.sent2	Бондарчук Іван Миколайович, прошу.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u2.p1.sent1	Народний депутат Бондарчук, фракція Соціалістичної партії України.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u2.p2.sent1	Шановний Олександр Олександрович!	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u2.p2.sent2	Шановні колеги, шановні радіослухачі та телеглядачі!	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u2.p2.sent3	Сьогодні фракція Соціалістичної партії України виключила зі свого складу народного депутата Сподаренко Івана Васильовича.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u2.p2.sent4	Виключення Сподаренко з фракції соціалістів у Верховній Раді, стало логічним фіналом його розкольницької діяльності, зради передвиборній програми СПУ, за списком якого він позапартійний, обраний до парламенту.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u2.p2.sent5	А отже, і справі захисту інтересів селян України, переходу у табір свого нинішнього кумира Юрія Луценка.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u2.p3.sent1	Сподаренко вже тривалий час вів по суті підривну роботу проти Соціалістичної партії України на сторінках редагованої ним і ним же привласненої газети „Сільські вісті”.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u2.p3.sent2	Ще в період парламентських виборів, входячи до першої п’ятірки виборчого списку СПУ, Іван Васильович вміщував на сторінках „Сільських вістей” матеріали, м’яко кажучи, недружнього щодо Соціалістичної партії змісту.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u2.p4.sent1	В останній же період газета під його фактичним керівництвом веде стосовно СПУ відверту і агресивну лінію, що викликає нерозуміння і подив у тисяч наших шанувальників, які водночас є передплатниками „Сільських вістей”.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u2.p5.sent1	І під час перебування на округах, і в листах до фракцій ми одержуємо сотні запитань від людей, які не второпають, що трапилося, чому газета зайняла таку відверто ворожу щодо соціалістів позицію і чи узгоджується вона з інтересами села, як і самої газети.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u2.p6.sent1	Надаючи сторінки видання лише для публікацій наклепницьких статей і листів про діяльність Соціалістичної партії та її лідерів, газета водночас не дає можливості викласти альтернативну точку зору, паплюжить коаліцію національної єдності, членом якої є і за створення якої у свій час Сподаренко активно агітував.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u2.p7.sent1	Які мотиви переходу Сподаренка на бік Луценка?	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u2.p7.sent2	Вони не мають найменшого ідейного чи політичного забарвлення, тут виключно меркантильний інтерес.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u2.p7.sent3	Ставши у сумнівний спосіб одноосібним власником створеної багатьма поколіннями талановитих журналістів авторитетної газети, Сподаренко, судячи з усього, обрав шлях збагачення і наживи.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u2.p7.sent4	В особі Луценка, так звана „Самооборона” якого є політичним проектом українських олігархів для знищення Соціалістичної партії України, Сподаренко знайшов рідну душу, фінансового компаньйона.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u2.p8.sent1	Не виходячи з фракції, став одним з організаторів наклепницької кампанії стосовно СПУ, подає викривлену інформацію про роботу парламенту і коаліції, чим фактично вводить в оману читачів.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u2.p9.sent1	Фракція тривалий час працювала з Сподаренком, розраховуючи на порозуміння, зважаючи на його вік, аби застерегти від не виваженого кроку.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u2.p10.sent1	Він, однако, обрав шлях відкритої боротьби з політичною силою, яка двічі привела його до Верховної Ради.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u2.p10.sent2	Ми щиро жалкуємо з приводу того, що Сподаренко сьогодні зімкнувся з реваншистськими по суті своїй, антидержавними силами, які руйнують Україну як державу.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u2.p10.sent3	Підтримка ж ним екс-міністра внутрішніх справ Луценка, який опікувався створенням в системі МВС тіньових схем з організації фірм-причепів, діяльність яких привела до втрати державою 1,6 мільярда гривень свідчить про те, що Сподаренко намагається використати „Сільські вісті” для прикриття Луценка як ставленика українського кримінального капіталу.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u2.p11.sent1	Соціалістична партія ніколи не приховувала від народу правду про переродженців в рядах своєї парламентської фракції.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u2.p11.sent2	Виключення Сподаренка із фракції актом очищення наших рядів від перебіжчиків, про що ми і доповідаємо виборцям.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u2.p12.sent1	Що ж до редакційного колективу, то ми сподіваємося, що здоровий глузд візьме гору і журналісти видання будуть об’єктивно і неупереджено висвітлювати нашу дійсність, пам’ятаючи про традиції, на яких формувався авторитет „Сільських вістей”.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u2.p12.sent2	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u3.p1.sent2	Слово має Борщевський.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u3.p2.sent1	Мармазов замість нього виступає, а далі Мендусь, будь ласка.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u4.p1.sent1	Уважаемые коллеги, страна вопреки воле подавляющего большинства нашего народа втянута в избирательную кампанию, навязанная агрессивным меньшинством политических банкротов, которые рвутся к власти и не останавливаются ни перед чем, чтобы добиться реванша.	RUSSIAN
ParlaMint-UA_2007-06-19-m0.u4.p1.sent2	Уже по этой причине, нет никаких оснований считать, что предыдущие выборы будут справедливыми, честными, по-настоящему демократическими.	RUSSIAN
ParlaMint-UA_2007-06-19-m0.u4.p1.sent3	По сути дела, это будут самые грязные выборы в истории Украины.	RUSSIAN
ParlaMint-UA_2007-06-19-m0.u4.p1.sent4	Избирательная кампания еще официально не началась, а так называемая оппозиция и Президент в полную силу включили административный ресурс.	RUSSIAN
ParlaMint-UA_2007-06-19-m0.u4.p1.sent5	Ющенко не только открыто стал на сторону оппозиции, назвал ее демократической коалицией, он фактически, стал ее организатором и активно включился в борьбу, как он выразился на недавней пресс-конференции, за каждый процент этой коалиции.	RUSSIAN
ParlaMint-UA_2007-06-19-m0.u4.p1.sent6	Один из ее лидеров Кириленко в интервью в газете «Зеркало недели» заявил, что и лидера блока возможно будет определять Президент.	RUSSIAN
ParlaMint-UA_2007-06-19-m0.u4.p1.sent7	Не исключено, что последние слово будет за Виктором Андреевичем, заявил он.	RUSSIAN
ParlaMint-UA_2007-06-19-m0.u4.p1.sent8	Но ведь это есть прямое нарушение Закона «О выборах», которым устанавливается принципиальное запрещение наведения агитации в пользу какой-либо партии, блока, представителям органов государственной власти, к которым конечно же относится, в первую очередь, Президент страны.	RUSSIAN
ParlaMint-UA_2007-06-19-m0.u4.p2.sent1	Напомню, что в Законе «О политических партиях» пряма говорится, органам государственной власти, их должностным лицам запрещается выделять в своем отношении определенные политические партии и оказывать им привилегии.	RUSSIAN
ParlaMint-UA_2007-06-19-m0.u4.p2.sent2	Это требование бесцеремонно и цинично нарушается.	RUSSIAN
ParlaMint-UA_2007-06-19-m0.u4.p2.sent3	На выполнение противозаконных требований Ющенко сориентирована вся президентская вертикаль.	RUSSIAN
ParlaMint-UA_2007-06-19-m0.u4.p2.sent4	И большинство уже глав госадминистраций вовсю занялись обеспечением победы помаранчевых на выборах.	RUSSIAN
ParlaMint-UA_2007-06-19-m0.u4.p3.sent1	Я считаю, что мы должны потребовать от Центризбиркома, Генеральной прокуратуры в полной мере использовать представленные им полномочья и призвать к порядку тех, кто нарушает законы и Конституцию.	RUSSIAN
ParlaMint-UA_2007-06-19-m0.u4.p3.sent2	Это в наших силах, мы должны это сделать.	RUSSIAN
ParlaMint-UA_2007-06-19-m0.u4.p4.sent1	Мы также являемся свидетелями того, что Президент Ющенко, помаранчевые, пытаясь потерять совесть и стыд, прибегают к популистской демагогии, вешают лапшу на уши сбитым с толку избирателям.	RUSSIAN
ParlaMint-UA_2007-06-19-m0.u4.p5.sent1	Только один пример.	RUSSIAN
ParlaMint-UA_2007-06-19-m0.u4.p5.sent2	Президент взял на вооружении вопрос о депутатской неприкосновенности, призвал своих любих друзів, из так называемой демократической коалиции, письменно отказаться от неприкосновенности, показать этим самым, по словам Президента, пример и смелость.	RUSSIAN
ParlaMint-UA_2007-06-19-m0.u4.p5.sent3	Но это чистой воды демагогия и популизм.	RUSSIAN
ParlaMint-UA_2007-06-19-m0.u4.p5.sent4	Для органов прокуратуры и парламента не имеет никакого значения снял депутат неприкосновенность или не снял до тех пор пока не будет внесены соответствующие изменение в Конституцию.	RUSSIAN
ParlaMint-UA_2007-06-19-m0.u4.p6.sent1	Возникает и такой вопрос, почему же Ющенко почти два года, находясь на президентском посту не использовал конституционное право законодательной инициативы и не внес на рассмотрение Верховной Рады соответствующий законопроект.	RUSSIAN
ParlaMint-UA_2007-06-19-m0.u4.p6.sent2	Почему его любі друзі в комиссие Верховной Рады, которая рассматривала проект Закона о внесении изменений в Конституцию, не поддержали предложения членов нашей фракции об ограничении депутатской неприкосновенности.	RUSSIAN
ParlaMint-UA_2007-06-19-m0.u4.p6.sent3	Не поддержали, потому что многие и в парламент пришли, чтобы спрятаться за эту неприкосновенность.	RUSSIAN
ParlaMint-UA_2007-06-19-m0.u4.p6.sent4	Не снятие депутатской неприкосновенности нужно им, а разговоры на эту тему, чтобы задурить голову избирателям.	RUSSIAN
ParlaMint-UA_2007-06-19-m0.u4.p6.sent5	Люди должны знать об этом.	RUSSIAN
ParlaMint-UA_2007-06-19-m0.u4.p6.sent6	Спасибо.	RUSSIAN
ParlaMint-UA_2007-06-19-m0.u5.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u5.p1.sent2	Ярослав Мендусь, будь ласка.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u6.p1.sent1	Шановний Олександре Олександровичу, шановні колеги!	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u6.p1.sent2	Вчора Віктор Ющенко в чергове порушив Конституцію України і умови мирного договору від 27 травня.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u6.p1.sent3	Ющенко зажадав від Конституційного Суду відсторонити участі у засіданнях трьох суддів Станік, Пшеничного та Іващенка.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u6.p1.sent4	Нагадаю, що Ющенко вважає цих суддів звільненими, тому що він підписав якісь папери на цю тему.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u6.p1.sent5	Таким чином, Віктор Ющенко допустив порушення пункту 7 спільної заяви від 27 травня, де говориться: „сторони беруть зобов’язання не допускати поза межами своєї компетенції втручання у діяльність судової влади та правоохоронних органів”.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u6.p1.sent6	Кінець цитати.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u6.p1.sent7	Цим самим він ще раз продемонстрував, що для нього прийнятне лише Мукачівське правосуддя, яке йому забезпечують Балога і компанія.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u6.p1.sent8	Ющенко дозволяє собі відкрито чинити тиск на судові інстанції всіх рівнів.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u6.p1.sent9	Слова Ющенка показують, що якби парламентські вибори дійсно були проведені 30 вересня, вони б пройшли в обстановці повного беззаконня і правового хаосу.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u6.p1.sent10	Нові вибори не будуть визнані подібно до виборів 2006 року прозорими і демократичними.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u6.p1.sent11	Вони пройдуть так, як мукачівське угрупування із секретаріату Президента звикло їх організовувати у Закарпатті з використанням бандитів, підкупом суддів і членів виборчих комісій.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u6.p2.sent1	Дії Ющенка – це ще одна переконлива демонстрація для всієї демократичної громадськості в Україні та за кордоном.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u6.p2.sent2	Ющенко – не демократ, і він не може претендувати на роль поборника європейських цінностей.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u6.p3.sent1	Перевибори супроводжуватимуться скандалами і протистояннями, яких Україна ще не бачила.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u6.p3.sent2	Окрім потоків бруду у засобах масової інформації виборчий процес у тому випадку, якщо він почнеться, супроводжуватиметься тисячами судових позовів, оскільки у дострокових виборів немає законної основи, оскільки Ющенко, ініціюючи перевибори, порушив десятки законів і норм Основного закону – Конституції.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u6.p4.sent1	У Секретаріаті Президента наївно сподіваються, що перевибори приведуть до поразки Соціалістичної партії.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u6.p4.sent2	Проте, результатом можливих перевиборів стане тільки одне – нищівна поразка Віктора Ющенка.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u6.p5.sent1	Ющенко поставив хрест на своїх політичних перспективах.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u6.p5.sent2	Зараз його переконують, що, порушуючи закон і Конституцію, він демонструє рішучість та твердість, а на далі це прояв безпорадності і демонстрація нездатності керувати країною у відповідності з чинним законодавством, у відповідності з Конституцією, а не за понятіями.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u6.p5.sent3	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u7.p1.sent1	Спасибі.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u7.p1.sent2	Слово має Бокий Іван Сидорович.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u7.p1.sent3	За ним Богачук.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u8.p1.sent1	Шановні колеги, шановні виборці, я хотів би до того, що тут говорилося, про ту шкоду, яку завдають укази Президента Ющенка, державній системі, політичній системі нашої країни, додати ще таке.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u8.p1.sent2	Фактичне блокування Віктором Ющенком і Юлією Тимошенко діяльності Верховної Ради призводить до непоправних втрат і в соціальній сфері.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u8.p1.sent3	Я хочу про це поінформувати наших радіослухачів, зокрема, працівників соціальної сфери на такому прикладі.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u8.p2.sent1	Нами, депутатами фракції соціалістів, мною, Іваном Миколайовичем Бондарчуком, Михайлом Васильовичем Мельничуком і Анатолієм Олександровичем Бугайцем внесено проект законопроекту про внесення змін до деяких законів України щодо соціально-побутового та пенсійного забезпечення працівників державних та комунальних закладів освіти, культури та охорони здоров’я на рівні державних службовців.	UKRAINIAN
ParlaMint-UA_2007-06-19-m0.u8.p3.sent1	Про що йдеться?	UKRAINIAN
