id	text	language
ParlaMint-UA_2007-05-30-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, гості, запрошені Верховної Ради, наша „верхня палата”, мається на увазі представники засобів масової інформації!	UKRAINIAN
ParlaMint-UA_2007-05-30-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2007-05-30-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2007-05-30-m0.u1.p2.sent1	В сесійні залі зареєстровано 362 народних депутати.	UKRAINIAN
ParlaMint-UA_2007-05-30-m0.u1.p2.sent2	Ранкове засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2007-05-30-m0.u1.p3.sent1	Прошу вибачення за затримку, але ви розумієте, що нам поки що немає з чим працювати, бо ми повинні узгодити законопроекти і всі п’ять керівників фракцій.	UKRAINIAN
ParlaMint-UA_2007-05-30-m0.u1.p3.sent2	Тому зараз я прошу записатися народних депутатів для висловлювання оголошень, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2007-05-30-m0.u1.p3.sent3	Будь ласка, записуємося.	UKRAINIAN
ParlaMint-UA_2007-05-30-m0.u1.p4.sent1	Шановні колеги, давайте привітаємо наших колег Оксану Володимирівну Білозір, у неї сьогодні дуже великий день, Скубашевського Станіслава Валерійовича і Шустик Олену Юріївну із днями народження.	UKRAINIAN
ParlaMint-UA_2007-05-30-m0.u1.p5.sent1	Будь ласка, Попеску передає Чечетову, а Чечетов Попеску.	UKRAINIAN
ParlaMint-UA_2007-05-30-m0.u1.p5.sent2	Поміняйте їх місцями.	UKRAINIAN
ParlaMint-UA_2007-05-30-m0.u1.p5.sent3	Прошу.	UKRAINIAN
ParlaMint-UA_2007-05-30-m0.u1.p5.sent4	Баранівський підготуватися.	UKRAINIAN
ParlaMint-UA_2007-05-30-m0.u2.p1.sent1	Заява депутатської фракцій Партії регіонів.	UKRAINIAN
ParlaMint-UA_2007-05-30-m0.u2.p2.sent1	Шановні народні депутати, шановні виборці процес перемовин з приводу позачергових парламентських виборів тривав довго.	UKRAINIAN
ParlaMint-UA_2007-05-30-m0.u2.p2.sent2	Це був робочий процес, в якому сторони нарешті дійшли компромісу.	UKRAINIAN
ParlaMint-UA_2007-05-30-m0.u2.p2.sent3	Здавалось би, країна має видохнути з полегшенням, що політична криза завершилась у цивілізований компромісний спосіб.	UKRAINIAN
ParlaMint-UA_2007-05-30-m0.u2.p2.sent4	Партія регіонів вчергове виявила себе сильною та відповідальною політичною силою, яка, будучи ядром парламентської коаліції та маючи більшість у Кабінеті Міністрів України, змогла почути опозицію і врахувати її вимоги.	UKRAINIAN
ParlaMint-UA_2007-05-30-m0.u2.p3.sent1	Для наших опонентів, які ще не зрозуміли того, що відбувається, пояснимо: наша позиція – позиція сильної і впевненої у власних силах політичної партії.	UKRAINIAN
ParlaMint-UA_2007-05-30-m0.u2.p3.sent2	Спільна заява Президента, Прем’єр-міністра та Голови Верховної Ради України зайвий раз доводить, що державні мужі здатні домовлятися, маючи на меті збереження єдності країни та забезпечення реалізації її національних інтересів на основі діалогу та керуючись виключно Конституцією та законами України.	UKRAINIAN
ParlaMint-UA_2007-05-30-m0.u2.p4.sent1	Підписана спільна заява дозволить політикам повернутись до правового поля, а країні вийти на передбачуваний прогнозований цивілізований напрям розвитку.	UKRAINIAN
