id	text	language
ParlaMint-UA_2007-03-20-m0.u1.p1.sent1	Доброго ранку, шановні депутати, журналісти, запрошені, радіослухачі, телеглядачі!	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u1.p2.sent1	Сьогодні 20 березня, вівторок.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u1.p2.sent2	Я прошу депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u1.p2.sent3	Займіть свої місця, вставте картки.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u1.p2.sent4	Проводиться поіменна реєстрація.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u1.p3.sent1	Виявили бажання працювати на сьогоднішньому ранковому засіданні 437 народних депутатів.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u1.p3.sent2	Я оголошую ранкове засідання відкритим.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u1.p4.sent1	Шановні колеги, депутати, за повідомленнями з Міністерства надзвичайних ситуацій уночі у наших сусідів в Краснодарському краї в станиці Камишеватська в будинку пристарілих загинуло 63 особи і 33 особи постраждали.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u1.p4.sent2	Це, ясно, велика трагедія для росіян, для наших сусідів.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u1.p4.sent3	Я просив би висловити співчуття хвилиною мовчання, будь ласка.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u1.p5.sent1	Будь ласка, сідайте.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u1.p6.sent1	Тим часом життя продовжується і сьогодні день народження народного депутата Третьякова Олександра Юрійовича.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u1.p6.sent2	Давайте привітаємо його із цим днем.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u1.p7.sent1	Сьогодні вівторок.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u1.p7.sent2	Відповідно до 25 статті Регламенту ми маємо час для виступів уповноважених представників фракцій з внесенням пропозицій, заяв, повідомлень і таке інше.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u1.p7.sent3	Я прошу аби записалися вони на такі виступи.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u1.p7.sent4	Будь ласка, проводиться запис.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u1.p8.sent1	Запис відбувся.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u1.p8.sent2	Тим часом є письмовий запис також уповноваженого Анатолія Кінаха, народного депутата України.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u1.p8.sent3	Я надаю йому слово.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u1.p9.sent1	Кінах записався.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u1.p9.sent2	Кінах просить, а потім ви виступите.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u1.p9.sent3	Анатолій Кирилович, прошу.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u1.p9.sent4	Хто?	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u1.p10.sent1	Слово має Анатолій Кирилович Кінах.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u1.p10.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u1.p10.sent3	Я прошу колег!	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u1.p11.sent1	Тадеєв!	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u1.p11.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u2.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u2.p1.sent2	Шановний Олександре Олександровичу, шановні народні депутати, шановні запрошені!	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u2.p1.sent3	Заява президії політвиконкому Партії промисловців і підприємців України щодо поточної суспільно-політичної, економічної ситуації в Україні.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u2.p2.sent1	Головним спільним завданням політичних сил та органів влади є забезпечення незворотності розвитку України як сучасної правової, демократичної держави з конкурентноздатною економікою і гідним рівнем життя громадян.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u2.p2.sent2	Відсутність консолідованих дій гілок влади, єдності у прийнятті доленосних для країни рішень загрожує суттєвими втратами для міжнародного іміджу країни і за умов посилення світової конкуренції створює умови зниження якісних параметрів розвитку нашої держави.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u2.p3.sent1	Дуже важливо, і на цьому партія наполягає, затвердження і підтримання суспільством стратегії економічного і соціального розвитку країни.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u2.p3.sent2	Неприпустимим є підміна стратегічних підходів сумнозвісним методом проб і помилок, спонтанним гасінням пожеж.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u2.p4.sent1	Особливу увагу ми звертаємо на небезпечність спроби перетворити інститут Президента України в розмінну монету в запеклій політичній боротьбі, яка вийшла на рівень небезпеки для майбутнього держави і суспільства.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u2.p4.sent2	Президент є гарантом Конституції, Президент був і залишається вищою політичною інстанцією, яка захищає інтереси, права, свободи всіх громадян, незалежно від регіону проживання, партійного членства або політичних орієнтацій.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u2.p4.sent3	Виходячи з цього, спроба втягнути Президента України в особистісне, корпоративне чи вузькопартійне протистояння є неприпустимим.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u2.p5.sent1	Рішучого прискорення вимагає сукупність проблем, яка стосується життя наших співвітчизників.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u2.p5.sent2	Це стосується питань подолання бідності в Україні – ганебного явища, розвитку малого, середнього бізнесу, реформування житлово-комунальної сфери, збереження та відтворення трудових ресурсів, енергетичної безпеки.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u2.p6.sent1	На сьогоднішній день реформування економіки залишається несистемним, незавершено пенсійну реформу, не створено правових умов інноваційного розвитку України, не вирішується демографічна проблема.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u2.p6.sent2	Ми програємо конкуренту боротьбу за трудові ресурси.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u2.p6.sent3	Найбільший приклад те, що в ході загострення протистояння ми втрачаємо темп та руйнуємо перспективи поступального розвитку, ми марнуємо час і сили на внутрішнє протистояння тоді, коли інші держави і наші конкуренти рухаються далі, залишаючи Україну на узбіччі цивілізованого світу.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u2.p7.sent1	Ми впевнені, досить парадів політичного егоїзму, який багатьма політичними силами трактується як вкрай небезпечне гасло „після нас – хоч потоп!” Необхідно позбутися зайвих емоцій, кон’юнктурних оцінок, особистих амбіцій.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u2.p7.sent2	Сісти за стіл переговорів і спільно виробити стратегію консолідації, умов національної єдності і розвитку.	UKRAINIAN
ParlaMint-UA_2007-03-20-m0.u2.p7.sent3	Час для цього є і ми не повинні його втратити.	UKRAINIAN
