id	text	language
ParlaMint-UA_2007-06-14-m0.u1.p1.sent1	Доброго дня, шановні колеги, гості, запрошені Верховної Ради!	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u1.p1.sent2	Прошу колег підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u1.p1.sent3	Приносимо вибачення за те, що група уже не народних депутатів поки що зриває можливість відкрити засідання, бо, вибачте, качають свої права, яких вже не мають.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u1.p1.sent4	Будь ласка, реєструємося.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u1.p2.sent1	В сесійній залі зареєстровано 269 народних депутатів.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u1.p2.sent2	Ранкове засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u1.p3.sent1	Ви знаєте, що протягом двох днів головуючий, а саме – Голова Верховної Ради оголосив про дострокове припинення повноважень 71 народного депутата.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u1.p3.sent2	Гвалтом кричать, що всі не хочуть працювати, роблять піар-акції навколо трудових книжок.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u1.p3.sent3	Ось офіційна довідка Управління кадрами, що із 29 членів „Нашої України”, які вже можуть забрати трудові книжки, забрали лише 17.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u1.p3.sent4	Із 50 народних депутатів „Блоку Юлії Тимошенко” на сьогоднішній день ніхто ще не забрав трудової книжки.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u1.p3.sent5	Тобто це все, ви розумієте, як і для чого.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u1.p4.sent1	Будь ласка, запишіться від фракцій, хто хоче зробити оголошення, повідомлення, заяви.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u1.p5.sent1	Будь ласка, від народних депутатів.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u1.p6.sent1	Шановні колеги, давайте, не порушуючи наших добрих традицій, привітаємо іменників.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u1.p6.sent2	Євгена Васильовича Мармазова – сьогодні день народження.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u1.p6.sent3	Колега Злочевський відзначає день народження також.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u1.p6.sent4	І Аржевітін, і Левцун, які поки що є ще народними депутатами.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u1.p7.sent1	Будь ласка, Сухий.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u1.p7.sent2	Ярослав Сухий.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u1.p7.sent3	Так, хто віддає.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u1.p7.sent4	І підготуватися Тарасову.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u2.p1.sent1	Шановні колеги, шановні виборці!	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u2.p1.sent2	Сьогодні вся Україна, міжнародна спільнота стали свідками ганебного явища в розвитку парламентаризму, коли, замість вдосконалення законотворчого процесу та налагодження плідної співпраці між гілками влади, частина вищого представницького органу українського народу – Верховна Рада раптом впала в маразм, відкрито займаючись політичним суїцидом у всіх на очах.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u2.p1.sent3	На чолі цього карикатурного процесу так звана опозиція, котра насправді перебуває при владі на половині території України.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u2.p2.sent1	Шановні колеги, наші виборці, ви пригадайте: ми майже рік стійко переносили їх лемент та гвалт, сирени та мегафони в сесійній залі, постійну штовханину спітнілих череватих мужиків біля трибуни, захоплення туалетів та електрощитової.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u2.p2.sent2	Але ми ж продовжували працювати.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u2.p2.sent3	Навіть після того, як вони пішли на відвертий саботаж та зрив роботи Ради, всіляко дискредитуючи український парламентаризм.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u2.p2.sent4	Можна було б просто висловити сьогодні співчуття стану психічного здоров’я опозиції, котра завершує сеанс колективного обнуління та обрізання своїх членів, своїх фракцій.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u2.p3.sent1	Якби, якби підтримку цьому політичному паскудству не надав гарант стабільності та поступального розвитку країни Президент.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u2.p3.sent2	Спровокована його оточенням політична чвара обумовила і низьку ефективність роботи Верховної Ради, і неминучі втрати для економіки, і неминучі втрати для соціальної сфери в майбутньому.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u2.p4.sent1	Парламент п’ятого скликання вимушено працюючи в екстремальних умовах, прийняв біля 190 законодавчих актів та трохи більше 20 законів.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u2.p4.sent2	В 2005 році, нагадаю вам, депутатам четвертого скликання, коли опозиція була конструктивною, ми прийняли 287 законопроектів.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u2.p4.sent3	До речі, в останні роки так званого, в лапках, злочинного режиму Кучми були прийняті сімейний, цивільний, господарський, митний кодекс і знову зупинка.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u2.p5.sent1	Суспільство зараз чекає від нас на прийняття трудового кодексу, який загальмував вдосконалення соціально-трудових відносин, господарського процесуального кодексу, вдосконалення стратегії подолання бідності, концепція реформування системи оплати праці, пенсійної реформи.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u2.p5.sent2	Почта народних депутатів України, не тільки комітет із соціальної політики та в справах пенсіонерів завалена почтою, скаргами пенсіонерів про те.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u2.p5.sent3	що знову в Україну повертається зрівнялівка пенсійного забезпечення.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u2.p5.sent4	Людина, котра пропрацювала 40 років, людина, котра не працювала, отримують однакову мінімалку.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u2.p5.sent5	Ми захопилися цими мінімалками, ми забули проте, що заробітна плата є головним джерелом пенсійного забезпечення.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u2.p6.sent1	Ми зупинили наповнення законодавчим змістом концепцію реформування системи оплати праці, ми зупинили перевід нашої економіки на інвестиційно-інноваційну модель розвитку.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u2.p6.sent2	Ми дальше латаємо дірки в соціальній сфері, замість того, аби займатися цілісною соціальною політикою.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u2.p7.sent1	Люди від нас, а особливо від цей гоп-компанії, яка покинула зал, чекали конкретної роботи, а не зведення особистих порахунків та розмови на екранах телебачення по принципу „сам дурак”.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u2.p8.sent1	Чи дочекається наше суспільство змін позитивних в законотворчій роботі і в роботі по зміцненню української державності?	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u2.p8.sent2	Та навряд.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u2.p8.sent3	Бо ті самі політичні психопати та політичні невдахи, які рік нічого не робили і нам заважали, знову пхаються до влади, знову намагаються диктувати суспільству правила гри.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u2.p8.sent4	Знову ними буде використовуватися брехня, демагогія, популізм, цинізм та лицемір’я, котрі руйнують українську державність.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u2.p9.sent1	Від фракції „Партії регіонів України” я закликаю наших громадян до розважливості, до продуманості, до розуму та до пильності.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u2.p9.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u3.p2.sent1	Будь ласка, Тарасов Бондарчуку передає.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u3.p2.sent2	Підготуватися Ткаченку.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u4.p1.sent1	Шановний Адаме Івановичу, шановні колеги, шановні співвітчизники.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u4.p1.sent2	Народний депутат Бондарчук, фракція Соціалістичної партії України.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u4.p2.sent1	Під час короткого спілкування із журналістами на відкритті виставку-ярмарку „Агро-2007” Президент України заявив: „Питання про дострокові вибори до Верховної Ради України вирішено на правовому та політичному рівні.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u4.p2.sent2	Нам треба привнести в цей процес спокій та стабільність і продемонструвати нації, що українські політики несуть відповідальність за своє слово”, - наголосив глава держави.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u4.p3.sent1	Ті ж тези він повторював і вчора на прес-конференції у дворику президентського секретаріату.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u4.p3.sent2	Новими на цій прес-конференції були хіба що, м’яко кажучи, некоректні висловлювання на адресу Голови Верховної Ради.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u4.p3.sent3	Залишимо на його совісті ці висловлювання та повернемося до теми дострокових виборів і паралельно легітимності українського парламенту.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u4.p4.sent1	На жаль, наш Президент у своїх висловлюваннях є нещирим.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u4.p4.sent2	Бо, якщо говорити про Верховну Раду, з якою спільними зусиллями президентського секретаріату, так званої опозиції та, на жаль, багатьох „незалежних” засобів масової інформації у суспільній свідомості постійно формується образ ворога українського народу, монстра, який загрожує самому існуванню української держави, то якраз Верховна Рада повністю виконала свої зобов’язання, які випливають з політичної угоди, від 24 травня підписаної трьома першими керівниками держави.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u4.p5.sent1	На жаль, зусиллями Президента та його оточення заблоковано роботу Конституційного Суду, а тепер паралізовано роботу Центральної виборчої комісії продовжується безцеремонне втручання у діяльність суддів загальної юрисдикції, що не дає можливості у законний, підкреслюю, у законний спосіб створити передумови для юридично коректного посилання на частину другу статті 80 Конституції України, бо наша Конституція поки не передбачає можливості розпуску парламенту рішеннями партійних або міжпартійних з’їздів.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u4.p5.sent2	Тобто президентська сторона довільно трактує свої зобов’язання і также вибірково підходить до їх виконання.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u4.p6.sent1	Таким чином на правовому, законному рівні питання про дострокові вибори не вирішено і гальмує, блокує цей процес президентська сторона.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u4.p7.sent1	Відомо, що в суспільстві, принаймні серед політично активної її частини наростає невдоволення з приводу затягування політичного протистояння між парламентом і Президентом.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u4.p8.sent1	Але, шановні співвітчизники, ви повинні розуміти, що справ не в амбіціях парламенту, не в його намаганнях за будь-яку ціну взяти гору в конфлікту.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u4.p8.sent2	Верховна Рада нинішнього скликання стоїть на заваді планам реваншистів здійснити державний переворот і встановити режим нічим і ні ким необмеженої влади Президента.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u4.p8.sent3	Проте, як він разом з любими друзями скористається такою владою говорити не потрібно, досить згадати півторарічний період його правління.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u4.p9.sent1	Питання стоїть сьогодні не про те хто головніший в України, а про те чи буде у нас справді демократична держава, де народ через своїх представників вершитиме власну долю, зможе впливати на перебіг подій.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u4.p10.sent1	Чи ми дозволимо узурпувати владу одній особі, яка, на жаль, не є месією, а має багато людських слабостей, значно більше ніж його мало б бути у гаранта додержання Конституції держави.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u4.p11.sent1	Чи буде український парламент мати відповідні повноваження як це прийнято у європейському співтоваристві, а чи він буде придатком при гетьмані, вибачте, при Президентові України, таким собі фіговим листком демократії, декоративним органом, який штампуватиме у вигляді законів будь-які забаганки Президента та його оточення.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u4.p11.sent2	Чи будемо ми керуватися в житті законами, буквою закону чи політичною доцільністю, яку наш Президент іменує духом Конституції.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u4.p12.sent1	І останнє щодо легітимності Верховної Ради, вона працює і буде працювати відповідно до Конституції основного закону держави.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u4.p12.sent2	Кожен українець повинен знати, що Президент не має права ні припиняти у незаконний спосіб діяльність Верховної Ради, ні потім милостиво її дозволяти.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u4.p12.sent3	Правочинність Верховної Ради визначається Конституцією, а не Президентом.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u4.p12.sent4	Виходячи з цього, Верховна Рада працюватиме і прийматиме потрібні суспільству закони до тих пір, поки до цього існуватимуть законні підстави.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u4.p12.sent5	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u5.p1.sent1	Дякую вам.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u5.p1.sent2	Слово має Ткаченко від фракції комуністів, будь ласка.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u5.p1.sent3	За ним Головатий.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p1.sent1	Шановні народні депутати, шановні громадяни України!	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p1.sent2	Думаю, що сьогодні викликає стурбованість щодо ситуації внаслідок не сприятливих біокліматичних умов у нинішньому році.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p1.sent3	Як людина, яка пропрацювала в агропромисловому комплексі більше 30 років, відверто скажу, суспільству очікує біда і велика, подібна до тієї, що була у 1947 році, але в той час були об’єктивні причини – розруха після Великої вітчизняної війни.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p1.sent4	Сьогодні, щоб спрямувати зусилля на вирішення невідкладних проблем в аграрному секторі, Президент наполегливо щоденно через засоби масової інформації продавлює ідею проведення дострокових парламентських виборів, не маючи для цього ніяких, ні конституційних, ні законодавчих підстав.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p1.sent5	При цьому необґрунтовано і зухвало обвинувачується Голова Верховної Ради, який в цьому абсолютно не повинен.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p1.sent6	Спровокував, всі люди України знають проведення дострокових парламентських виборів, як незаконних, сам Президент Ющенко.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p1.sent7	Історія не пробачить президенту помаранчевих змін, які проводяться, тому що президент нинішній – це президент не українського народу, а президент помаранчевих.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p2.sent1	Україну, шановні друзі, чекає на осінь катастрофа.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p2.sent2	Витрати в цей час, складний для країни, понад 400 мільйонів гривень – це, безперечно, злочин перед суспільством.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p3.sent1	Розпочалися жнива на Півдні, перші намолоти по 5-6 центнерів з гектара свідчать, що Україна в історії такого урожаю ще не мала низького.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p3.sent2	Розраховувати на можливі закупівлі продовольчого зерна по імпорту в інших держав не приходиться.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p4.sent1	Несприятливі погодні умови охопили не тільки Україну, охопили Китай, Індію, Австралію і всі європейські держави, без виключення.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p4.sent2	Недобір продукції рослинництва призведе, безперечно, до значного скорочення поголів’я, зменшення виробництва м’яса, молока, яєць і негативно вплине на продовольчий ресурс.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p5.sent1	Впевнений, що наслідки засухи могли бути менш вразливими, якби недолугі і антидержавні реформи на протязі п’ятнадцяти років нової влади не знищили науково обґрунтовану систему землеробства, яка десятиріччями відпрацьовувалася вченими, практиками при радянській владі.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p6.sent1	Сьогодні зруйновані велико товарні господарства, сівозміни.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p6.sent2	Виснажується земля із-за різкого скорочення внесення органічних і мінеральних добрив.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p6.sent3	Виведені з обігу поливні землі, які були гарантом отримання високих і стабільних урожаїв.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p6.sent4	Продовольчі ресурси за період так званого реформування за п’ятнадцять років скоротились втричі.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p7.sent1	Президента сьогодні турбує одне – це вступ до Світової організації торгівлі і скасування мораторію на продаж землі, про що ще раз ним наголошено на відкритті виставки-ярмарки „Агро-2007 року” 12 червня цього року.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p8.sent1	І невипадково він заветував прийняття Верховною Радою Закону про державний земельний кадастр.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p8.sent2	Президент своїми діями захищає не інтереси народу, а можновладців, які намагаються зробити землю товаром і не хочуть зрозуміти того, що земля основа державності і необхідна умова її суверенітету і незалежності, і життєвий простір 47 мільйонів населення.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p9.sent1	У людей гроші забрали банкіри, заводи розорили, обладнання продали брухтом.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p9.sent2	Сьогодні майже п’ять мільйонів механізаторів, тваринників, спеціалістів різних галузей залишилися без змоги на працю і на життя.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p9.sent3	Позиція комуністів була і залишається непохитною.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p9.sent4	Земля – всенародна власність і вона повинна належати лише українському народу.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p9.sent5	Ми і надалі будемо відстоювати впровадження Верховною Радою мораторію на заборону торгівлі землею.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p10.sent1	В ситуації, що склалася, Кабінету Міністрів негайно необхідно розробити програму продовольчої безпеки на 2007-2008 роки, де передбачити ряд конкретних дій щодо подолання негативного впливу посухи.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p10.sent2	Забезпечити раціональне використання коштів на закупівлю насіння, техніки, формування державних та регіональних продовольчих ресурсів.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p11.sent1	Основою, особливої уваги потребує підготовка до врожаю наступного року.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p11.sent2	Якщо ми цього не зробимо, нас чекає катастрофа і 2008.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p11.sent3	Уже на початку жнив в ряді областей іде безконтрольне, необґрунтоване підвищення ціни на хліб, хлібобулочні вироби, крупи та інші продукти харчування і це при тому, що вони виробляються із зерна врожаю минулого року.	UKRAINIAN
ParlaMint-UA_2007-06-14-m0.u6.p11.sent4	Для чого це робиться?	UKRAINIAN
