id	text	language
ParlaMint-UA_2007-02-07-m0.u1.p1.sent1	Доброго ранку, шановні депутати, журналісти, гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2007-02-07-m0.u1.p1.sent2	Сьогодні сьоме число, середа.	UKRAINIAN
ParlaMint-UA_2007-02-07-m0.u1.p1.sent3	Прошу депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2007-02-07-m0.u1.p1.sent4	Займайте місця.	UKRAINIAN
ParlaMint-UA_2007-02-07-m0.u1.p2.sent1	Йде поіменна реєстрація.	UKRAINIAN
ParlaMint-UA_2007-02-07-m0.u1.p3.sent1	Зареєструвалося -436	UKRAINIAN
ParlaMint-UA_2007-02-07-m0.u1.p4.sent1	436 народних депутатів готові працювати за тим розкладом, який вам передбачається, який вам пропонується.	UKRAINIAN
ParlaMint-UA_2007-02-07-m0.u1.p4.sent2	Я тільки нагадую, що, відповідно до статті 25 Регламенту, сьогодні ми маємо час для виступів народних депутатів за внесенням пропозицій, оголошень, заявами, повідомлень, тому я прошу записатися тих, хто хотів би висловитися.	UKRAINIAN
ParlaMint-UA_2007-02-07-m0.u1.p5.sent1	Будь ласка, Турчинов.	UKRAINIAN
ParlaMint-UA_2007-02-07-m0.u2.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2007-02-07-m0.u2.p1.sent2	Вчора у Верховній Раді відбулося дуже важливе голосування.	UKRAINIAN
ParlaMint-UA_2007-02-07-m0.u2.p1.sent3	Я хочу подякувати всім народним депутатам, які підтримали законопроект, ініційований нашою фракцією щодо захисту газотранспортної системи і стратегічного майна нафтогазового комплексу України.	UKRAINIAN
ParlaMint-UA_2007-02-07-m0.u2.p1.sent4	В той же час, у вечірніх програмах була спроба представників наших політичних опонентів спробувати пояснити це голосування або як піар, або як голосування, під яким немає реальних підстав.	UKRAINIAN
ParlaMint-UA_2007-02-07-m0.u2.p1.sent5	Урядовці пояснювали, що ніякі переговори щодо здачі газотранспортної системи не ведуться.	UKRAINIAN
ParlaMint-UA_2007-02-07-m0.u2.p2.sent1	В той же час, я хочу просто в хронологічному порядку нагадати вам, що позиція, яку вчора ми чули з цієї трибуни, мається на увазі позиція віце-прем’єра Клюєва, і та позиція, яка урядовцями оприлюднюється публічно, не відповідає дійсності і не співпадають.	UKRAINIAN
ParlaMint-UA_2007-02-07-m0.u2.p2.sent2	Пана Азаров вчора чітко пояснив, що ведуться переговори про здачу газотранспортної системи, про створення спільного підприємства, для того щоб здешевити газ і здати за цей газ національне надбання України.	UKRAINIAN
ParlaMint-UA_2007-02-07-m0.u2.p2.sent3	Пан Бойко – хто не знає, це міністр палива і енергетики України, - чітко підтвердив про наявність домовленостей між Путіним і Януковичем щодо здачі газотранспортної системи і створення спільного підприємства.	UKRAINIAN
ParlaMint-UA_2007-02-07-m0.u2.p3.sent1	В той час, коли Верховна Рада голосувала за цей закон, міністр палива і енергетики Російської Федерації пан Христенко чітко засвідчив, що є такі домовленості і ведуться переговори щодо створення спільного підприємства, але ж не на базі „Газпрому”, а на базі української газотранспортної системи.	UKRAINIAN
ParlaMint-UA_2007-02-07-m0.u2.p4.sent1	Тому, шановні колеги, я хочу звернути увагу на блюзнірство, яке вчора звучало з цієї трибуни і в засобах масової інформації і продовжує лунати.	UKRAINIAN
ParlaMint-UA_2007-02-07-m0.u2.p5.sent1	І ще один нюанс.	UKRAINIAN
ParlaMint-UA_2007-02-07-m0.u2.p5.sent2	Багато виступів і вчора, і, я думаю, вони будуть лунати ще деякий час, свідчать про те, що люди або не розуміють, або не хочуть розуміти про те, за який закон вони проголосували.	UKRAINIAN
ParlaMint-UA_2007-02-07-m0.u2.p5.sent3	Йдуть пояснення, що вже була позиція щодо заборони приватизації стратегічного майна України, без якого Україна фактично позбавлена можливості захищати свої енергетичні інтереси і позбавлена взагалі важеля національної безпеки.	UKRAINIAN
ParlaMint-UA_2007-02-07-m0.u2.p6.sent1	Я хочу пояснити тим, хто не розібрався або не мав бажання розібратися.	UKRAINIAN
ParlaMint-UA_2007-02-07-m0.u2.p6.sent2	Йшлося не тільки про заборону приватизації, за яку ми проголосували вчора.	UKRAINIAN
ParlaMint-UA_2007-02-07-m0.u2.p6.sent3	Йшлося про неможливість зараз маніпулювати майном України, неможливість його передавати в оренду, неможливість його підвести під банкрутство, неможливість його передати в якісь напівкримінальні спільні підприємства.	UKRAINIAN
ParlaMint-UA_2007-02-07-m0.u2.p6.sent4	Неможливість управляти їм як сьогодні робить це „РосУкрЕнерго”, яке використовує українські газосховища, тощо.	UKRAINIAN
ParlaMint-UA_2007-02-07-m0.u2.p6.sent5	Саме тому, шановні колеги, я вітаю вас з правильним рішенням.	UKRAINIAN
ParlaMint-UA_2007-02-07-m0.u2.p7.sent1	Дякую.	UKRAINIAN
