id	text	language
ParlaMint-UA_2007-04-10-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, представники Кабінету Міністрів, журналісти, радіослухачі, телеглядачі.	UKRAINIAN
ParlaMint-UA_2007-04-10-m0.u1.p2.sent1	10 квітня сьогодні, вівторок.	UKRAINIAN
ParlaMint-UA_2007-04-10-m0.u1.p2.sent2	Так, як і визначилися депутати минулого тижня на пленарному засіданні, ми трошки видозмінимо порядок засідань на цей тиждень.	UKRAINIAN
ParlaMint-UA_2007-04-10-m0.u1.p3.sent1	Тільки що відбулося засідання Погоджувальної ради і визначалися таким чином.	UKRAINIAN
ParlaMint-UA_2007-04-10-m0.u1.p3.sent2	Кожного дня о 10-ій годині проводиться пленарне засідання, розпочинається, розглядаються чергові питання.	UKRAINIAN
ParlaMint-UA_2007-04-10-m0.u1.p3.sent3	Якщо виникає потреба, то засідання продовжується на час, визначений самою Верховною Радою.	UKRAINIAN
ParlaMint-UA_2007-04-10-m0.u1.p3.sent4	А так ми у пленарному режимі працюємо дві години з 10-ої до 12-ої години, решту часу відводимо для роботи у комітетах і фракціях.	UKRAINIAN
ParlaMint-UA_2007-04-10-m0.u1.p4.sent1	От у зв’язку з цим я прошу підготуватися до реєстрації депутатів.	UKRAINIAN
ParlaMint-UA_2007-04-10-m0.u1.p4.sent2	Ставлю питання про поіменну реєстрацію зараз.	UKRAINIAN
ParlaMint-UA_2007-04-10-m0.u1.p4.sent3	Визначайтеся, будь ласка.	UKRAINIAN
ParlaMint-UA_2007-04-10-m0.u1.p5.sent1	Готові працювати у пленарному режимі 257 народних депутатів, решта ще вагаються.	UKRAINIAN
ParlaMint-UA_2007-04-10-m0.u1.p5.sent2	Засідання ранкове оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2007-04-10-m0.u1.p6.sent1	Шановні депутати, сьогодні виповнюється 60 років нашому колезі, який випадково не присутній на засіданні парламенту, Кульчинському Миколі Георгійовичу.	UKRAINIAN
ParlaMint-UA_2007-04-10-m0.u1.p6.sent2	Давайте привітаємо його із цією датою.	UKRAINIAN
ParlaMint-UA_2007-04-10-m0.u1.p7.sent1	І Пачесюку Сергію Никоновичу менше суттєво, але теж сьогодні день народження.	UKRAINIAN
ParlaMint-UA_2007-04-10-m0.u1.p7.sent2	Давайте привітаємо його з цією подією.	UKRAINIAN
