id	text	language
ParlaMint-UA_2007-03-15-m0.u1.p1.sent1	Доброго ранку, шановні депутати, гості Верховної Ради, журналісти, телеглядачі і радіослухачі.	UKRAINIAN
ParlaMint-UA_2007-03-15-m0.u1.p1.sent2	Сьогодні 15-те?	UKRAINIAN
ParlaMint-UA_2007-03-15-m0.u1.p1.sent3	15 березня уже, четвер.	UKRAINIAN
ParlaMint-UA_2007-03-15-m0.u1.p2.sent1	Я прошу депутатів підготуватися до реєстрації, будемо продовжувати роботу в пленарному режимі.	UKRAINIAN
ParlaMint-UA_2007-03-15-m0.u1.p3.sent1	Проводиться поіменна реєстрація.	UKRAINIAN
ParlaMint-UA_2007-03-15-m0.u1.p4.sent1	Виявили бажання працювати 255 народних депутатів.	UKRAINIAN
ParlaMint-UA_2007-03-15-m0.u1.p4.sent2	Ранкове засідання оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2007-03-15-m0.u1.p5.sent1	Я, продовжуючи традицію, хотів би від імені всіх присутніх поздоровити з Днем народження Мордовця Леоніда Михайловича.	UKRAINIAN
ParlaMint-UA_2007-03-15-m0.u1.p5.sent2	Будь ласка, привітайте його.	UKRAINIAN
ParlaMint-UA_2007-03-15-m0.u1.p6.sent1	І Скубенка Володимира Петровича теж вітаємо його, бажаємо добра, успіхів і всілякого благополуччя.	UKRAINIAN
ParlaMint-UA_2007-03-15-m0.u1.p7.sent1	Сьогодні Регламент передбачає безпосередньо розгляд питань, які внесені до порядку денного.	UKRAINIAN
ParlaMint-UA_2007-03-15-m0.u1.p7.sent2	Тому приступимо до них.	UKRAINIAN
ParlaMint-UA_2007-03-15-m0.u1.p7.sent3	І першим питання розглядається про дострокове припинення повноважень народного депутата України Бондика.	UKRAINIAN
ParlaMint-UA_2007-03-15-m0.u1.p7.sent4	Доповідає голова комітету Єфремов Олександр Сергійович.	UKRAINIAN
ParlaMint-UA_2007-03-15-m0.u1.p7.sent5	Михайло Васильович, він на нараді?	UKRAINIAN
ParlaMint-UA_2007-03-15-m0.u1.p7.sent6	Питання чистої процедури.	UKRAINIAN
ParlaMint-UA_2007-03-15-m0.u1.p7.sent7	Я прошу вас.	UKRAINIAN
ParlaMint-UA_2007-03-15-m0.u1.p7.sent8	Прошу уваги.	UKRAINIAN
ParlaMint-UA_2007-03-15-m0.u1.p8.sent1	Народний депутат Бондик призначений на роботу в уряд, у виконавчу владу.	UKRAINIAN
ParlaMint-UA_2007-03-15-m0.u1.p8.sent2	Відповідно до Конституції він повинен скласти свої повноваження депутатські.	UKRAINIAN
