id	text	language
ParlaMint-UA_2013-01-11-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p1.sent3	Прошу депутатів підготуватися для реєстрації.	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p2.sent1	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p3.sent1	В залі зареєструвалося 376 народних депутатів.	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p4.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p4.sent2	Сьогодні день народження народного депутата Біловола Олександра Миколайовича.	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p4.sent3	Давайте поздоровимо Олександра Миколайовича з днем народження, він є в залі.	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p5.sent1	Оголошення.	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p5.sent2	Відповідно до статті 60 Регламенту Верховної Ради України повідомляю про створення у Верховній Раді України сьомого скликання міжфракційного депутатського об’єднання "Одеса".	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p5.sent3	Керівником міжфракційного депутатського об’єднання "Одеса" обрано народного депутата України Ківалова Сергія Васильовича.	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p6.sent1	Оголошення.	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p6.sent2	Відповідно до статті 60 Регламенту Верховної Ради України повідомляю про створення у Верховній Раді України сьомого скликання міжфракційного депутатського об’єднання "За Єдину Помісну Православну Церкву".	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p6.sent3	Керівником міжфракційного депутатського об’єднання "За Єдину Помісну Православну Церкву" обрано народного депутата України Мединуцю Олега В’ячеславовича.	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p7.sent1	Далі.	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p7.sent2	Відповідно до статті 60 Регламенту Верховної Ради України повідомляю про створення у Верховній Раді України сьомого скликання міжфракційного депутатського об’єднання "Вінниччина".	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p7.sent3	Керівником міжфракційного депутатського об’єднання "Вінниччина" обрано народного депутата України Заболотного Григорія Михайловича.	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p8.sent1	Оголошення.	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p8.sent2	Відповідно до статті 60 Регламенту Верховної Ради України, а також згідно з протоколом засідання групи народних депутатів України від 9 січня повідомляється про створення у Верховній Раді України сьомого скликання міжфракційного депутатського об’єднання "Ветерани Афганістану та Чорнобиля – за майбутнє".	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p8.sent3	Керівником цього об’єднання обрано народного депутата України Куніцина Сергія Володимировича.	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p9.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p9.sent2	Інформація.	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p9.sent3	На депутата від партії "УДАР" Володимира Куренного вчора ввечері скоєно напад.	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p9.sent4	Як він сам пише: о 8 годині вечора на мене напали двоє невідомих, побили, оглушили, коли був вже за кермом машини.	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p9.sent5	Я розмовляв зараз з міністром Захарченко Віталієм Юрійовичем, він це питання держе на особистому контролі.	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p9.sent6	Виїхали туди зразу керівники міліції, зустрілися з депутатом і розглядають це питання.	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p9.sent7	Буде інформація якась іще, я проінформую депутатів Верховної Ради.	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p10.sent1	А зараз слово не надається, зараз у нас відповідно до статті 25 Регламенту Верховної Ради України ми маємо час для оголошення запитів.	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p10.sent2	Тому я оголошую депутатські запити, що надійшли.	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p11.sent1	Надійшли запити народних депутатів:	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p12.sent1	Миколи Катеринчука до Президента України щодо надання інформації про стан виконання розділів VIII (про щорічні звіти), IX (про експертизу законопроектів), XII (про створення інтернет-сайту)	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p12.sent2	Закону України "Про Загальнодержавну програму адаптації законодавства України до законодавства Європейського Союзу".	UKRAINIAN
ParlaMint-UA_2013-01-11-m0.u1.p13.sent1	Нам треба підтримати цей запит.	UKRAINIAN
