id	text	language
ParlaMint-UA_2013-11-13-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2013-11-13-m0.u1.p1.sent2	Давайте привітаємо з візитом керівників Моніторингової місії Європейського парламенту Александра Кваснєвського і пана Пета Кокса.	UKRAINIAN
ParlaMint-UA_2013-11-13-m0.u1.p2.sent1	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2013-11-13-m0.u1.p3.sent1	Шановні народні депутати, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2013-11-13-m0.u1.p3.sent2	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2013-11-13-m0.u1.p4.sent1	У залі зареєструвалися 307 народних депутатів.	UKRAINIAN
ParlaMint-UA_2013-11-13-m0.u1.p4.sent2	Позачергове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2013-11-13-m0.u1.p5.sent1	Прошу показати по фракціях.	UKRAINIAN
ParlaMint-UA_2013-11-13-m0.u1.p5.sent2	Партія регіонів – 139, "Батьківщина" – 79, "УДАР Віталія Кличка" – 38, об’єднання "Свобода" – 28, Компартія України – 0, позафракційні – 23.	UKRAINIAN
ParlaMint-UA_2013-11-13-m0.u1.p6.sent1	Давайте домовимося, кричати не треба.	UKRAINIAN
ParlaMint-UA_2013-11-13-m0.u1.p6.sent2	Все чути, ми чуємо один одного, і все, що треба, все будемо показувати.	UKRAINIAN
ParlaMint-UA_2013-11-13-m0.u1.p6.sent3	Я вас дуже прошу.	UKRAINIAN
ParlaMint-UA_2013-11-13-m0.u1.p7.sent1	Шановні народні депутати, сьогодні відповідно до Конституції України та частини восьмої статті 19 Регламенту Верховної Ради України на вимогу 160 народних депутатів України проводиться позачергове пленарне засідання Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2013-11-13-m0.u1.p8.sent1	Друга фракція об’єднання "Свобода", да?	UKRAINIAN
ParlaMint-UA_2013-11-13-m0.u1.p8.sent2	Нет.	RUSSIAN
ParlaMint-UA_2013-11-13-m0.u1.p9.sent1	Заява.	UKRAINIAN
ParlaMint-UA_2013-11-13-m0.u1.p9.sent2	Відповідно до пункту 15 частини першої статті 27 Регламенту Верховної Ради України вимагаємо оголосити перерву для проведення консультацій з питань порядку денного та виголошення заяви.	UKRAINIAN
ParlaMint-UA_2013-11-13-m0.u1.p9.sent3	Підписали голова фракції "Батьківщина" і голова фракції "УДАР Віталія Кличка".	UKRAINIAN
ParlaMint-UA_2013-11-13-m0.u1.p10.sent1	Оголошується перерва на 30 хвилин.	UKRAINIAN
ParlaMint-UA_2013-11-13-m0.u1.p10.sent2	Керівники фракцій, прошу зайти в кабінет Голови Верховної Ради.	UKRAINIAN
ParlaMint-UA_2013-11-13-m0.u2.p1.sent1	Шановні народні депутати, продовжуємо нашу роботу.	UKRAINIAN
ParlaMint-UA_2013-11-13-m0.u2.p2.sent1	І почнемо з приємного.	UKRAINIAN
ParlaMint-UA_2013-11-13-m0.u2.p2.sent2	Сьогодні день народження народних депутатів України Джемілєва Мустафи, Кожем’якіна Андрія Анатолійовича, Коржа Павла Петровича і Чернякова Валерія Вікторовича.	UKRAINIAN
ParlaMint-UA_2013-11-13-m0.u2.p2.sent3	Давайте привітаємо їх усіх з днем народження.	UKRAINIAN
ParlaMint-UA_2013-11-13-m0.u2.p3.sent1	Шановні колеги, на узгоджувальній раді ми розглянули питання порядку денного нашого засідання.	UKRAINIAN
ParlaMint-UA_2013-11-13-m0.u2.p3.sent2	Я хочу надати слово керівнику робочої групи Васильєву Геннадію Андрійовичу.	UKRAINIAN
ParlaMint-UA_2013-11-13-m0.u2.p3.sent3	Потім по 3 хвилини візьмуть слово керівники фракцій.	UKRAINIAN
