id	text	language
ParlaMint-UA_2013-10-22-m1.u1.p1.sent1	Шановні народні депутати.	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u1.p1.sent2	Я прошу запросити депутатів.	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u1.p1.sent3	Прошу народних депутатів підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u1.p1.sent4	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u1.p2.sent1	Зареєструвалося 387 народних депутатів.	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u1.p3.sent1	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u1.p4.sent1	Шановні народні депутати, була проведена нарада.	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u1.p4.sent2	Я прошу уваги!	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u1.p4.sent3	Була проведена нарада керівників фракцій, і ми домовилися затвердити тижневий порядок дня засідань сесії.	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u1.p4.sent4	Це перше.	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u1.p5.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u1.p5.sent2	Розглянути сьогодні питання такі.	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u1.p5.sent3	Розглянемо доповідь Кабінету Міністрів України про участь України в діяльності з підтримання міжнародного миру і безпеки у 2012 році.	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u1.p5.sent4	Така доповідь у вас є, ми розглянемо це питання.	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u1.p5.sent5	Пропонується розглянути питання виборів в сільські і селищні ради міських голів і депутатів селищних рад.	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u1.p5.sent6	Це друге питання.	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u1.p5.sent7	І розглянути ратифікації, які є і які ми планували там по порядку денному розглянути завтра.	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u1.p5.sent8	На завтра замість ратифікації включити питання для розгляду, які є в опозиції.	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u1.p5.sent9	Три питання, ми домовилися, включаємо від фракції об’єднання "Свобода".	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u1.p5.sent10	Зараз розглядаємо це питання фракція "УДАР" своє питання.	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u1.p5.sent11	І таким чином ми сьогодні ми розглянемо ратифікацію, а завтра розглянемо всі закони, які будуть включені представниками опозиції.	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u1.p5.sent12	Все зрозуміло?	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u1.p5.sent13	Зрозуміло.	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u1.p6.sent1	Далі.	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u1.p6.sent2	Тому я, як і домовились на Погоджувальній раді фракцій, починаємо працювати і розглядаємо доповідь Кабінету Міністрів України про участь України в діяльності з підтримання міжнародного миру і безпеки в.	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u3.p1.sent1	По порядку денному.	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u3.p1.sent2	фракція "УДАР" повинна дати номера законів.	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u4.p1.sent1	Ні-ні, по тижневому порядку денному пропозиції є.	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u5.p1.sent1	Хорошо, хорошо.	RUSSIAN
ParlaMint-UA_2013-10-22-m1.u6.p1.sent1	Дайте озвучити пропозиції.	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u6.p1.sent2	Кожен депутат може озвучити пропозицію, дайте цю можливість.	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u7.p1.sent1	Це на Погоджувальній раді робиться.	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u9.p1.sent1	Шановні народні депутати, я надаю слово першому заступнику міністру закордонних справ пану Демченко, пану Руслану Демченко.	UKRAINIAN
ParlaMint-UA_2013-10-22-m1.u9.p2.sent1	Та ти забив мені голову так, що я вже!	UKRAINIAN
