id	text	language
ParlaMint-UA_2013-06-05-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, шановні запрошені, гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2013-06-05-m0.u1.p1.sent2	Я прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2013-06-05-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2013-06-05-m0.u1.p2.sent1	Зареєструвалося в залі 373 народних депутати.	UKRAINIAN
ParlaMint-UA_2013-06-05-m0.u1.p2.sent2	Тому ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2013-06-05-m0.u1.p3.sent1	Сьогодні день народження народних депутатів України Риженкова Олександра Миколайовича, Цибенка Петра Степановича, Чумака Віктора Васильовича.	UKRAINIAN
ParlaMint-UA_2013-06-05-m0.u1.p3.sent2	Давайте поздоровимо наших іменинників з днем народження і побажаємо успіхів.	UKRAINIAN
ParlaMint-UA_2013-06-05-m0.u1.p3.sent3	От було б більше таких хвилин у нас у Верховній Раді.	UKRAINIAN
ParlaMint-UA_2013-06-05-m0.u1.p4.sent1	Шановні народні депутати, оголошення.	UKRAINIAN
ParlaMint-UA_2013-06-05-m0.u1.p4.sent2	Відповідно до статті 25 Регламенту у середу ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошень, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2013-06-05-m0.u1.p4.sent3	То я прошу уваги народних депутатів і прошу записатись на виступи.	UKRAINIAN
ParlaMint-UA_2013-06-05-m0.u1.p5.sent1	Слово надається фракції "Батьківщина", народний депутат Курпіль.	UKRAINIAN
ParlaMint-UA_2013-06-05-m0.u1.p6.sent1	Народний депутат Томенко.	UKRAINIAN
ParlaMint-UA_2013-06-05-m0.u1.p6.sent2	Прошу.	UKRAINIAN
ParlaMint-UA_2013-06-05-m0.u2.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2013-06-05-m0.u2.p1.sent2	Останніми днями загострилася дискусія про те, куди рухається Україна і що чекають від нас громадяни в найближчій перспективі.	UKRAINIAN
ParlaMint-UA_2013-06-05-m0.u2.p1.sent3	Хочу від імені фракції "Батьківщина" сказати про те, що вибір української держави визначений не чинним законодавством, хоча це так само важливо, він визначений історією, традицією, прагненнями наших людей.	UKRAINIAN
ParlaMint-UA_2013-06-05-m0.u2.p2.sent1	Ми – географічно європейська країна і країна, яка може привести у відповідність наші цінності, нашу історію з реальною політикою, яка відбувається в країні.	UKRAINIAN
ParlaMint-UA_2013-06-05-m0.u2.p2.sent2	І коли нам закидають, що ми в реальній практиці не підтримуємо європейський вибір, я хочу наголосити, що європейський вибір – це не підписання угоди для того, щоб нанести шкоду якійсь сусідній державі чи домовленості вночі з сусідньою державою Росією, щоб образити Європу, це крок до тих цінностей, які повинні виконуватися в країні.	UKRAINIAN
ParlaMint-UA_2013-06-05-m0.u2.p2.sent3	Ми не можемо підтримати підписання угоди з Європейським Союзом українській державі, де панує зневага до закону, нехтування правами людини і зневага до основних цінностей.	UKRAINIAN
ParlaMint-UA_2013-06-05-m0.u2.p3.sent1	Тому і Європейська комісія, і ми як опозиція говоримо про наступне.	UKRAINIAN
ParlaMint-UA_2013-06-05-m0.u2.p3.sent2	Ми маємо час до листопада привести Україну до європейських стандартів.	UKRAINIAN
ParlaMint-UA_2013-06-05-m0.u2.p3.sent3	Ми повинні підписувати асоціацію про угоду не з домінантною політичних переслідувань і з Тимошенко у тюрмі, не з реформованою правоохоронною системою і корупційною судовою системою.	UKRAINIAN
