id	text	language
ParlaMint-UA_2013-11-19-m0.u1.p1.sent1	Шановні депутати, добрий ранок!	UKRAINIAN
ParlaMint-UA_2013-11-19-m0.u1.p1.sent2	Я прошу у вас хвилину уваги, прошу уваги.	UKRAINIAN
ParlaMint-UA_2013-11-19-m0.u1.p2.sent1	17 листопада 2013 року в аеропорту міста Казань сталася катастрофа літака "Боінг-737", яка забрала десятки людських життів.	UKRAINIAN
ParlaMint-UA_2013-11-19-m0.u1.p2.sent2	Серед загиблих була і наша співвітчизниця.	UKRAINIAN
ParlaMint-UA_2013-11-19-m0.u1.p2.sent3	Висловлюємо найглибші співчуття і слова підтримки всім рідним і близьким загиблих.	UKRAINIAN
ParlaMint-UA_2013-11-19-m0.u1.p2.sent4	Прошу вшанувати пам’ять загиблих в авіакатастрофі хвилиною мовчання.	UKRAINIAN
ParlaMint-UA_2013-11-19-m0.u1.p3.sent1	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2013-11-19-m0.u1.p4.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2013-11-19-m0.u1.p4.sent2	Я думаю, що для уникнення подібних трагедій в майбутньому пропоную, аби Верховна Рада дала протокольне доручення центральним органам виконавчої влади проаналізувати стан дотримання вимог щодо безпеки польотів пасажирських літаків та вжити відповідних заходів щодо унеможливлення аварійних ситуацій під час перевезення пасажирів.	UKRAINIAN
ParlaMint-UA_2013-11-19-m0.u1.p4.sent3	Таке протокольне доручення ми надамо Верховній Раді України.	UKRAINIAN
ParlaMint-UA_2013-11-19-m0.u1.p5.sent1	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2013-11-19-m0.u1.p5.sent2	Я прошу, увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2013-11-19-m0.u1.p6.sent1	В залі зареєструвалося 391 народний депутат.	UKRAINIAN
ParlaMint-UA_2013-11-19-m0.u1.p6.sent2	Ранкове засіданні Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2013-11-19-m0.u1.p7.sent1	Сьогодні день народження народних депутатів України Миколи Дмитровича Катеринчука і Євгена Вадимовича Морозенка.	UKRAINIAN
ParlaMint-UA_2013-11-19-m0.u1.p7.sent2	Давайте поздоровимо наших іменинників.	UKRAINIAN
ParlaMint-UA_2013-11-19-m0.u1.p8.sent1	Шановні колеги, відповідно до статті 25 Регламенту у вівторок ми маємо 30 хвилин для виступів уповноважених представників депутатських фракцій з внесенням пропозицій, оголошень, заяв і повідомлень.	UKRAINIAN
ParlaMint-UA_2013-11-19-m0.u1.p8.sent2	Прошу представників фракцій записатися на виступи.	UKRAINIAN
ParlaMint-UA_2013-11-19-m0.u1.p9.sent1	Слово для виступу надається народному депутату Олегу Тягнибоку.	UKRAINIAN
ParlaMint-UA_2013-11-19-m0.u1.p9.sent2	Прошу.	UKRAINIAN
ParlaMint-UA_2013-11-19-m0.u2.p1.sent1	Олег Тягнибок, фракція Всеукраїнського об’єднання "Свобода".	UKRAINIAN
ParlaMint-UA_2013-11-19-m0.u2.p2.sent1	Шановний пане Голово, шановні колеги народні депутати України!	UKRAINIAN
ParlaMint-UA_2013-11-19-m0.u2.p2.sent2	Брати і сестри українці!	UKRAINIAN
