id	text	language
ParlaMint-UA_2013-10-24-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, шановні гості, запрошені Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u1.p1.sent2	Я прошу народних депутатів сідати і підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u1.p2.sent1	Я прошу увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u1.p3.sent1	У залі зареєструвалося 386 народних депутатів.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u1.p4.sent1	Сьогодні, 24 жовтня, світове співтовариство відзначає день Організації Об’єднаних Націй.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u1.p4.sent2	Приємно усвідомлювати, що Україна є однією з держав засновників Організації Об’єднаних Націй.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u1.p4.sent3	Побажаємо цій поважній міжнародній організації подальшої плідної роботи, здійснення високих сподівань людства щодо захисту прав людини, забезпечення рівності між людьми та подолання бідності і насильства у світі.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u1.p5.sent1	Я прошу уваги, шановні народні депутати.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u1.p5.sent2	У мене є заява двох фракцій: фракції Партії регіонів і фракції Комуністичної партії України оголосити перерву на вимогу двох фракцій для виголошення заяви.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u1.p6.sent1	Прошу, хто буде виступати із заявою?	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u1.p6.sent2	Я прошу на виступ народного депутата Володимира Олійника, Партія регіонів.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u1.p6.sent3	Прошу.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u1.p7.sent1	Я прошу уваги!	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u2.p1.sent1	Шановний Володимире Васильовичу, шановні колеги!	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u2.p1.sent2	З метою виконання вимоги Євросоюзу по питанню Тимошенко та припинення спекуляцій щодо лікування вчора я як народний депутат України на комітеті нашому профільному вніс пропозицію щодо включення тільки до порядку денного розгляду в комітеті двох законопроектів.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u2.p1.sent3	Це законопроекти опозиційних депутатів Міщенка Сергія і Анжели Лабунської щодо лікування громадян України, які є осудженими, за кордоном.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u2.p2.sent1	Але комітет і голова комітету категорично відмовилися поставити це питання на голосування і закрили засідання комітету.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u2.p2.sent2	Це означає, а голова апелював про те, що.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u2.p2.sent3	Кожем’якін.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u2.p2.sent4	А це означає, коли голова комітету говорив про Регламент і порушення, то я вам скажу вам так.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u2.p2.sent5	Коли стоїть питання про підвисання Угоди про асоціацію України, коли стоїть питання про здоров’я вашого лідера, то всякі посилання на регламентні норми це є цинізм, шановні панове опозиція.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u2.p2.sent6	Цей цинізм ви проявляєте особисто.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u2.p3.sent1	Два варіанти.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u2.p3.sent2	Або ви категорично проти підписання цієї угоди і в такій спосіб хочете її зірвати, або ви сьогодні не хочете, щоб Юлія Тимошенко лікувалася.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u2.p3.sent3	Бо ви сьогодні боїтеся, що вона вийде на волю, і вам прийдеться там в Німеччині їй подивитися в очі.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u2.p4.sent1	Законопроекти Міщенка і Анжели Лабунської недосконалі, їх потрібно доопрацьовувати.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u2.p4.sent2	І ми готові при умові, що опозиція буде приймати активну участь у голосуванні.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u2.p4.sent3	Але ці законопроекти можна брати за базу.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u2.p4.sent4	Ще більш цинічним був законопроект, який би не підтримала більшість, цей зал, це законопроект Арсенія Яценюка 2293, який він зняв потайки без пояснень публічних.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u2.p4.sent5	А чому?	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u2.p4.sent6	Тому що він пропонував в цьому законопроекті, щоб громадяни України лікувалися під конвоєм за кордоном, щоб туди їх доставляли в наручниках.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u2.p4.sent7	Тобто, коли автор писав цей законопроект, то він, напевно, потайки уявляв собі як Юлію Тимошенко, його опонента, будуть відправляти під конвоєм за кордон.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u2.p5.sent1	І, нарешті, останнє.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u2.p5.sent2	Ми повинні це питання розглянути в залі Верховної Ради і припинити спекуляції, бо сьогодні ми повинні чітко зрозуміти, і громадяни України, опозиція не є опозицією проти влади.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u2.p5.sent3	З сьогоднішнього дня ви є опозицією проти України і Євросоюзу.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u2.p5.sent4	Ганьба!	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u3.p1.sent1	Шановні народні депутати, дві фракції попросили оголосити перерву.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u3.p1.sent2	Це фракція "Батьківщини" і об’єднання "Свободи".	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u3.p1.sent3	І для заяви я надаю слово Арсенію Яценюку, фракція "Батьківщина".	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u4.p1.sent1	Шановні колеги і не шановна Партія регіонів, не вдалося вам зіграти в вашу цинічну гру, яка передбачала те, що Віктор Янукович не хоче підписувати угоду з Європейським Союзом, що Віктор Янукович шукає будь-які засоби як перекласти відповідальність з своїх плечей на будь-кого іншого, і що Партія регіонів так боїться Юлії Тимошенко, що навіть з жахом не може подумати про те, що вона вийде на свободу.	UKRAINIAN
ParlaMint-UA_2013-10-24-m0.u4.p2.sent1	Я публічно заявляю вимогу до Президента України Віктора Януковича та Партії регіонів, яка повинна слухати свого і Президента і робити те, що він каже.	UKRAINIAN
