id	text	language
ParlaMint-UA_2013-04-02-m0.u1.p1.sent1	Добрий день, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2013-04-02-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2013-04-02-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2013-04-02-m0.u1.p2.sent1	В залі зареєструвалося 403 народних депутати.	UKRAINIAN
ParlaMint-UA_2013-04-02-m0.u1.p3.sent1	Шановні депутати!	UKRAINIAN
ParlaMint-UA_2013-04-02-m0.u1.p3.sent2	Сьогодні день народження народного депутата України Миримського Льва Юлійовича.	UKRAINIAN
ParlaMint-UA_2013-04-02-m0.u1.p3.sent3	Давайте поздоровимо його з днем народження.	UKRAINIAN
ParlaMint-UA_2013-04-02-m0.u1.p4.sent1	Оголошення.	UKRAINIAN
ParlaMint-UA_2013-04-02-m0.u1.p4.sent2	Відповідно до статті 60 Регламенту Верховної Ради України, а також згідно з протоколом засідання депутатської фракції Партії регіонів від 1 квітня, повідомляю про увільнення від виконання обов’язків заступника голови депутатської фракції Партії регіонів народного депутата Самойленка Юрія Павловича та про обрання заступниками голови депутатської фракції Партії регіонів народних депутатів України Бондаренко Олени Анатоліївни, Зарубінського Олега Олександровича, Кінаха Анатолія Кириловича, Козуба Олександра Андрійовича, Царьова Олега Анатолійовича і Шенцева Дмитра Олексійовича.	UKRAINIAN
ParlaMint-UA_2013-04-02-m0.u1.p4.sent3	Побажаємо їм успіхів в роботі.	UKRAINIAN
ParlaMint-UA_2013-04-02-m0.u1.p5.sent1	Відповідно до статті 60.прим Регламенту Верховної Ради України повідомляю про створення у Верховній Раді України сьомого скликання міжфракційного депутатського об’єднання "За збереження природного комплексу "Білічанський ліс".	UKRAINIAN
ParlaMint-UA_2013-04-02-m0.u1.p5.sent2	Головою міжфракційного депутатського об’єднання "За збереження природного комплексу" обрано народного депутата України Кутового В’ячеслава Григоровича.	UKRAINIAN
ParlaMint-UA_2013-04-02-m0.u1.p6.sent1	Відповідно до статті 60.прим Регламенту Верховної Ради України повідомляю про створення у Верховній Раді України сьомого скликання міжфракційного депутатського об’єднання "За подолання епідемії СНІДу, туберкульозу та вірусного гепатиту".	UKRAINIAN
ParlaMint-UA_2013-04-02-m0.u1.p6.sent2	Головою міжфракційного депутатського об’єднання обрано народного депутата України Оробець Лесю Юріївну.	UKRAINIAN
ParlaMint-UA_2013-04-02-m0.u1.p7.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту у вівторок ми маємо 30 хвилин для виступів уповноважених представників депутатських фракцій з внесенням пропозицій, оголошень, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2013-04-02-m0.u1.p7.sent2	Прошу представників фракцій записатися на виступ.	UKRAINIAN
ParlaMint-UA_2013-04-02-m0.u1.p8.sent1	Фракція Партії регіонів, народний депутат Кінах.	UKRAINIAN
ParlaMint-UA_2013-04-02-m0.u1.p9.sent1	Прошу, народний депутат Дейч.	UKRAINIAN
ParlaMint-UA_2013-04-02-m0.u2.p1.sent1	Шановний Володимире Васильовичу, шановні депутати!	UKRAINIAN
ParlaMint-UA_2013-04-02-m0.u2.p1.sent2	Я вважав і вважаю головним завданням Верховної Ради працю на користь України та її народу.	UKRAINIAN
ParlaMint-UA_2013-04-02-m0.u2.p1.sent3	Не так часто я виступаю в сесійній залі, але сьогодні вирішив, що мій багаторічний досвід роботи та мій вік в органах місцевого самоврядування дозволяють мені стати за трибуну, подивитися вам в очі та запитати наступне.	UKRAINIAN
ParlaMint-UA_2013-04-02-m0.u2.p1.sent4	Невже від того, що я буду розмовляти в цій залі недосконалою українською мовою, а вона в мене, на жаль, така, ваше відношення до мене покращиться, оцінка моєї діяльності підвищиться?	UKRAINIAN
ParlaMint-UA_2013-04-02-m0.u2.p1.sent5	Невже для вас важливіше те, якою мовою людина говорить про Україну ніж те, що саме вона про неї говорить та для неї робить?	UKRAINIAN
ParlaMint-UA_2013-04-02-m0.u2.p2.sent1	На мою думку ні російська мова, ні мова інших національних меншин не можуть створювати загрозу для української, бо вона є державною мовою.	UKRAINIAN
ParlaMint-UA_2013-04-02-m0.u2.p2.sent2	Я имею право говорить в этих стенах по-русски, потому что это язык моих избирателей.	RUSSIAN
ParlaMint-UA_2013-04-02-m0.u3.p1.sent1	А главное, мне это позволяет Конституция Украины и законы Украины о Регламенте Верховной Рады Украины.	RUSSIAN
