id	text	language
ParlaMint-UA_2013-04-17-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u1.p1.sent2	Прошу заспокоїтись, сісти на свої місця і підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u1.p2.sent1	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u1.p3.sent1	В залі зареєстровано 367 народних депутатів.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u1.p4.sent1	У нас є сьогодні день народження наших народних депутатів.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u1.p4.sent2	Давайте поздоровимо їх.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u1.p4.sent3	Ільюка Артема Олександровича з днем народження .	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u1.p5.sent1	І давайте поздоровимо Кузьмука Олександра Івановича с днем народження І побажаємо всього найкращого	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u1.p6.sent1	Шановні народні депутати, я хочу звернути вашу увагу.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u1.p6.sent2	От мені принесли тут фотографії, де депутати голосують не персонально.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u1.p6.sent3	Я думаю, що надо доручити комітету, щоб комітет розглядав це питання.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u1.p6.sent4	І я хочу звернутися до депутатів: всі депутати повинні голосувати персонально за себе.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u1.p6.sent5	А ці фотографії я направлю в комітет, для того щоб вони розглянули.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u1.p6.sent6	Макеєнко, да.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u1.p7.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту в середу ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошенням заяв і повідомлень.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u1.p7.sent2	Тому прошу народних депутатів записатися на виступ, прошу.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u1.p8.sent1	Позафракційний народний депутат Лабазюк.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u1.p8.sent2	Прошу.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u1.p9.sent1	Є народний депутат?	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u2.p1.sent1	Прошу передати Єремеєву.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u3.p1.sent1	Прошу передати Єремеєву.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u3.p2.sent1	Хтось дуже гучно кричить.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u3.p2.sent2	Шановні, давайте заспокоїмося, послухаємо народного депутата.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u4.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u4.p1.sent2	Шановний Голово!	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u4.p1.sent3	Декілька місяців тому кожний лідер політичної сили, яка представлена у Верховній Раді, стояв на майданах, у залах перед виборцями і чув від українського народу слова, що пенсійна реформа недолуга, що є дуже багато запитань.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u4.p1.sent4	І її необхідно відмінити.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u4.p1.sent5	І кожний політичний лідер звертався до українського народу і казав: "Я зроблю все, щоби відмінити пенсійну реформу".	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u4.p2.sent1	Я більше, ніж переконаний, що 250 народних депутатів, які знаходяться в цьому залі, і обиралися по одномандатних округах, на кожній зустрічі чули від українського народу, що необхідно відмінити або внести зміни до пенсійної реформи.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u4.p3.sent1	Вже сьогодні у залі Верховної Ради ми неодноразово чуємо, коли навколо пенсійної реформи деякі політичні сили проводять спекуляцію, розказуючи про те, що вони вболівають про український народ, а самі виторговують собі чергові посади у виконавчій владі.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u4.p3.sent2	Не так давно міністр соціальної політики, не сходячи з телеекранів, українських телеекранів, запевняла весь український народ про те, що вона першим, що зробить, змінить пенсійну реформу або відмінить пенсійну реформу.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u4.p3.sent3	Але на сьогоднішній день нічого не відбувається в державі.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u4.p4.sent1	Ми сьогодні маємо прекрасну унікальну можливість – 250 народних депутатів у Верховній Раді.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u4.p4.sent2	Сьогодні на порядку денному є три законопроекти (закон Денисової, Міщенка і Литвина), які об’єднавши можна вирішити проблему всіх 10 мільйонів пенсіонерів і головне – тих людей, які планують вийти на пенсію.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u4.p5.sent1	Я вважаю, що для українського народу все-рівно яка політична сила запропонувала той чи інший законопроект.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u4.p5.sent2	Всі, хто знаходяться в цьому залі, відповідають за 46 мільйонів українців.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u4.p6.sent1	І не повинно бути політичних амбіцій, ми повинні об’єднатися, прийняти рішення - і найти у собі політичну волю проголосувати у першому читанні за ці закони всі разом, незалежно від того, хто у більшості чи у меншості, доопрацювати і на слідуючому засіданні прийняти цей закон і прозвітувати українському народові, що в цьому залі зібралось 450 депутатів, які, дійсно, пам’ятають, що вони обіцяли, з чим вони прийшли на вибори, і за що вони відповідають перед українським народом.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u4.p6.sent2	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u5.p1.sent1	Фракція Компартії України, народний депутат Герасимчук.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u6.p1.sent1	Прошу слово передати Зубчевському.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u7.p1.sent1	Народний депутат Зубчевський, прошу.	UKRAINIAN
ParlaMint-UA_2013-04-17-m0.u8.p1.sent1	Уважаемые коллеги, дорогие избиратели!	RUSSIAN
ParlaMint-UA_2013-04-17-m0.u8.p1.sent2	На протяжении полугода парламент страны является заложником политической ситуации и шантажа.	RUSSIAN
ParlaMint-UA_2013-04-17-m0.u8.p1.sent3	У так называемой оппозиции возникают все новые и новые поводы для блокирования работы парламента, в результате чего Верховная Рада фактически превращена в цирк и балаган.	RUSSIAN
ParlaMint-UA_2013-04-17-m0.u8.p1.sent4	Обществу навязываются второстепенные проблемы, при этом не решая и не обращая внимание на те, которые в действительности интересуют людей, – это создание новых рабочих мест, повышение заработной плати и своевременная ее выплаты, отмена антинародной пенсионной реформы и многие другие социальные вопросы.	RUSSIAN
ParlaMint-UA_2013-04-17-m0.u8.p2.sent1	На этом фоне правительству выгодна такая ситуация в парламенте, когда нет спроса и ответственности за состояние экономики.	RUSSIAN
ParlaMint-UA_2013-04-17-m0.u8.p2.sent2	А спросить есть за что, прежде всего, за спад промышленного производства, остановку металлургических предприятий, огромные долги по заработной плате, отсутствие поддержки отечественного товаропроизводителя.	RUSSIAN
ParlaMint-UA_2013-04-17-m0.u8.p3.sent1	Шаги, предпринимаемые правительством Украины, являются непродуманными, в них отсутствует какая-либо тактика и стратегия.	RUSSIAN
ParlaMint-UA_2013-04-17-m0.u8.p3.sent2	Практически на ровном месте чиновники и госструктуры создают проблемы, а затем их героически пытаются решать.	RUSSIAN
ParlaMint-UA_2013-04-17-m0.u8.p3.sent3	Конкретный пример – ситуация с ферросплавными предприятиями страны, которые из-за несвоевременного введения льгот на электроэнергию были остановлены и провели массовые сокращения рабочих.	RUSSIAN
ParlaMint-UA_2013-04-17-m0.u8.p4.sent1	В настоящее время эти предприятия вынуждены восстанавливать свое производство, однако льготы на электроэнергию введены только до конца года.	RUSSIAN
ParlaMint-UA_2013-04-17-m0.u8.p4.sent2	Справедлив вопрос: а что дальше: снова остановка предприятий?	RUSSIAN
ParlaMint-UA_2013-04-17-m0.u8.p4.sent3	Аналогичная ситуация и с предприятием "АвтоЗАЗ".	RUSSIAN
ParlaMint-UA_2013-04-17-m0.u8.p4.sent4	Отечественного автомобильного производителя довели до остановки и критической ситуации, а потом только ввели ввозные пошлины на иномарки, отчасти решающие проблемы с реализацией продукции.	RUSSIAN
ParlaMint-UA_2013-04-17-m0.u8.p4.sent5	Почему нельзя этого было сделать раньше?	RUSSIAN
ParlaMint-UA_2013-04-17-m0.u8.p4.sent6	Ведь за такими запоздалыми решениями стоят десятки тысяч рабочих и их семей.	RUSSIAN
ParlaMint-UA_2013-04-17-m0.u8.p5.sent1	Вызывает тревогу и внешне-политический курс Украины.	RUSSIAN
ParlaMint-UA_2013-04-17-m0.u8.p5.sent2	Промедление вступления в Таможенный союз для нашей страны заканчивается потерей российского и белорусского рынка и как результат уничтожением отечественного производства.	RUSSIAN
ParlaMint-UA_2013-04-17-m0.u8.p5.sent3	Европейский рынок для наших товаров по-прежнему под прочным замком.	RUSSIAN
ParlaMint-UA_2013-04-17-m0.u8.p5.sent4	Кабинет Министров зачастую является сторонним наблюдателем в отношении поддержки государственных предприятий.	RUSSIAN
ParlaMint-UA_2013-04-17-m0.u8.p5.sent5	Яркое тому подтверждение бердянское предприятие "АЗМОЛ", которое доводиться до банкротства.	RUSSIAN
ParlaMint-UA_2013-04-17-m0.u8.p5.sent6	Долги по зарплате там составляют 5 миллионов гривен.	RUSSIAN
ParlaMint-UA_2013-04-17-m0.u8.p5.sent7	На заводе идет массовые сокращения.	RUSSIAN
ParlaMint-UA_2013-04-17-m0.u8.p5.sent8	Рабочий месяц составляет не более 14 дней.	RUSSIAN
ParlaMint-UA_2013-04-17-m0.u8.p6.sent1	И последнее.	RUSSIAN
ParlaMint-UA_2013-04-17-m0.u8.p6.sent2	В соответствии с постановлением Кабмина грядет очередная приватизация народной собственности шести облэнерго, в частности с молотка уйдут пакеты акций компаний "Тернопольоблэнерго", "Запорожьеоблэнерго", "Харьковоблэнерго", "Хмельницкоблэнерго", "Черкасоблэнерго", "Николаевоблэнерго".	RUSSIAN
