id	text	language
ParlaMint-UA_2013-06-20-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені, гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p2.sent1	В залі зареєструвалося 380 народних депутатів.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p3.sent1	Сьогодні день народження народного депутата України Володимира Леонтійовича Наконечного.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p3.sent2	Давайте поздоровимо Володимира Леонтійовича.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p4.sent1	Шановні депутати, я прошу сідати.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p4.sent2	Перелік питань, що пропонуються для обговорення і прийняття рішень сьогодні у вас є.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p4.sent3	Я хотів би хвилину уваги народних депутатів по розкладу сьогоднішнього засідання.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p4.sent4	Я прошу.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p5.sent1	Перше.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p5.sent2	У нас в порядку денному сьогодні стоїть Закон о виборах, проект Закону про повторні вибори народних депутатів України до Верховної Ради України сьомого скликання.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p5.sent3	Є пропозиція розглянути питання о 12-й годині.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p5.sent4	Я запрошу в кабінет керівників фракцій, треба погодити час проведення виборів.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p5.sent5	Погодимо, тоді після 12-ї включимо в порядок денний і будемо розглядати.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p6.sent1	Не кричи, я не чую все рівно.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p6.sent2	Мікрофон в тебе не включений.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p7.sent1	Перше питання.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p8.sent1	Друге питання.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p8.sent2	Ви мішаєте працювати.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p8.sent3	Ну, підождіть, дайте я закінчу.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p8.sent4	Підождіть.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p8.sent5	Тепер чую.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p9.sent1	Друге питання.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p9.sent2	Першочергово я поставлю на розгляд такі питання.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p9.sent3	Закон 2087 – це при розгляді бюджету, змін до бюджету 2013 року (фінансування інтернатів-ліцеїв).	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p9.sent4	В першу чергу ми з вами розглянемо.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p10.sent1	Далі.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p10.sent2	Я поставлю постанову без обговорення, щоб ми прийняли проект Постанови про відзначення в Україні 25-ї річниці виведення Радянських військ з Афганістану.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p10.sent3	Є пропозиція, щоб ми теж розглянули їх.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p11.sent1	Далі.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p11.sent2	Є Закон у нас 2087 і 2087а-1 – це про внесення змін до "Прикінцевих положень" про внесення змін до деяких актів України у зв’язку з прийняттям Податкового кодексу щодо відповідальності суб’єктів господарювання, які використовують реєстратори розрахункових операцій.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p11.sent3	Перенести дію вводу з 1 липня 2014 року.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p11.sent4	Теж в першу чергу, щоб ми розглянули.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p12.sent1	І є закон 2229, де по комунальним платежам для органів місцевого самоврядування, щоб ми теж розглянули.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p12.sent2	Тому після першого питання – проекту закону президентського я буду ставити і ми розглянемо ці питання.	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p12.sent3	Домовились?	UKRAINIAN
ParlaMint-UA_2013-06-20-m0.u1.p13.sent1	Тоді, раз ви хочете, то я всім по хвилині дам.	UKRAINIAN
