id	text	language
ParlaMint-UA_2013-11-19-m1.u1.p1.sent1	Запрошуйте депутатів, об’яви зробіть.	UKRAINIAN
ParlaMint-UA_2013-11-19-m1.u1.p2.sent1	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2013-11-19-m1.u1.p2.sent2	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2013-11-19-m1.u1.p3.sent1	Зареєструвалося в залі 371 народний депутат.	UKRAINIAN
ParlaMint-UA_2013-11-19-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2013-11-19-m1.u1.p4.sent1	Продовжуємо розгляд питань порядку денного.	UKRAINIAN
ParlaMint-UA_2013-11-19-m1.u1.p4.sent2	Розглядається проект Закону (№2855) про внесення змін до статті 240 Кримінального кодексу України щодо посилення відповідальності за незаконний видобуток корисних копалин.	UKRAINIAN
ParlaMint-UA_2013-11-19-m1.u1.p5.sent1	Як будемо розглядати?	UKRAINIAN
ParlaMint-UA_2013-11-19-m1.u1.p5.sent2	Ну, прошу голосувати народних депутатів, хто підтримує скорочену процедуру.	UKRAINIAN
ParlaMint-UA_2013-11-19-m1.u1.p6.sent1	За-94	UKRAINIAN
ParlaMint-UA_2013-11-19-m1.u1.p7.sent1	Проти – 46, утрималося – 5, не голосувало – 227.	UKRAINIAN
ParlaMint-UA_2013-11-19-m1.u1.p8.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2013-11-19-m1.u1.p9.sent1	Запрошую для доповіді заступника міністра екології та природних ресурсів Олександра Васильовича Сушко.	UKRAINIAN
ParlaMint-UA_2013-11-19-m1.u1.p9.sent2	Прошу.	UKRAINIAN
ParlaMint-UA_2013-11-19-m1.u1.p10.sent1	Что "невозможно работать"?	RUSSIAN
ParlaMint-UA_2013-11-19-m1.u1.p10.sent2	Прошу, поднимите руку, кому невозможно работать, я дам слово.	RUSSIAN
ParlaMint-UA_2013-11-19-m1.u1.p11.sent1	Прошу, Михаил Иванович Мироненко.	RUSSIAN
ParlaMint-UA_2013-11-19-m1.u1.p11.sent2	Прошу ввімкнути мікрофон.	UKRAINIAN
