id	text	language
ParlaMint-UA_2013-05-23-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені, гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p1.sent2	Я прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p2.sent1	Зареєструвалося 382 народних депутатів.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p3.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p4.sent1	Сьогодні день народження народних депутатів України Гладія Василя Івановича і Ковальчука Віталія Анатолійовича.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p4.sent2	Давайте поздоровимо їх з днем народження і побажаємо успіхів.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p5.sent1	Відповідно до статті 60 прим.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p5.sent2	Регламенту Верховної Ради України повідомляю про створення у Верховній Раді України сьомого скликання міжфракційного депутатського об’єднання "Полтавщина".	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p5.sent3	Головою об’єднання обрано народного депутата України Головка Валерія Анатолійовича.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p6.sent1	Шановні депутати, інформую вас про результати роботи Верховної Ради України на пленарному засіданні 22 травня.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p6.sent2	Розглянуто 5 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p6.sent3	Один законопроект прийнято за основу.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p6.sent4	Один проект направлено до комітету для підготовки на повторне перше читання.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p6.sent5	І два законопроекти було народними депутатами відхилено.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p7.sent1	Шановні депутати, перелік питань, що пропонується для обговорення і прийняття рішень сьогодні, у вас є.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p8.sent1	Я прошу уваги, шановні депутати.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p8.sent2	Дуже велика сьогодні програма.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p8.sent3	Дуже багато питань, які чекають і наші виборці, і уряд.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p8.sent4	І ми повинні сьогодні розглянути всі питання порядку денного, які ми включили на четвер.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p9.sent1	Тому я хотів би поставити на голосування, щоб ми сьогодні попрацювали і виконали всю програму затвердженого порядку денного сьогоднішньої сесії.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p10.sent1	Тому я прошу депутатів підготуватися до голосування.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p10.sent2	Я ставлю на голосування Верховної Ради України, щоб сьогодні ми повністю виконали програму порядку денного, яку ми затвердили на сьогоднішній день, на четвер.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p10.sent3	Прошу народних депутатів проголосувати.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p11.sent1	За-190	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p12.sent1	Проти-8, утримались-56, не голосували-151.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p12.sent2	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p13.sent1	По фракціях.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p13.sent2	Партія регіонів – 153, "Батьківщина" – не хочу працювати, 1, "УДАР Віталія Кличка" – 0, "Свобода" – 0, Компартія України – 31, позафракційні – 5.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p14.sent1	Що тут обговорювати?	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p14.sent2	Давайте не втрачати тоді час і працювати.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p15.sent1	Я прошу, по хвилині по цьому питанню від фракцій обговорити.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p15.sent2	Прошу, фракція "УДАР", народний депутат Каплін.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u1.p15.sent3	Прошу, по даному питанню, що ми голосували.	UKRAINIAN
ParlaMint-UA_2013-05-23-m0.u2.p1.sent1	Шановний пане Голово!	UKRAINIAN
