id	text	language
ParlaMint-UA_2013-06-21-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені, гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2013-06-21-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2013-06-21-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2013-06-21-m0.u1.p2.sent1	Зареєструвалося -372	UKRAINIAN
ParlaMint-UA_2013-06-21-m0.u1.p3.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2013-06-21-m0.u1.p4.sent1	Шановні народні депутати, дві фракції: фракція Партії регіонів і фракція Комуністичної партії України – просять перерву для заяви від фракцій.	UKRAINIAN
ParlaMint-UA_2013-06-21-m0.u1.p4.sent2	Прошу, Олександр Сергійович Єфремов.	UKRAINIAN
ParlaMint-UA_2013-06-21-m0.u2.p1.sent1	Уважаемый Владимир Васильевич!	RUSSIAN
ParlaMint-UA_2013-06-21-m0.u2.p1.sent2	Уважаемые коллеги!	RUSSIAN
ParlaMint-UA_2013-06-21-m0.u2.p1.sent3	Уважаемые слушающие коллеги и неуважаемые неслушающие коллеги, а также многоуважаемые избиратели!	RUSSIAN
ParlaMint-UA_2013-06-21-m0.u2.p1.sent4	Позвольте мне огласить заявлене фракции Партии регионов.	RUSSIAN
ParlaMint-UA_2013-06-21-m0.u2.p2.sent1	Семьдесят два года назад в 4 утра 22 июня 1941 года на советские города и сёла обрушился первый удар немецких фашистов, началась Великая Отечественная война.	RUSSIAN
ParlaMint-UA_2013-06-21-m0.u2.p2.sent2	Мирную жизнь нашего народа разорвал бой вражеских бомб.	RUSSIAN
ParlaMint-UA_2013-06-21-m0.u2.p3.sent1	1418 дней и ночей ада, разрушенные города и села, миллионы убитых на фронтах, угнанных в рабство, замученных в лагерях смерти – вот та страшная цена, которую наш народ заплатил за Великую Победу.	RUSSIAN
