id	text	language
ParlaMint-UA_2013-05-15-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2013-05-15-m0.u1.p1.sent2	Запрошені та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2013-05-15-m0.u1.p1.sent3	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2013-05-15-m0.u1.p1.sent4	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2013-05-15-m0.u1.p2.sent1	В залі зареєструвалося 388 народних депутатів.	UKRAINIAN
ParlaMint-UA_2013-05-15-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2013-05-15-m0.u1.p3.sent1	Сьогодні день народження народних депутатів – Геращенко Ірина Володимирівна народилася, Джига Микола Васильович і Струк Володимир Олексійович.	UKRAINIAN
ParlaMint-UA_2013-05-15-m0.u1.p3.sent2	Давайте поздоровимо всіх з днем народження і побажаємо успіхів і добра .	UKRAINIAN
ParlaMint-UA_2013-05-15-m0.u1.p4.sent1	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2013-05-15-m0.u1.p4.sent2	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2013-05-15-m0.u1.p4.sent3	Відповідно до статті 25 Регламенту, в середу ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошень, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2013-05-15-m0.u1.p4.sent4	Тому прошу народних депутатів записатися на виступ.	UKRAINIAN
ParlaMint-UA_2013-05-15-m0.u1.p5.sent1	Прошу, фракція "УДАР Віталія Кличка" - Матіос.	UKRAINIAN
ParlaMint-UA_2013-05-15-m0.u1.p5.sent2	Мікрофон.	UKRAINIAN
ParlaMint-UA_2013-05-15-m0.u2.p1.sent1	Прошу передати слово Оксані Продан.	UKRAINIAN
ParlaMint-UA_2013-05-15-m0.u3.p1.sent1	Прошу.	UKRAINIAN
ParlaMint-UA_2013-05-15-m0.u4.p1.sent1	Доброго дня, шановний Володимире Васильовичу, шановні колеги!	UKRAINIAN
ParlaMint-UA_2013-05-15-m0.u4.p1.sent2	Я хочу звернути увагу всіх нас про те, що основним завданням цієї Верховної Ради в 2013 році є забезпечення підписання угоди з Європейським Союзом.	UKRAINIAN
ParlaMint-UA_2013-05-15-m0.u4.p1.sent3	Для фракції "УДАР" це одне з основних завдань цього року.	UKRAINIAN
ParlaMint-UA_2013-05-15-m0.u4.p2.sent1	І що ми робимо для цього?	UKRAINIAN
ParlaMint-UA_2013-05-15-m0.u4.p2.sent2	Мета, з якою фракція "УДАР" Віталія Кличка" прийшла в парламент, - це створити в Україні економіку рівних можливостей, зробити умови, за яких люди матимуть легальні робочі місця і матимуть достойну оплату праці і достойний рівень життя в Україні.	UKRAINIAN
ParlaMint-UA_2013-05-15-m0.u4.p2.sent3	Саме тому ми внесли вже блок законопроектів, якими забезпечуємо в разі їх прийняття можливості людям працювати, заробляти кошти і відпочивати, лікуватися саме в Україні.	UKRAINIAN
ParlaMint-UA_2013-05-15-m0.u4.p3.sent1	Так, ми внесли законопроект, який вдвічі знижує ставку єдиного соціального внеску.	UKRAINIAN
ParlaMint-UA_2013-05-15-m0.u4.p3.sent2	Це дозволить людям легально працювати, це створить тисячі, сотні тисяч легальних робочих місць і дасть людям можливість отримувати соціальний захист від держави, яка сьогодні його тільки обіцяє, але не забезпечує.	UKRAINIAN
