id	text	language
ParlaMint-UA_2013-05-14-m1.u1.p1.sent1	Шановні народні депутати, прошу підготуватися для реєстрації.	UKRAINIAN
ParlaMint-UA_2013-05-14-m1.u1.p1.sent2	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2013-05-14-m1.u1.p2.sent1	В залі присутні, зареєстровані 331 народний депутат.	UKRAINIAN
ParlaMint-UA_2013-05-14-m1.u1.p2.sent2	Тому вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2013-05-14-m1.u1.p3.sent1	Я прошу заспокоїтися і продовжуємо роботу.	UKRAINIAN
ParlaMint-UA_2013-05-14-m1.u1.p3.sent2	На розгляд вноситься проект Закону (реєстраційний номер 2203, 2303-1, 2303-2) про внесення змін до деяких законодавчих актів України щодо розмежування земель державної та комунальної власності.	UKRAINIAN
ParlaMint-UA_2013-05-14-m1.u1.p3.sent3	Як будемо розглядати?	UKRAINIAN
ParlaMint-UA_2013-05-14-m1.u1.p3.sent4	За скороченою процедурою?	UKRAINIAN
ParlaMint-UA_2013-05-14-m1.u1.p4.sent1	Тоді я ставлю на голосування, прошу депутатів голосувати, хто за скорочену процедуру.	UKRAINIAN
ParlaMint-UA_2013-05-14-m1.u1.p5.sent1	За-129	UKRAINIAN
ParlaMint-UA_2013-05-14-m1.u1.p6.sent1	Проти – 26, утрималось – 35, не голосувало – 161.	UKRAINIAN
ParlaMint-UA_2013-05-14-m1.u1.p6.sent2	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2013-05-14-m1.u1.p7.sent1	Не кричати треба, а голосувати.	UKRAINIAN
ParlaMint-UA_2013-05-14-m1.u1.p7.sent2	Пропонується наступна процедура розгляду цього питання.	UKRAINIAN
ParlaMint-UA_2013-05-14-m1.u1.p7.sent3	Спочатку заслухати доповіді по проектам, а потім заслухати співдоповідь голови підкомітету Комітету з питань аграрної політики та земельних відноси Царьова Олега Анатолійовича, як представника комітету, щодо всіх законопроектів.	UKRAINIAN
ParlaMint-UA_2013-05-14-m1.u1.p8.sent1	Тому я запрошую народних депутатів-доповідачів.	UKRAINIAN
ParlaMint-UA_2013-05-14-m1.u1.p8.sent2	Народний депутат України Воропаєв Юрій Миколайович, прошу.	UKRAINIAN
ParlaMint-UA_2013-05-14-m1.u2.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2013-05-14-m1.u2.p1.sent2	Шановний головуючий!	UKRAINIAN
ParlaMint-UA_2013-05-14-m1.u2.p1.sent3	Метою подачі мною цього законопроекту було розблокування питання, пов’язаного з передачею земельних ділянок як в оренду, так і у власність, як громадянам України, так і юридичним особам.	UKRAINIAN
ParlaMint-UA_2013-05-14-m1.u2.p2.sent1	В процесі обговорення як мого законопроекту вместе с коллегой Мельником Станиславом Анатольевичем, так и с другими колегами, как с Долженковым Александром, мы пришли к згоде, що законопроект альтернативный 2303 Долженкова решает більше проблем чем наш законопроект.	RUSSIAN
ParlaMint-UA_2013-05-14-m1.u2.p2.sent2	В чому різниця?	UKRAINIAN
ParlaMint-UA_2013-05-14-m1.u2.p2.sent3	Наш законопроект решает проблему регистрации прав на землю для граждан та юридических лиц, но не решает проблемы в отношении регистрации власности на землю для міських комун та держави.	RUSSIAN
ParlaMint-UA_2013-05-14-m1.u2.p2.sent4	К радости и как бы к нашей поддержке, законопроект Долженкова решает также проблему и не только в отношении физических осіб, но также и проблему в отношении місцевих комун і держави.	RUSSIAN
ParlaMint-UA_2013-05-14-m1.u2.p3.sent1	Тому я вас закликаю підтримати законопроект 2303-2, який більш зважений та більш прийнятний для держави.	UKRAINIAN
ParlaMint-UA_2013-05-14-m1.u3.p1.sent1	У вас все?	RUSSIAN
