id	text	language
ParlaMint-UA_2013-05-23-m1.u1.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2013-05-23-m1.u1.p1.sent2	Я хочу закрити ранкове засідання Верховної Ради України, щоб спокійно ми могли розглянути питання, які у нас є.	UKRAINIAN
ParlaMint-UA_2013-05-23-m1.u1.p2.sent1	І прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2013-05-23-m1.u1.p2.sent2	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2013-05-23-m1.u1.p3.sent1	В залі зареєструвалося 357 народних депутатів.	UKRAINIAN
ParlaMint-UA_2013-05-23-m1.u1.p4.sent1	Я прошу народного депутата Мохника, хвилину, сформулюйте питання, які є.	UKRAINIAN
ParlaMint-UA_2013-05-23-m1.u1.p4.sent2	І потім дам вам.	UKRAINIAN
ParlaMint-UA_2013-05-23-m1.u1.p4.sent3	Прошу конкретно, що за питання.	UKRAINIAN
ParlaMint-UA_2013-05-23-m1.u2.p1.sent1	Андрій Мохник, Всеукраїнське об’єднання "Свобода".	UKRAINIAN
ParlaMint-UA_2013-05-23-m1.u2.p2.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2013-05-23-m1.u2.p2.sent2	Під час голосування за кандидатуру Георгієвської народний депутат Демішкан голосував за, так виглядає, Юрія Іванющенка.	UKRAINIAN
ParlaMint-UA_2013-05-23-m1.u2.p2.sent3	Є фотографія, є відео.	UKRAINIAN
ParlaMint-UA_2013-05-23-m1.u2.p2.sent4	Можемо це все представити.	UKRAINIAN
ParlaMint-UA_2013-05-23-m1.u2.p2.sent5	І тому, відповідно до Регламенту, треба наново поставити це питання на голосування.	UKRAINIAN
ParlaMint-UA_2013-05-23-m1.u2.p2.sent6	Дякую.	UKRAINIAN
ParlaMint-UA_2013-05-23-m1.u3.p1.sent1	Де регламентний комітет?	UKRAINIAN
ParlaMint-UA_2013-05-23-m1.u3.p1.sent2	Закони читайте.	UKRAINIAN
ParlaMint-UA_2013-05-23-m1.u3.p1.sent3	Я просив, щоб голосували всі особисто.	UKRAINIAN
ParlaMint-UA_2013-05-23-m1.u3.p2.sent1	Я прошу, Петро Симоненко, хвилина.	UKRAINIAN
ParlaMint-UA_2013-05-23-m1.u4.p1.sent1	Симоненко, фракція комуністів.	UKRAINIAN
ParlaMint-UA_2013-05-23-m1.u4.p1.sent2	Шановний Володимире Васильовичу!	UKRAINIAN
ParlaMint-UA_2013-05-23-m1.u4.p1.sent3	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2013-05-23-m1.u4.p1.sent4	Фракція Компартії наполягає на тому, щоб ми врахували.	UKRAINIAN
ParlaMint-UA_2013-05-23-m1.u4.p1.sent5	Коли під час голосування за проект Постанови щодо створення Тимчасової спеціальної комісії розслідування подій 18 травня, не були враховані як мої, так і пропозиції інших депутатів, які вносили конкретні пропозиції за змістом.	UKRAINIAN
ParlaMint-UA_2013-05-23-m1.u4.p2.sent1	Я вкотре наполягаю, Володимире Васильовичу, що була врахована позиція фракції, яка відповідає вимогам чинного Регламенту, який є Законом України.	UKRAINIAN
ParlaMint-UA_2013-05-23-m1.u4.p2.sent2	І цей Регламент передбачає, що якщо є зауваження до проекту постанови і вони не визначені зразу ж у залі голосуванням, і так скажемо, не включаються чи не розглядаються відносно проекту постанови, то тоді відправляється цей проект постанови чи закону на друге читання.	UKRAINIAN
ParlaMint-UA_2013-05-23-m1.u4.p2.sent3	Для підготовки безпосередньо в комітеті, з урахуванням всіх думок.	UKRAINIAN
