id	text	language
ParlaMint-UA_2013-11-05-m1.u1.p1.sent1	Шановні народні депутати, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u1.p1.sent2	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u1.p2.sent1	В залі зареєструвалось 377 народних депутатів.	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u1.p2.sent3	Продовжуємо розгляд питань порядку денного.	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u1.p3.sent1	Розглядається проект Закону (номер 2471а) про внесення зміни до пункту 9 розділу ІІ "Прикінцеві положення" Закону України "Про внесення змін до деяких законодавчих актів України" (щодо експорту енергоносіїв до країн-членів Енергетичного Співтовариства).	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u1.p3.sent2	Як розглядаємо?	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u2.p1.sent1	Голосувати будемо пізніше.	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u2.p1.sent2	Ставлю на голосування пропозицію по скороченій процедурі розгляду.	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u2.p1.sent3	Прошу народних депутатів голосувати.	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u2.p2.sent1	За - 125	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u2.p3.sent1	Проти – 49, утрималось 4, не голосувало –.2.	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u2.p3.sent2	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u2.p4.sent1	Запрошую для доповіді заступника міністра енергетика та вугільної промисловості Сергія Михайловича Чеха.	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u2.p4.sent2	Прошу.	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u2.p4.sent3	У вас є до 10 хвилин.	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u3.p1.sent1	Шановний Володимире Васильовичу, шановні народні депутати, на ваш розгляд вноситься проект Закону України про внесення зміни до пункту 9 розділу ІІ "Прикінцеві положення" Закону України "Про внесення змін до деяких законодавчих актів України", яким передбачається відміна застосування вивізного експертного мита під час оформлення експорту енергопродуктів: газу, природного газу в газоподібному стані, природний газ в скрапленому стані - до країн-членів Енергетичного Співтовариства.	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u3.p2.sent1	Проектом закону пропонується відмінити застосування вивізного експортного мита під час оформлення експорту енергопродуктів до країн-членів Енергетичного Співтовариства.	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u3.p2.sent2	Реалізація положень цього закону сприятиме виконанню Україною взятих зобов’язань по приведенню законодавства у відповідність із законодавством Європейського Союзу, в тому числі в частині виконання зобов’язань, передбачених протоколом про приєднання України до Договору про застосування Енергетичного Співтовариства.	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u3.p3.sent1	Прошу підтримати запропонований законопроект.	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u3.p3.sent2	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u4.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u4.p1.sent2	А куди це ви пішли?	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u4.p1.sent3	До вас питання, мабуть, будуть.	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u4.p2.sent1	Питання є?	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u4.p2.sent2	Прошу записатись на питання.	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u4.p2.sent3	Повна процедура.	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u4.p3.sent1	Записались на питання депутати.	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u4.p3.sent2	Прошу, фракція Партія регіонів, народний депутат Смітюх.	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u5.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u5.p1.sent2	Сергій Михайлович, скажіть, будь ласка.	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u5.p1.sent3	Мене турбує питання відносно ціноутворення.	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u5.p1.sent4	Ви ж знаєте, що газ для українських виробників промислового сектору: хімія, металургія тощо - на внутрішньому ринку набагато вищі, чим ми експортуємо енергоносії в західні країни, в тому числі до Європейської спільноти.	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u5.p2.sent1	Ви в даному випадку ви пропонуєте по газу, а якщо взяти електроенергію, то ви знаєте, що для наших промислових підприємств електроенергія на внутрішньому ринку вдвічі дорожче, чим, наприклад, ми експортуємо енергію.	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u5.p2.sent2	Чи не вважаєте ви, що саме такі ми ставимо наші підприємства в неконкурентоспроможні відносини по відношенню виробництва кінцевої продукції?	UKRAINIAN
ParlaMint-UA_2013-11-05-m1.u5.p2.sent3	І як це питання врегулювати для того, щоб у нас були дійсно однакові можливості відносно ціни на енергоносії, які являються основною частиною для багатьох наших підприємств, складовою частиною, в кінцевому, продукції?	UKRAINIAN
