id	text	language
ParlaMint-UA_2013-10-08-m1.u1.p1.sent1	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u1.p1.sent2	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u1.p2.sent1	Зареєструвалося 363 народних депутати.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u1.p3.sent1	Продовжуємо розгляд питань порядку денного.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u1.p3.sent2	Розглядається проект Закону про внесення змін до статті 18 Закону України "Про міліцію" щодо вдосконалення системи кадрового забезпечення органів внутрішніх справ.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u1.p4.sent1	Як розглядаємо?	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u1.p4.sent2	Скорочено.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u1.p4.sent3	Я чую, що ви вносите пропозицію –скорочена процедура.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u1.p4.sent4	Прошу народних депутатів голосувати.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u1.p4.sent5	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u1.p5.sent1	За-116	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u1.p6.sent1	Проти – 35, утрималося – 3, не голосували 216.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u1.p7.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u1.p8.sent1	Увімкніть мікрофон народного депутата Мірошниченка.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u2.p1.sent1	Шановний Володимир Васильович, справа в тому, що ми щойно зайшли до зали і не встигли вставити картки.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u2.p1.sent2	Тому прошу вас поставити на голосування повернення до цього питання.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u2.p1.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u3.p1.sent1	Включіть мікрофон депутату з Троєщини, народному депутату Яворівському.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u4.p1.sent1	Володимир Васильович, я вам дякую за добру пам’ять.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u4.p1.sent2	Ви її відточуєте, я щасливий.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u4.p2.sent1	Володимир Васильович, шановні колеги!	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u4.p2.sent2	Питання про підготовку, кадрову підготовку нашої міліції дуже і дуже важливе.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u4.p2.sent3	Ви знаєте, що відбувається сьогодні в країні.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u4.p2.sent4	Ви подивіться скільки якихось порушень, пов’язаних з міліцією, саме кадрових.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u4.p2.sent5	Врадіївський суд зараз відбувається в Миколаєві.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u4.p2.sent6	Одне за одним.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u4.p3.sent1	Давайте, Володимир Васильович, не треба педалювати зараз це питання.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u4.p3.sent2	Не пройшло – давайте по повній програмі обговоримо це питання.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u4.p3.sent3	Є про що поговорити.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u4.p3.sent4	Це державне питання, це дуже важливо.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u4.p3.sent5	І давайте зараз не натягувати і повертатися.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u4.p3.sent6	Повна програма цьому питанню дуже і дуже пасує, тому що воно важливе сьогодні для української держави.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u4.p3.sent7	Давайте обговоримо його, справді, по повній програмі.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u4.p3.sent8	Дякую.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u5.p1.sent1	Я думаю, шановні народні депутати, давайте прислухаємося до пропозиції народного депутата Яворівського і починаємо працювати.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u5.p2.sent1	Доповідає перший заступник міністра внутрішніх справ Віктор Борисович Дубовик.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u5.p2.sent2	Прошу.	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u6.p1.sent1	Шановний Володимир Васильович!	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u6.p1.sent2	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u6.p1.sent3	На ваш розгляд пропонується проект Закону України про внесення змін до статті 18 Закону України "Про міліцію".	UKRAINIAN
ParlaMint-UA_2013-10-08-m1.u6.p2.sent1	Зазначеним законопроектом передбачено, що курсанти вищих навчальних закладів МВС та особи, звільнені зі служби протягом трьох років після закінчення вищого навчального закладу МВС з будь-яких підстав, крім звільнення за станом здоров’я або через скорочення штатів, зобов’язані компенсувати витрати держбюджету, пов’язані з їх утриманням у цих навчальних закладах.	UKRAINIAN
