id	text	language
ParlaMint-UA_2013-05-21-m1.u1.p1.sent1	Шановні депутати, ранкове засідання ми закрили.	UKRAINIAN
ParlaMint-UA_2013-05-21-m1.u1.p1.sent2	Тому я прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2013-05-21-m1.u1.p1.sent3	Прошу включити систему "Рада".	UKRAINIAN
ParlaMint-UA_2013-05-21-m1.u1.p2.sent1	В залі зареєстровано 367 народних депутатів.	UKRAINIAN
ParlaMint-UA_2013-05-21-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2013-05-21-m1.u1.p3.sent1	Я звертаюся до Віталія Кличко.	UKRAINIAN
ParlaMint-UA_2013-05-21-m1.u1.p3.sent2	Віталій, є два варіанта: розглянути питання по пам’ятним датам зараз чи ви будете доповідати по результатам, по результатам розгляду ваших питань?	UKRAINIAN
ParlaMint-UA_2013-05-21-m1.u1.p3.sent3	Та підождіть з заявою.	UKRAINIAN
ParlaMint-UA_2013-05-21-m1.u1.p3.sent4	Давайте попрацюємо поки.	UKRAINIAN
ParlaMint-UA_2013-05-21-m1.u1.p3.sent5	Давайте поки керівники попрацюють, щоб ми розглянули пам’ятні.	UKRAINIAN
ParlaMint-UA_2013-05-21-m1.u1.p3.sent6	А?	UKRAINIAN
ParlaMint-UA_2013-05-21-m1.u1.p3.sent7	Я ж хочу.	UKRAINIAN
ParlaMint-UA_2013-05-21-m1.u1.p3.sent8	Підождіть, я поняв.	RUSSIAN
ParlaMint-UA_2013-05-21-m1.u1.p4.sent1	Добре, добре.	RUSSIAN
ParlaMint-UA_2013-05-21-m1.u1.p4.sent2	Хорошо.	RUSSIAN
ParlaMint-UA_2013-05-21-m1.u1.p4.sent3	Я поняв вас!	RUSSIAN
ParlaMint-UA_2013-05-21-m1.u1.p4.sent4	Сідайте, зараз розберемося.	UKRAINIAN
ParlaMint-UA_2013-05-21-m1.u1.p4.sent5	Ну, підождіть, я поняв, ну сядьте!	RUSSIAN
ParlaMint-UA_2013-05-21-m1.u1.p4.sent6	Олег В’ячеславович!	UKRAINIAN
ParlaMint-UA_2013-05-21-m1.u1.p4.sent7	Олег В’ячеславович!	UKRAINIAN
ParlaMint-UA_2013-05-21-m1.u1.p4.sent8	Віталій!	UKRAINIAN
