id	text	language
ParlaMint-UA_2013-09-03-m1.u1.p1.sent1	Шановні народні депутати, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u1.p1.sent2	Прошу ввімкнути систему "Рада".	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u1.p2.sent1	В залі зареєструвалося 348 народних депутатів.	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u1.p3.sent1	Вечірнє засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u1.p4.sent1	Просив хвилину в мене слова народний депутат Бондаренко.	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u1.p4.sent2	Прошу ввімкнути мікрофон на трибуні.	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u2.p1.sent1	Шановні друзі!	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u2.p1.sent2	Володимир Бондаренко, Блок Юлії Тимошенко.	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u2.p1.sent3	Я попросив цього слова, тому що питання, яке ми щойно обговорювали напередодні перерви, воно стосувалося дуже важливого спектру діяльності медичних установ, це призначення керівників на посади.	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u2.p1.sent4	Так от я поцікавився цим питанням трошки раніше, в мене в руках є відповідь заступника голови Конституційного Суду Сергія Маркіяновича Винокурова.	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u2.p1.sent5	Тому що багато мажоритарників знають, що до них звертаються керівники установ і кажуть, на нас там тиснуть чи змушують підписувати контракти.	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u2.p1.sent6	Так от згідно з законом, який був прийнятий раніше стосовно медичних установ, він почав діяти з 1 січня 2012 року, а тому відповідь з Конституційного Суду звучить от так, треба заспокоїти всіх керівників.	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u2.p1.sent7	Таким чином укладання трудових договорів у формі контракту є обов’язковим лише для осіб, які призначаються на посади керівників закладів охорони здоров’я після 1 січня 2012 року і не поширюються на керівників цих закладів, призначених до цієї дати.	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u2.p1.sent8	Тобто всі хто працював на основі трудового договору до 1-го.	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u3.p1.sent1	Дайте завершити.	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u4.p1.sent1	хто працював до 1 січня 2012 року можуть спокійно працювати.	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u4.p1.sent2	Якщо в них немає бажання укладати контракт, вони можуть цього не робити, бо це є суттєве погіршення, яке Конституцією забороняється, і зворотна дія закону, про який я говорив, не може бути розповсюджена.	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u4.p1.sent3	Тому керівники установ охорони здоров’я, хто хоче і прийшов на роботу після 1 січня 2012 року, можуть укладати контракт, а всі інші можуть працювати за старою системою.	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u4.p1.sent4	Дякую, Володимир Васильович.	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u5.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u5.p1.sent2	Розглядається проект Закону номер 2101 про внесення змін до деяких законодавчих актів України (щодо розвитку сільського господарства).	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u5.p1.sent3	Прошу проголосувати, хто за скорочену процедуру розгляду цього питання?	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u5.p1.sent4	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u5.p2.sent1	За-123	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u5.p3.sent1	Проти – 44, утрималося – 6, не голосувало 190.	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u5.p4.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u5.p4.sent2	Розглядаємо питання.	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u5.p5.sent1	Доповідає народний депутат Сабій Ігор Михайлович.	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u5.p5.sent2	Прошу.	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u6.p1.sent1	Добрий день, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u6.p1.sent2	Шановний Володимир Васильович, шановні народні депутати України!	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u6.p1.sent3	Вашій увазі пропонується проект Закону України про внесення змін до деяких законодавчих актів (щодо розвитку сільського господарства), поданий народними депутатами України (реєстраційний номер 2101 від 27.03.2013р.), доопрацьований, внесений мною та народними депутатами Мірошниченком і Мирним.	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u6.p2.sent1	За останній період прийнято ряд законодавчих та нормативно-правових актів щодо збереження родючості ґрунтів.	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u6.p2.sent2	Зокрема, з 1 січня 2013 року набрали чинності окремі положення Закону України про внесення змін до деяких законодавчих актів України (щодо збереження родючості ґрунтів), згідно до якого використання земельних ділянок сільськогосподарського призначення без проектів землеустрою, що забезпечують еколого-економічне обґрунтування сівозмін та упорядкування угідь площею понад сто гектарів, тягне за собою накладання великих штрафів.	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u6.p2.sent3	Разом з тим, дія вказаних норм не вирішує основної проблеми, а лише створює перепони у здійсненні сільськогосподарської діяльності.	UKRAINIAN
ParlaMint-UA_2013-09-03-m1.u6.p2.sent4	Законопроект 2101 розроблено з метою розвитку сільського господарства України та забезпечення при цьому законодавчої бази у сфері збереження родючості ґрунтів.	UKRAINIAN
