id	text	language
ParlaMint-UA_2013-10-25-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені, гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p1.sent2	Я прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p2.sent1	Зареєструвалося 346 народних депутатів.	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p3.sent1	Я прошу уваги!	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p3.sent2	Сьогодні день народження народних депутатів України: Анатолія Степановича Гриценка, Антона Миколайовича Дорохова і Бориса Вікторовича Колеснікова .	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p4.sent1	Шановні народні депутати, в неділю, 27 жовтня, відзначається День автомобілістів і дорожника.	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p4.sent2	Давайте привітаємо усіх працівників автомобільного транспорту, дорожнього господарства України з професійним святом, побажаємо їм міцного здоров’я, щастя, добра, енергії, успіхів в їх нелегкій справі.	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p5.sent1	Шановні народні депутати.	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p5.sent2	Я зараз вам все.	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p5.sent3	Ми відмітимо твій вклад в перемогу "Динамо" (Київ).	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p5.sent4	Це я кажу Ігорю Мірошниченку.	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p6.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p6.sent2	Народні депутати підійшли до мене і питають, що де знаходиться Прем’єр-міністр України.	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p6.sent3	Прем’єр-міністр України – четвер, п’ятниця і субота – працює в Криму Там дуже багато йде зустрічей і.	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p6.sent4	ну ні, я ж вам кажу, де є Прем’єр-міністр.	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p6.sent5	Він знаходиться і працює, на місці немає його в Києві.	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p7.sent1	Далі.	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p7.sent2	Віце-прем’єр України Бойко Юрій Анатолійович знаходиться у відрядженні в Республіці Білорусь.	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p7.sent3	Ви знаєте, що два дні Президент України знаходиться в Бліорусії і з ним ряд міністрів.	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p8.sent1	Віце-прем’єр-міністр Вілкул є?	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p8.sent2	Він повинен бути.	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p9.sent1	Далі.	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p9.sent2	Віце-прем’єр-міністр України Грищенко Костянтин Іванович – відпустка, з 21 жовтня.	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p10.sent1	Міністр аграрної політики та продовольства Присяжнюк Микола Володимирович – у відпустці.	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p10.sent2	Присутній перший заступник міністра аграрної політики Іван Юрійович Бісюк.	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p10.sent3	Є.	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p11.sent1	Міністр внутрішніх справ Захарченко Віталій Юрійович – у відрядженні.	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p11.sent2	Присутній перший заступник міністра внутрішніх справ Віктор Борисович Дубовик.	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p12.sent1	Міністр доходів і зборів Клименко Олександр Вікторович – присутній.	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p13.sent1	Міністр екології та природних ресурсів Проскуряков – присутній.	UKRAINIAN
ParlaMint-UA_2013-10-25-m0.u1.p14.sent1	Міністр економічного розвитку і торгівлі Ігор Миколайович Просолов є.	UKRAINIAN
