id	text
ParlaMint-UA_2016-09-29-m0.u1.p1.sent1	Доброго ранку, шановні колеги, прошу заходити в зал і приготуватись до реєстрації.
ParlaMint-UA_2016-09-29-m0.u1.p1.sent2	Будь ласка.
ParlaMint-UA_2016-09-29-m0.u1.p2.sent1	Колеги, будь ласка, заходимо в зал, готуємось до реєстрації.
ParlaMint-UA_2016-09-29-m0.u1.p3.sent1	Колеги, можемо переходити до реєстрації?
ParlaMint-UA_2016-09-29-m0.u1.p3.sent2	Всі на місцях вже є?
ParlaMint-UA_2016-09-29-m0.u1.p3.sent3	По фракціях.
ParlaMint-UA_2016-09-29-m0.u1.p4.sent1	Шановні колеги, прошу приготуватися до реєстрації і прошу зараз зареєструватися.
ParlaMint-UA_2016-09-29-m0.u1.p4.sent2	Будь ласка, прошу провести реєстрацію.
ParlaMint-UA_2016-09-29-m0.u1.p5.sent1	Зареєстровано 264 депутати.
ParlaMint-UA_2016-09-29-m0.u1.p5.sent2	Ранкове засідання, не ранкове, а позачергове засідання оголошую відкритим.
ParlaMint-UA_2016-09-29-m0.u1.p6.sent1	У зв’язку з вимогою Президента України та відповідно до частини восьмої статті 19 Регламенту Верховної Ради України позачергове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2016-09-29-m0.u1.p7.sent1	Колеги, відразу хочу зачитати оголошення, які надійшли в президію.
ParlaMint-UA_2016-09-29-m0.u1.p8.sent1	Відповідно до статті 60 Закону України "Про Регламент Верховної Ради України" повідомляю про створення у Верховній Раді України восьмого скликання міжфракційного депутатського об’єднання "Прозоре Євробачення".
ParlaMint-UA_2016-09-29-m0.u1.p8.sent2	Головою цього об’єднання обрано народного депутата України Рибчинського Євгена Юрійовича.
ParlaMint-UA_2016-09-29-m0.u1.p8.sent3	Привітаємо Євгена Юрійовича.
ParlaMint-UA_2016-09-29-m0.u1.p9.sent1	І, шановні колеги.
ParlaMint-UA_2016-09-29-m0.u1.p9.sent2	Шановні народні депутати, до Верховної Ради України надійшли подання Вищої ради юстиції про звільнення суддів на підставі порушення присяги.
ParlaMint-UA_2016-09-29-m0.u1.p9.sent3	І з вашого дозволу, я першому дам слово голові комітету Князевичу і голові Вищої ради юстиції Бенедисюку Ігорю Михайловичу для того, щоб вони нас ввели в загальний курс справи по цій проблематиці.
ParlaMint-UA_2016-09-29-m0.u1.p9.sent4	По тих питаннях є спеціальна процедура розгляду, і ми будемо до неї переходити після доповіді голови комітету і доповіді голови Вищої ради юстиції.
ParlaMint-UA_2016-09-29-m0.u1.p10.sent1	Першим я до слова на 3 хвилини запрошую голову комітету Князевича Руслана.
ParlaMint-UA_2016-09-29-m0.u1.p10.sent2	Він буде виступати з місця, і прошу включити йому мікрофон.
ParlaMint-UA_2016-09-29-m0.u1.p10.sent3	Будь ласка.
ParlaMint-UA_2016-09-29-m0.u2.p1.sent1	Дякую.
ParlaMint-UA_2016-09-29-m0.u2.p2.sent1	Шановний пане Голово, шановні колеги!
ParlaMint-UA_2016-09-29-m0.u2.p2.sent2	Оскільки зараз в пресі вже кілька днів величезна кількість інсинуацій довкола сьогоднішнього засідання, я думаю, що від імені комітету і від і мені Верховної Ради я зобов’язаний просто прояснити ситуацію.
ParlaMint-UA_2016-09-29-m0.u2.p3.sent1	Насамперед мушу сказати, що ідея проведення цього засідання виникла у зв’язку з тим, що на одному з Інтернет-сайтів з’явилася стаття так званого експерта "Реанімаційного пакету реформ" пана Жернакова.
ParlaMint-UA_2016-09-29-m0.u2.p3.sent2	Потім цю ідею підхопила одна з фракцій парламенту, був змушений на неї прореагувати Президент, і зараз ми змушені таким чином проводити сьогоднішнє засідання.
ParlaMint-UA_2016-09-29-m0.u2.p4.sent1	У зв’язку з цим в мене одне дуже просте і зрозуміле питання.
ParlaMint-UA_2016-09-29-m0.u2.p4.sent2	Друзі, а для чого ми міняли Конституцію?
ParlaMint-UA_2016-09-29-m0.u2.p4.sent3	Я вам нагадаю, що відповідно до тих змін Конституції, які набувають чинності завтра, ці повноваження перейдуть до Вищої ради юстиції саме через те, що парламент добровільно відмовився від них, щоб ніхто не дозволяв собі його звинувачувати в політичному впливі на прийняття рішення щодо звільнення чи обрання суддів.
ParlaMint-UA_2016-09-29-m0.u2.p5.sent1	Кажуть, що далі правової підстави не буде, оскільки змінюється норма Конституції, і та правова підстава, яка була застосована, – порушення присяги – вже не буде в наступній нормі Конституції.
ParlaMint-UA_2016-09-29-m0.u2.p5.sent2	Це правда.
ParlaMint-UA_2016-09-29-m0.u2.p5.sent3	Ми зумисно цю норму Конституції змінили на нову норму, тому що ми програли кілька рішень в Європейському Суді з прав людини саме через те, що порушення присяги не є звичною практикою Європейського Союзу.
ParlaMint-UA_2016-09-29-m0.u2.p5.sent4	І ми цю норму зараз змінили на норму – увага! – "грубе нехтування обов’язками, що є несумісним зі статусом судді або виявило його невідповідність займаній посаді".
ParlaMint-UA_2016-09-29-m0.u2.p5.sent5	Саме ця норма має бути і застосована під час звільнення судів.
ParlaMint-UA_2016-09-29-m0.u2.p6.sent1	Більш того, в новій редакції Закону про Вищу раду правосуддя, яка внесена нещодавно, в тому числі на пропозицію Вищої ради юстиції в "Перехідних положеннях" виписаний механізм щодо застосування саме цієї нової норми під час наступного звільнення суддів.
ParlaMint-UA_2016-09-29-m0.u2.p6.sent2	Тобто сама Вища рада юстиції підтверджує, що у неї такі повноваження є, і вона може обпертись на нову норму як на найбільш правильну.
ParlaMint-UA_2016-09-29-m0.u2.p7.sent1	Наступне.
ParlaMint-UA_2016-09-29-m0.u2.p7.sent2	У нас частина суддів, які сьогодні розглядаються, вони взагалі за цією правовою підставою не мають розглядатися, бо вони внесені на підставі несумісності з займаною посадою.
ParlaMint-UA_2016-09-29-m0.u2.p7.sent3	А ця норма Конституції як була, так і залишається в новій редакції Конституції.
ParlaMint-UA_2016-09-29-m0.u2.p8.sent1	Інша частина – це старі судді, які ще внесені Вищою радою юстиції при Януковичі.
ParlaMint-UA_2016-09-29-m0.u2.p8.sent2	І ви пам’ятаєте, що ми кілька разів намагались їх розглядати, і сесійна рада відмовилась їх звільняти через те, що виявилось вже в розгляді і в комітеті, і на сесії, що це судді, які були політично переслідуваними колишнім режимом і їх змушували приймати незаконні рішення, а вони відмовлялись це робити.
ParlaMint-UA_2016-09-29-m0.u2.p8.sent3	Зараз ми хочемо їх за це звільняти.
ParlaMint-UA_2016-09-29-m0.u2.p9.sent1	Наступне.
ParlaMint-UA_2016-09-29-m0.u2.p9.sent2	Чому Верховна Рада не голосувала.
ParlaMint-UA_2016-09-29-m0.u2.p9.sent3	Та тому, що переважна більшість рішень Вищої ради юстиції, на основі яких ми сьогодні маємо приймати рішення, була скасована судами або зараз знаходиться в судах.
ParlaMint-UA_2016-09-29-m0.u2.p9.sent4	І ми не мали можливості приймати правове рішення, тому змушені були відповідно чекати до того часу, поки ця правова колізія вирішиться.
ParlaMint-UA_2016-09-29-m0.u2.p10.sent1	Ще одна підстава, яка зараз може бути взагалі досить цікавою.
ParlaMint-UA_2016-09-29-m0.u2.p10.sent2	Ви пам’ятаєте, згідно.
ParlaMint-UA_2016-09-29-m0.u3.p1.sent1	Будь ласка, ще хвилину.
ParlaMint-UA_2016-09-29-m0.u4.p1.sent1	Згідно Регламенту обов’язковою є присутність судді на засіданні.
ParlaMint-UA_2016-09-29-m0.u4.p1.sent2	Якщо суддя тільки повторно не з’являється, тоді можна розглядати без нього.
ParlaMint-UA_2016-09-29-m0.u4.p1.sent3	Якщо зараз вони не з’явилися на засідання, а ті, хто з’явилися, мають отримати право, ті ж, хто не з’явився, звичайно, будуть оскаржувати і це рішення.
ParlaMint-UA_2016-09-29-m0.u4.p2.sent1	І наостанок, друзі.
ParlaMint-UA_2016-09-29-m0.u4.p2.sent2	Хто такий пан Жернаков?
ParlaMint-UA_2016-09-29-m0.u4.p2.sent3	Дуже цікава людина, яка, виявляється, великий люстратор в судовій владі.
ParlaMint-UA_2016-09-29-m0.u4.p2.sent4	Ми підняли документи щодо цієї особи, і виявилося, що у 2012 році ця особа була призначена Януковичем на посаду судді Вінницького окружного адміністративного суду.
ParlaMint-UA_2016-09-29-m0.u4.p2.sent5	І так напрацювався щиро на виконання доручень влади, що у 2013 році за два тижні до Майдану рішенням Вищої кваліфікаційної комісії він рекомендований для переведення до окружного адміністративного суду міста Києва для виконання певних завдань.
ParlaMint-UA_2016-09-29-m0.u4.p2.sent6	Ми пам’ятаємо, для чого туди збиралися судді.
