id	text
ParlaMint-UA_2016-12-08-m1.u1.p1.sent1	Шановні колеги!
ParlaMint-UA_2016-12-08-m1.u1.p1.sent2	Час, відведений для перерви, вичерпаний.
ParlaMint-UA_2016-12-08-m1.u1.p1.sent3	Я прошу народних депутатів заходити в зал і приготуватись до участі в вечірньому засіданні і до реєстрації.
ParlaMint-UA_2016-12-08-m1.u1.p1.sent4	Будь ласка, прошу всіх заходити в зал.
ParlaMint-UA_2016-12-08-m1.u1.p2.sent1	Поки депутати заходять, даю хвилину для виступу Першому заступнику Голови Верховної Ради Ірині Геращенко.
ParlaMint-UA_2016-12-08-m1.u2.p1.sent1	Шановні колеги!
ParlaMint-UA_2016-12-08-m1.u2.p1.sent2	Я хочу поінформувати вас разом з шановним нашим спікером Андрієм Парубієм, що в нас надзвичайно важлива новина, що стосується безвізового режиму.
ParlaMint-UA_2016-12-08-m1.u2.p1.sent3	Буквально годину тому Комітет профільний Європарламенту з громадянських свобод, юстиції та внутрішніх справ затвердив законопроект про впровадження механізму призупинення безвізового режиму, тобто це suspension mechanism, який так довго, дискусії щодо якого точилися в Європейському Союзі.
ParlaMint-UA_2016-12-08-m1.u2.p1.sent4	По суті, це вихід на фінішну пряму нашого шляху – шляху України і українського суспільства до безвізового режиму.
ParlaMint-UA_2016-12-08-m1.u2.p1.sent5	І тепер Європейський парламент має проголосувати цей законопроект, а також проголосувати вже надання Україні безвізового режиму.
ParlaMint-UA_2016-12-08-m1.u2.p2.sent1	І тому ми пропонуємо звернутися сьогодні до Європейського парламенту, щоб наш шановний спікер звернувся до свого колеги пана Мартіна Шульца з проханням, щоби наступного тижня, а це останній сесійний тиждень в Європейському парламенті цього року, питання безвізового режиму Україні стояло в порядку денному.
ParlaMint-UA_2016-12-08-m1.u2.p2.sent2	Це буде дуже правильно.
ParlaMint-UA_2016-12-08-m1.u2.p3.sent1	І дуже символічно, що от сьогодні цей такий фініш по суті відбувся в той день, коли 25 років тому було розвалено Радянський Союз.
ParlaMint-UA_2016-12-08-m1.u2.p3.sent2	Падають бар’єри, падають кордони і Україна стає відкритішою для світу, а світ – для України.
ParlaMint-UA_2016-12-08-m1.u3.p1.sent1	Дякую.
ParlaMint-UA_2016-12-08-m1.u3.p2.sent1	Шановні колеги, готові до реєстрації?
ParlaMint-UA_2016-12-08-m1.u3.p2.sent2	Я прошу провести реєстрацію і прошу зареєструватись.
ParlaMint-UA_2016-12-08-m1.u3.p2.sent3	Будь ласка, колеги, прошу зареєструватися.
ParlaMint-UA_2016-12-08-m1.u3.p3.sent1	Зареєструвалося 340 народних депутатів.
ParlaMint-UA_2016-12-08-m1.u3.p3.sent2	Вечірнє засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2016-12-08-m1.u3.p4.sent1	Шановні колеги, хочу пояснити нашу логіку, ми дуже затягнули на ранковому засіданні розгляд питань.
ParlaMint-UA_2016-12-08-m1.u3.p4.sent2	Ці, звичайно, питання були важливі, питання необхідні для формування бюджету.
ParlaMint-UA_2016-12-08-m1.u3.p4.sent3	Але нам важливо працювати інтенсивно, щоб ми змогли розглянути наступні питання порядку денного, які є.
